86217	84
86218	226
86219	582
86220	155
86221	212
86222	632
86223	64
86224	343
86225	490
86226	1144
86227	927
86228	403
86229	774
86230	601
86231	414
86232	303
86233	1023
86234	798
86235	372
86236	20
86237	341
86238	618
86239	140
86240	603
86241	746
86242	573
86243	300
86244	86
86245	732
86246	60
86247	478
86248	682
86249	320
86250	396
86251	697
86252	35
86253	401
86254	357
86255	730
86256	246
86257	328
86258	641
86259	4
86260	357
86261	688
86262	58
86263	341
86264	468
86265	718
86266	464
86267	604
86268	827
86269	526
86270	624
86271	90
86272	227
86273	420
86274	394
86275	502
86276	582
86277	316
86278	302
86279	813
86280	362
86281	484
86282	199
86283	128
86284	506
86285	328
86286	563
86287	359
86288	26
86289	598
86290	657
86291	550
86292	310
86293	264
86294	599
86295	318
86296	495
86297	888
86298	60
86299	269
86300	509
86301	792
86302	369
86303	648
86304	402
86305	616
86306	390
86307	706
86308	513
86309	752
86310	725
86311	37
86312	171
86313	243
86314	196
86315	600
86316	348
86317	190
86318	205
86319	777
86320	638
86321	825
86322	519
86323	677
86324	41
86325	191
86326	484
86327	747
86328	739
86329	421
86330	209
86331	170
86332	464
86333	70
86334	100
86335	149
86336	565
86337	358
86338	323
86339	126
86340	789
86341	263
86342	290
86343	77
86344	171
86345	378
86346	315
86347	704
86348	934
86349	1180
86350	837
86351	225
86352	690
86353	713
86354	56
86355	311
86356	456
86357	685
86358	10
86359	1005
86360	288
86361	321
86362	810
86363	730
86364	701
86365	228
86366	230
86367	195
86368	391
86369	471
86370	465
86371	765
86372	61
86373	87
86374	832
86375	629
86376	344
86377	487
86378	642
86379	634
86380	641
86381	419
86382	544
86383	318
86384	691
86385	158
86386	748
86387	47
86388	563
86389	533
86390	958
86391	385
86392	594
86393	546
86394	290
86395	97
86396	18
86397	659
86398	4
86399	10
86400	336
86401	329
86402	523
86403	542
86404	580
86405	844
86406	263
86407	56
86408	857
86409	143
86410	138
86411	139
86412	87
86413	430
86414	583
86415	652
86416	339
86417	411
86418	217
86419	290
86420	797
86421	222
86422	231
86423	324
86424	467
86425	2
86426	87
86427	74
86428	253
86429	580
86430	841
86431	957
86432	473
86433	437
86434	544
86435	504
86436	163
86437	159
86438	472
86439	785
86440	1254
86441	397
86442	315
86443	471
86444	250
86445	615
86446	56
86447	51
86448	292
86449	120
86450	657
86451	303
86452	577
86453	338
86454	241
86455	378
86456	675
86457	185
86458	75
86459	609
86460	174
86461	465
86462	730
86463	237
86464	611
86465	680
86466	608
86467	431
86468	1006
86469	886
86470	353
86471	413
86472	32
86473	258
86474	418
86475	867
86476	661
86477	296
86478	736
86479	497
86480	1008
86481	370
86482	569
86483	199
86484	1003
86485	844
86486	70
86487	689
86488	702
86489	517
86490	697
86491	899
86492	711
86493	424
86494	163
86495	731
86496	166
86497	267
86498	648
86499	486
86500	606
86501	586
86502	856
86503	699
86504	1054
86505	101
86506	355
86507	838
86508	293
86509	653
86510	408
86511	328
86512	505
86513	357
86514	488
86515	571
86516	324
86517	318
86518	388
86519	86
86520	435
86521	623
86522	137
86523	95
86524	453
86525	542
86526	666
86527	446
86528	692
86529	434
86530	100
86531	336
86532	141
86533	590
86534	460
86535	348
86536	535
86537	387
86538	345
86539	622
86540	2
86541	597
86542	298
86543	262
86544	212
86545	295
86546	340
86547	21
86548	354
86549	389
86550	130
86551	120
86552	223
86553	329
86554	485
86555	84
86556	260
86557	595
86558	539
86559	717
86560	434
86561	230
86562	69
86563	692
86564	235
86565	169
86566	595
86567	417
86568	235
86569	711
86570	220
86571	382
86572	245
86573	345
86574	120
86575	307
86576	405
86577	661
86578	818
86579	461
86580	545
86581	371
86582	139
86583	533
86584	133
86585	285
86586	330
86587	389
86588	273
86589	298
86590	397
86591	439
86592	508
86593	495
86594	130
86595	981
86596	633
86597	677
86598	1012
86599	478
86600	638
86601	374
86602	564
86603	792
86604	516
86605	359
86606	734
86607	66
86608	481
86609	355
86610	462
86611	517
86612	474
86613	356
86614	348
86615	433
86616	853
86617	646
86618	538
86619	667
86620	281
86621	401
86622	270
86623	251
86624	35
86625	596
86626	712
86627	104
86628	535
86629	261
86630	399
86631	313
86632	605
86633	257
86634	60
86635	614
86636	350
86637	245
86638	91
86639	803
86640	1031
86641	20
86642	314
86643	585
86644	449
86645	304
86646	768
86647	209
86648	629
86649	869
86650	441
86651	815
86652	259
86653	680
86654	948
86655	782
86656	571
86657	541
86658	260
86659	519
86660	451
86661	120
86662	53
86663	14
86664	618
86665	502
86666	86
86667	106
86668	308
86669	285
86670	10
86671	30
86672	276
86673	150
