87271	0
87272	101
87273	55
87274	203
87275	166
87276	35
87277	360
87278	141
87279	80
87280	26
87281	39
87282	57
87283	59
87284	84
87285	20
87286	192
87287	61
87288	80
87289	28
87290	65
87291	36
87292	8
87293	452
87294	144
87295	37
87296	467
87297	186
87298	31
87299	169
87300	136
87301	272
87302	478
87303	479
87304	95
87305	203
87306	10
87307	0
87308	258
87309	204
87310	35
87311	309
87312	442
87313	177
87314	35
87315	403
87316	431
87317	184
87318	122
87319	162
87320	139
87321	0
87322	4
87323	100
87324	434
87325	281
87326	264
87327	228
87328	178
87329	270
87330	1
87331	306
87332	495
87333	142
87334	158
87335	239
87336	112
87337	5
87338	113
87339	101
87340	11
87341	24
87342	23
87343	130
87344	322
87345	184
87346	119
87347	113
87348	229
87349	45
87350	372
87351	241
87352	276
87353	249
87354	459
87355	509
87356	332
87357	243
87358	109
87359	35
87360	134
87361	280
87362	163
87363	20
87364	117
87365	45
87366	76
87367	110
87368	31
87369	68
87370	4
87371	245
87372	26
87373	10
87374	183
87375	56
87376	200
87377	0
87378	385
87379	10
87380	101
87381	199
87382	1
87383	335
87384	267
87385	13
87386	350
87387	10
87388	20
87389	20
87390	93
87391	35
87392	81
87393	35
87394	211
87395	269
87396	35
87397	4
87398	101
87399	149
87400	25
87401	221
87402	339
87403	95
87404	38
87405	199
87406	156
87407	101
87408	232
87409	1
87410	292
87411	53
87412	182
87413	215
87414	130
87415	175
87416	0
87417	449
87418	59
87419	97
87420	10
87421	56
87422	129
87423	24
87424	193
87425	16
87426	379
87427	192
87428	143
87429	40
87430	88
87431	290
87432	35
87433	344
87434	214
87435	243
87436	282
87437	20
87438	35
87439	23
87440	38
87441	120
87442	110
87443	10
87444	624
87445	10
87446	332
87447	197
87448	114
87449	269
87450	8
87451	52
87452	137
87453	224
87454	41
87455	51
87456	5
87457	38
87458	30
87459	209
87460	326
87461	436
87462	81
87463	56
87464	349
87465	49
87466	12
87467	216
87468	58
87469	302
87470	308
87471	4
87472	212
87473	23
87474	10
87475	4
87476	178
87477	473
87478	0
87479	450
87480	30
87481	212
87482	366
87483	61
87484	422
87485	42
87486	155
87487	112
87488	193
87489	20
87490	138
87491	79
87492	133
87493	268
87494	159
87495	240
87496	117
87497	32
87498	77
87499	112
87500	266
87501	162
87502	217
87503	4
87504	131
87505	20
87506	288
87507	270
87508	0
87509	137
87510	153
87511	147
87512	165
87513	46
87514	111
87515	1
87516	287
87517	35
87518	20
87519	390
87520	1
87521	16
87522	328
87523	0
87524	7
87525	21
87526	508
87527	301
87528	35
87529	276
87530	225
87531	133
87532	209
87533	310
87534	35
87535	289
87536	329
87537	35
87538	248
87539	77
87540	83
87541	10
87542	434
87543	53
87544	41
87545	116
87546	207
