100929	668
100930	767
100931	0
100932	628
100933	309
100934	597
100935	193
100936	601
100937	661
100938	0
100939	84
100940	712
100941	591
100942	437
100943	360
100944	95
100945	216
100946	811
100947	526
100948	322
100949	930
100950	335
100951	133
100952	175
100953	42
100954	337
100955	262
100956	623
100957	305
100958	491
100959	232
100960	200
100961	332
100962	511
100963	485
100964	649
100965	725
100966	459
100967	195
100968	480
100969	667
100970	266
100971	308
100972	87
100973	35
100974	597
100975	4
100976	133
100977	805
100978	336
100979	10
100980	513
