4569	0
4570	32
4571	207
4572	133
4573	25
4574	134
4575	195
4576	12
4577	22
4578	106
4579	3
4580	109
4581	226
4582	3
4583	34
4584	180
4585	0
4586	153
4587	91
4588	386
4589	18
4590	282
4591	35
4592	3
4593	16
4594	190
4595	82
4596	209
4597	19
4598	70
4599	261
4600	118
4601	59
4602	10
4603	126
4604	7
4605	10
4606	136
4607	0
4608	84
4609	684
4610	111
4611	197
4612	224
4613	45
4614	36
4615	141
4616	22
4617	1
4618	122
4619	418
4620	638
4621	0
4622	784
4623	731
4624	15
4625	0
4626	6
4627	115
4628	325
4629	10
4630	16
4631	19
4632	17
4633	0
4634	190
4635	206
4636	385
4637	340
4638	315
4639	0
4640	237
4641	346
4642	40
4643	162
4644	93
4645	126
4646	195
4647	10
4648	0
4649	123
4650	276
4651	319
4652	311
4653	337
4654	284
4655	27
4656	65
4657	78
4658	222
4659	272
4660	2
4661	14
4662	126
4663	11
4664	17
4665	0
4666	530
4667	0
4668	62
4669	36
4670	0
4671	108
4672	288
4673	340
4674	522
4675	150
4676	227
4677	0
4678	177
4679	14
4680	456
4681	228
4682	7
4683	25
4684	44
4685	54
4686	127
4687	294
4688	56
4689	11
4690	0
4691	242
4692	188
4693	238
4694	51
4695	0
4696	0
4697	0
4698	300
4699	322
4700	254
4701	20
4702	318
4703	215
4704	23
4705	186
4706	56
4707	35
4708	17
4709	129
4710	35
4711	38
4712	243
4713	315
4714	4
4715	13
4716	1
4717	290
4718	5
4719	15
4720	9
4721	15
4722	36
4723	296
4724	0
4725	215
4726	106
4727	317
4728	4
4729	151
4730	4
4731	0
4732	251
4733	4
4734	319
4735	98
4736	47
4737	39
4738	554
4739	25
4740	125
4741	457
4742	169
4743	349
4744	47
4745	0
4746	0
4747	475
4748	3
4749	0
4750	38
4751	74
4752	309
4753	115
4754	84
4755	56
4756	0
4757	118
4758	94
4759	27
4760	22
4761	0
4762	0
4763	0
4764	569
4765	554
4766	445
4767	597
4768	10
4769	16
4770	18
4771	87
4772	157
4773	26
4774	23
4775	193
4776	0
4777	6
4778	12
4779	339
4780	265
4781	439
4782	78
4783	319
4784	375
4785	0
4786	8
4787	1
4788	267
4789	38
4790	48
4791	387
4792	55
4793	4
4794	648
4795	0
4796	23
4797	0
4798	65
4799	2
4800	134
4801	174
4802	0
4803	446
4804	0
4805	630
4806	763
4807	258
4808	55
4809	278
4810	4
4811	459
4812	204
4813	16
4814	500
4815	58
4816	128
4817	245
4818	20
4819	114
4820	174
4821	486
4822	545
4823	13
4824	255
4825	33
4826	255
4827	4
4828	406
4829	98
4830	78
4831	4
4832	41
4833	80
4834	56
4835	2
4836	613
4837	11
4838	500
4839	54
4840	240
4841	163
4842	2
4843	4
4844	172
4845	363
4846	1
4847	13
4848	21
4849	195
4850	14
4851	20
4852	10
4853	97
4854	76
4855	156
4856	72
4857	161
4858	38
4859	301
4860	283
4861	240
4862	76
4863	6
4864	0
4865	20
4866	30
4867	216
4868	168
4869	4
4870	0
4871	222
4872	4
4873	20
4874	353
4875	136
4876	50
4877	3
4878	30
4879	20
4880	253
4881	16
4882	0
4883	112
4884	0
4885	135
4886	371
4887	58
4888	36
4889	429
4890	247
4891	177
4892	486
4893	418
4894	522
4895	35
4896	0
4897	124
4898	355
4899	430
4900	252
4901	3
4902	507
4903	288
4904	0
4905	204
4906	18
4907	0
4908	204
4909	1
4910	248
4911	294
4912	152
4913	25
4914	30
4915	12
4916	355
4917	483
4918	11
4919	96
4920	95
4921	6
4922	7
4923	37
4924	3
4925	281
4926	231
4927	36
4928	142
4929	129
4930	529
4931	108
4932	0
4933	10
4934	405
4935	545
4936	631
4937	20
4938	70
4939	62
4940	400
4941	10
4942	368
4943	526
4944	424
4945	2
4946	0
4947	185
4948	315
4949	186
4950	36
4951	366
4952	0
4953	255
4954	633
4955	191
4956	331
4957	46
4958	35
4959	388
4960	136
4961	64
4962	469
4963	233
4964	6
4965	330
4966	222
4967	436
4968	468
4969	30
4970	75
4971	278
4972	35
4973	366
4974	165
4975	242
4976	147
4977	41
4978	3
4979	89
4980	146
4981	136
4982	595
4983	6
4984	10
4985	30
4986	78
4987	114
4988	0
4989	116
4990	78
4991	269
4992	12
4993	9
4994	196
4995	141
4996	31
4997	112
4998	4
4999	13
5000	146
5001	66
5002	12
5003	6
5004	36
5005	169
5006	11
5007	0
5008	131
5009	227
5010	65
5011	344
5012	30
5013	36
5014	2
5015	340
5016	0
5017	0
5018	115
5019	433
5020	290
5021	74
5022	259
5023	239
5024	1
5025	86
5026	209
5027	169
5028	125
5029	10
5030	259
5031	122
5032	32
5033	503
5034	480
5035	104
5036	4
5037	37
5038	2
5039	10
5040	114
5041	15
5042	11
