46451	672
46452	635
46453	1128
46454	662
46455	313
46456	306
46457	413
46458	821
46459	585
46460	37
46461	396
46462	84
46463	447
46464	114
46465	344
46466	498
46467	121
46468	138
46469	661
46470	400
46471	427
46472	211
46473	378
46474	484
46475	512
46476	205
46477	360
46478	492
46479	622
46480	406
46481	645
46482	576
46483	765
46484	354
46485	210
46486	186
46487	326
46488	357
46489	135
46490	607
46491	483
46492	315
46493	419
46494	691
46495	862
46496	793
46497	818
46498	854
46499	802
46500	115
46501	112
46502	485
46503	411
46504	566
46505	479
46506	269
46507	452
46508	513
46509	689
46510	388
46511	370
46512	523
46513	100
46514	497
46515	817
46516	867
46517	692
46518	577
46519	257
46520	861
46521	10
46522	358
46523	467
46524	171
46525	676
46526	362
46527	624
46528	499
46529	455
46530	819
46531	518
46532	326
46533	470
46534	70
46535	301
46536	503
46537	608
46538	567
46539	447
46540	540
46541	408
46542	84
46543	396
46544	405
46545	711
46546	344
46547	155
46548	386
46549	841
46550	43
46551	670
46552	540
46553	578
46554	120
46555	385
46556	587
46557	265
46558	295
46559	992
46560	735
46561	423
46562	549
46563	832
46564	800
46565	308
46566	414
46567	80
46568	325
46569	211
46570	720
46571	201
46572	641
46573	552
46574	772
46575	441
46576	698
46577	452
46578	535
46579	373
46580	130
46581	770
46582	607
46583	275
46584	590
46585	471
46586	578
46587	241
46588	271
46589	580
46590	603
46591	409
46592	336
46593	377
46594	440
46595	306
46596	690
46597	112
46598	591
46599	536
46600	421
46601	310
46602	623
46603	470
46604	447
46605	754
46606	458
46607	472
46608	859
46609	807
46610	359
46611	437
46612	608
46613	158
46614	816
46615	191
46616	688
46617	387
46618	500
46619	67
46620	203
46621	486
46622	865
46623	564
46624	544
46625	23
46626	221
46627	697
46628	542
46629	433
46630	668
46631	834
46632	696
46633	807
46634	101
46635	93
46636	490
46637	337
46638	563
46639	595
46640	630
46641	480
46642	504
46643	403
46644	806
46645	587
46646	704
46647	56
46648	87
46649	475
46650	331
46651	577
46652	79
46653	865
46654	739
46655	445
46656	814
46657	768
46658	383
46659	69
46660	551
46661	191
46662	624
46663	116
46664	538
46665	596
46666	25
46667	383
46668	489
46669	546
46670	167
46671	611
46672	614
46673	16
46674	958
46675	126
46676	464
46677	927
46678	329
46679	464
46680	321
46681	494
46682	523
46683	370
46684	174
46685	517
46686	953
46687	619
46688	742
46689	575
46690	593
46691	465
46692	537
46693	166
46694	1048
46695	248
46696	585
46697	771
46698	465
46699	480
46700	624
46701	337
46702	1059
46703	632
46704	822
46705	897
46706	56
46707	416
46708	21
46709	700
46710	480
46711	281
46712	875
46713	1019
46714	790
46715	885
46716	959
46717	723
46718	552
46719	543
46720	171
46721	408
46722	125
46723	459
46724	620
46725	74
46726	388
46727	583
46728	662
46729	687
46730	268
46731	739
46732	107
46733	513
46734	456
46735	271
46736	257
46737	536
46738	803
46739	231
46740	692
46741	798
46742	355
46743	513
46744	513
46745	709
46746	87
46747	774
46748	763
46749	271
46750	32
46751	567
46752	89
46753	281
46754	90
46755	528
46756	550
46757	93
46758	112
46759	237
46760	428
46761	681
46762	546
46763	633
46764	572
46765	259
46766	1134
46767	869
46768	335
46769	205
46770	35
46771	219
46772	623
46773	386
46774	153
46775	145
46776	246
46777	550
46778	494
46779	533
46780	1124
46781	612
46782	282
46783	586
46784	557
46785	796
46786	154
46787	580
46788	671
46789	235
46790	621
46791	555
46792	606
46793	442
46794	478
46795	552
46796	218
46797	131
46798	613
46799	531
46800	157
46801	232
46802	178
46803	463
46804	459
46805	793
46806	351
46807	998
46808	122
46809	685
46810	620
46811	366
46812	539
46813	408
46814	220
46815	308
46816	350
46817	217
46818	604
46819	38
46820	187
46821	839
46822	691
46823	307
46824	692
46825	493
46826	376
46827	409
46828	824
46829	833
46830	166
46831	58
46832	780
46833	118
46834	425
46835	82
46836	449
46837	562
46838	242
46839	20
46840	399
46841	56
46842	57
46843	312
46844	421
46845	179
46846	421
46847	433
46848	491
46849	357
46850	415
46851	759
46852	26
46853	441
46854	702
46855	357
46856	721
46857	798
46858	487
46859	98
46860	748
46861	355
46862	661
46863	635
46864	66
46865	60
46866	588
46867	643
46868	698
46869	770
46870	322
46871	519
46872	56
46873	494
46874	562
46875	31
46876	359
46877	502
46878	184
46879	456
46880	349
46881	307
46882	592
46883	1070
46884	250
46885	401
46886	562
46887	330
46888	215
46889	1147
46890	469
46891	534
46892	753
46893	646
46894	848
46895	370
46896	580
46897	601
46898	578
46899	203
46900	607
46901	508
46902	246
46903	577
46904	58
46905	788
46906	396
46907	844
46908	65
46909	983
46910	147
46911	552
46912	590
46913	625
46914	458
46915	412
46916	278
46917	831
46918	204
46919	811
46920	594
46921	848
