39881	307
39882	567
39883	84
39884	232
39885	900
39886	227
39887	919
39888	90
39889	452
39890	313
39891	829
39892	716
39893	717
39894	657
39895	678
39896	444
39897	258
39898	623
39899	491
39900	443
39901	192
39902	56
39903	228
39904	167
39905	922
39906	501
39907	744
39908	1073
39909	195
39910	716
39911	101
39912	994
39913	697
39914	615
39915	53
39916	412
39917	87
39918	492
39919	876
39920	937
39921	889
39922	476
39923	639
39924	718
39925	396
39926	539
39927	358
39928	4
39929	411
39930	346
39931	774
39932	20
39933	169
39934	435
39935	324
39936	287
39937	331
39938	512
39939	481
39940	351
39941	664
39942	565
39943	848
39944	350
39945	21
39946	619
39947	209
39948	400
39949	883
39950	621
39951	161
39952	67
39953	161
39954	756
39955	334
39956	231
39957	594
39958	566
39959	487
39960	441
39961	560
39962	514
39963	353
39964	610
39965	778
39966	774
39967	376
39968	763
39969	172
39970	291
39971	388
39972	240
39973	320
39974	180
39975	360
39976	348
39977	626
39978	504
39979	607
39980	512
39981	368
39982	772
39983	129
39984	10
39985	392
39986	643
39987	305
39988	134
39989	311
39990	640
39991	587
39992	547
39993	332
39994	91
39995	462
39996	534
39997	705
39998	894
39999	1024
40000	612
40001	281
40002	523
40003	733
40004	794
40005	1236
40006	255
40007	85
40008	711
40009	639
40010	312
40011	560
40012	522
40013	268
40014	171
40015	494
40016	817
40017	84
40018	316
40019	1071
40020	528
40021	11
40022	422
40023	499
40024	472
40025	353
40026	487
40027	861
40028	438
40029	462
40030	258
40031	806
40032	194
40033	82
40034	670
40035	696
40036	1014
40037	274
40038	366
40039	416
40040	91
40041	564
40042	413
40043	143
40044	741
40045	323
40046	442
40047	507
40048	170
40049	230
40050	659
40051	719
40052	286
40053	316
40054	543
40055	57
40056	627
40057	522
40058	330
40059	348
40060	534
40061	537
40062	1024
40063	925
40064	587
40065	738
40066	598
40067	120
40068	126
40069	917
40070	756
40071	956
40072	526
40073	475
40074	539
40075	107
40076	456
40077	371
40078	597
40079	726
40080	253
40081	137
40082	747
40083	600
40084	663
40085	628
40086	165
40087	139
40088	299
40089	245
40090	338
40091	791
40092	127
40093	1123
40094	142
40095	286
40096	565
40097	315
40098	436
40099	157
40100	338
40101	900
40102	905
40103	33
40104	285
40105	52
40106	331
40107	417
40108	540
40109	379
40110	367
40111	157
40112	393
40113	509
40114	490
40115	99
40116	1166
40117	392
40118	572
40119	339
40120	619
40121	375
40122	632
40123	462
40124	57
40125	474
40126	743
40127	426
40128	136
40129	523
40130	236
40131	677
40132	20
40133	609
40134	56
40135	872
40136	80
40137	328
40138	245
40139	496
40140	673
40141	667
40142	418
40143	802
40144	56
40145	8
40146	533
40147	288
40148	384
40149	846
40150	61
40151	794
40152	1
40153	521
40154	113
40155	946
40156	713
40157	581
40158	861
40159	912
40160	485
40161	681
40162	208
40163	775
40164	304
40165	653
40166	429
40167	182
40168	726
40169	302
40170	376
40171	493
40172	836
40173	761
40174	493
40175	10
40176	813
40177	20
40178	154
40179	771
40180	0
40181	220
40182	450
40183	274
40184	253
40185	27
40186	103
40187	490
40188	21
40189	198
40190	286
40191	755
40192	564
40193	559
40194	121
40195	199
40196	365
40197	858
40198	471
40199	524
40200	46
40201	365
40202	404
40203	379
40204	248
40205	907
40206	863
40207	169
40208	604
40209	564
40210	788
40211	707
40212	779
40213	484
40214	612
40215	100
40216	508
40217	900
40218	585
40219	895
40220	795
40221	444
40222	464
40223	990
40224	948
40225	578
40226	819
40227	342
40228	879
40229	492
40230	424
40231	847
40232	1204
40233	891
40234	380
40235	407
40236	83
40237	422
40238	594
40239	616
40240	237
40241	619
40242	523
40243	527
40244	904
40245	373
40246	575
40247	935
40248	263
40249	561
40250	624
40251	618
40252	839
40253	345
40254	652
40255	171
40256	86
40257	879
40258	649
40259	640
40260	364
40261	722
40262	769
40263	170
40264	311
40265	415
40266	481
40267	333
40268	200
40269	316
40270	518
40271	102
40272	69
40273	642
40274	611
40275	434
40276	346
40277	928
40278	404
40279	129
40280	841
40281	497
40282	663
40283	158
40284	20
40285	607
40286	453
40287	389
40288	643
40289	56
40290	510
40291	635
40292	824
40293	281
40294	460
40295	607
40296	123
40297	217
40298	251
40299	547
40300	469
40301	224
40302	289
40303	285
40304	656
40305	351
40306	481
40307	878
40308	1139
40309	744
40310	869
40311	530
40312	627
40313	751
40314	491
40315	750
40316	448
40317	604
40318	52
40319	433
40320	101
40321	703
40322	235
40323	304
40324	694
40325	863
40326	4
40327	97
40328	567
40329	695
40330	1038
40331	841
40332	1061
40333	1057
40334	988
40335	565
40336	600
40337	774
40338	436
40339	286
40340	386
40341	1099
40342	651
40343	506
40344	367
40345	139
40346	549
40347	552
40348	265
40349	395
40350	97
40351	657
40352	502
40353	388
40354	303
40355	66
40356	56
40357	11
40358	492
40359	750
40360	543
40361	757
40362	438
40363	560
40364	842
40365	35
40366	969
40367	643
40368	568
40369	623
40370	3
40371	180
40372	628
40373	26
40374	418
40375	4
40376	76
40377	1080
40378	569
40379	642
40380	309
40381	75
40382	709
40383	556
40384	1092
40385	181
40386	510
40387	60
40388	684
40389	69
40390	428
40391	829
40392	437
40393	579
40394	617
40395	282
40396	719
40397	178
40398	487
40399	650
40400	433
40401	332
40402	515
40403	935
40404	228
40405	614
40406	592
