13776	153
13777	158
13778	171
13779	11
13780	13
13781	521
13782	474
13783	116
13784	146
13785	299
13786	4
13787	604
13788	131
13789	176
13790	303
13791	35
13792	0
13793	213
13794	0
13795	52
13796	297
13797	129
13798	528
13799	94
13800	156
13801	457
13802	453
13803	56
13804	238
13805	56
13806	20
13807	381
13808	205
13809	298
13810	26
13811	35
13812	111
13813	20
13814	56
13815	21
13816	35
13817	73
13818	71
13819	185
13820	186
13821	225
13822	288
13823	4
13824	0
13825	34
13826	246
13827	1
13828	160
13829	238
13830	154
13831	294
13832	84
13833	101
13834	1
13835	516
13836	95
13837	3
13838	291
13839	111
13840	258
13841	10
13842	0
13843	51
13844	13
13845	4
13846	20
13847	309
13848	20
13849	129
13850	4
13851	604
13852	10
13853	35
13854	10
13855	87
13856	84
13857	58
13858	316
13859	425
13860	160
13861	22
13862	57
13863	179
13864	111
13865	84
13866	269
13867	223
13868	426
13869	93
13870	35
13871	43
13872	205
13873	200
13874	62
13875	4
13876	170
13877	90
13878	199
13879	11
13880	177
13881	81
13882	220
13883	464
13884	316
13885	313
13886	20
13887	154
13888	20
13889	155
13890	35
13891	95
13892	59
13893	167
13894	158
13895	659
13896	165
13897	150
13898	126
13899	136
13900	22
13901	61
13902	287
13903	452
13904	46
13905	164
13906	237
13907	590
13908	224
13909	219
13910	336
13911	370
13912	218
13913	144
13914	12
13915	5
13916	155
13917	20
13918	156
13919	56
13920	87
13921	193
13922	259
13923	1
13924	56
13925	21
13926	10
13927	240
13928	245
13929	90
13930	238
13931	33
13932	41
13933	214
13934	77
13935	228
13936	20
13937	159
13938	36
13939	13
13940	164
13941	214
13942	151
13943	364
13944	86
13945	56
13946	321
13947	2
13948	56
13949	120
13950	58
13951	84
13952	4
13953	58
13954	609
13955	370
13956	374
13957	41
13958	36
13959	185
13960	35
13961	248
13962	31
13963	24
13964	686
13965	61
13966	451
13967	56
13968	288
13969	13
13970	84
13971	36
13972	32
13973	24
13974	315
13975	412
13976	486
13977	35
13978	573
13979	158
13980	149
13981	350
13982	198
13983	158
13984	115
13985	243
13986	120
13987	0
13988	119
13989	37
13990	10
13991	129
13992	35
13993	58
13994	313
13995	265
13996	21
13997	306
13998	377
13999	56
14000	10
14001	271
14002	432
14003	461
14004	441
14005	368
14006	58
14007	20
14008	35
14009	77
14010	84
14011	302
14012	97
14013	415
14014	21
14015	274
14016	181
14017	5
14018	166
14019	30
14020	50
14021	120
14022	35
14023	84
14024	4
14025	56
14026	84
14027	63
14028	394
14029	509
14030	10
14031	82
14032	35
14033	88
14034	167
14035	56
14036	1
14037	162
14038	4
14039	20
14040	262
14041	35
14042	56
14043	0
14044	74
14045	36
14046	0
14047	208
14048	167
14049	100
14050	266
14051	198
14052	121
14053	154
14054	457
14055	533
14056	69
14057	56
14058	10
14059	86
14060	4
14061	105
14062	636
14063	263
14064	330
14065	264
14066	271
14067	362
14068	699
14069	557
14070	35
14071	284
14072	107
14073	202
14074	190
14075	186
14076	58
14077	35
14078	495
14079	77
14080	188
14081	289
14082	35
14083	24
14084	35
14085	341
14086	105
14087	59
14088	228
14089	111
14090	35
14091	20
14092	131
14093	141
14094	10
14095	259
14096	130
14097	4
14098	56
14099	97
14100	264
14101	20
14102	143
14103	121
14104	204
14105	115
14106	60
14107	1
14108	57
14109	406
14110	20
14111	84
14112	35
14113	251
14114	22
14115	191
14116	84
14117	36
14118	72
14119	4
14120	201
14121	341
14122	20
14123	20
14124	238
14125	0
14126	233
14127	345
14128	7
14129	87
14130	4
14131	28
14132	10
14133	112
14134	44
14135	8
14136	205
14137	464
14138	20
14139	72
14140	56
14141	112
14142	20
14143	329
14144	0
14145	121
14146	2
14147	180
14148	55
14149	0
14150	404
14151	210
14152	358
14153	35
14154	110
14155	435
14156	120
14157	58
14158	41
14159	274
14160	200
14161	24
14162	232
14163	0
14164	323
14165	100
14166	6
14167	408
14168	112
14169	210
14170	35
14171	77
14172	122
14173	46
14174	41
14175	23
14176	57
14177	241
14178	56
14179	226
14180	1
14181	4
14182	18
14183	56
14184	35
14185	288
14186	210
14187	83
14188	149
14189	20
14190	35
14191	182
14192	203
14193	401
14194	276
14195	131
14196	90
14197	61
14198	416
14199	34
14200	6
14201	198
14202	318
14203	12
14204	361
14205	95
14206	10
14207	39
14208	27
14209	597
14210	80
14211	103
14212	425
14213	167
14214	636
14215	98
14216	20
14217	427
14218	46
14219	0
14220	161
14221	313
14222	53
14223	35
14224	112
14225	126
14226	84
14227	84
14228	10
14229	96
14230	58
14231	10
14232	174
14233	80
14234	0
14235	0
14236	22
14237	254
14238	67
14239	122
14240	82
14241	5
14242	10
14243	84
14244	221
14245	251
14246	420
14247	194
14248	61
14249	89
14250	16
14251	336
14252	20
14253	20
14254	174
14255	182
14256	151
14257	36
14258	344
14259	401
14260	4
14261	101
14262	437
14263	157
14264	42
14265	263
14266	10
14267	0
14268	225
14269	45
14270	161
14271	10
14272	35
14273	40
14274	500
14275	252
14276	102
14277	20
14278	84
14279	199
14280	251
14281	176
14282	122
14283	56
14284	162
14285	643
14286	35
