1748	372
1749	318
1750	72
1751	436
1752	745
1753	837
1754	387
1755	84
1756	411
1757	169
1758	100
1759	501
1760	437
1761	20
1762	46
1763	161
1764	445
1765	218
1766	448
1767	342
1768	401
1769	221
1770	34
1771	56
1772	337
1773	490
1774	383
1775	641
1776	390
1777	537
1778	56
1779	277
1780	39
1781	303
1782	508
1783	281
1784	235
1785	179
1786	561
1787	244
1788	633
1789	898
1790	720
1791	169
1792	148
1793	463
1794	99
1795	571
1796	11
1797	120
1798	590
1799	11
1800	300
1801	402
1802	348
1803	403
1804	383
1805	564
1806	351
1807	959
1808	435
1809	373
1810	401
1811	119
1812	210
1813	250
1814	300
1815	92
1816	599
1817	227
1818	699
1819	49
1820	214
1821	42
1822	350
1823	226
1824	316
1825	96
1826	606
1827	424
1828	303
1829	300
1830	538
1831	602
1832	463
1833	514
1834	511
1835	507
1836	10
1837	644
1838	416
1839	642
1840	275
1841	239
1842	286
1843	84
1844	23
1845	376
1846	20
1847	278
1848	608
1849	582
1850	542
1851	551
1852	573
1853	676
1854	82
1855	489
1856	192
1857	693
1858	0
1859	525
1860	247
1861	227
1862	222
1863	732
1864	830
1865	340
1866	0
1867	364
1868	618
1869	135
1870	403
1871	315
1872	421
1873	49
1874	812
1875	342
1876	551
1877	493
1878	654
1879	84
1880	275
1881	322
1882	324
1883	533
1884	356
1885	199
1886	518
1887	135
1888	300
1889	596
1890	332
1891	651
1892	622
1893	630
1894	594
1895	38
1896	6
1897	363
1898	1
1899	846
1900	283
1901	562
1902	84
1903	455
1904	84
1905	327
1906	35
1907	237
1908	270
1909	26
1910	705
1911	512
1912	867
1913	845
1914	299
1915	461
1916	469
1917	399
1918	564
1919	456
1920	533
1921	496
1922	199
1923	441
1924	84
1925	168
1926	300
1927	266
1928	461
1929	352
1930	523
1931	582
1932	581
1933	35
1934	75
1935	342
1936	136
1937	499
1938	356
1939	122
1940	426
1941	499
1942	568
1943	385
1944	177
1945	119
1946	9
1947	189
1948	84
1949	438
1950	333
1951	332
1952	349
1953	23
1954	282
1955	481
1956	489
1957	356
1958	254
1959	540
1960	347
1961	86
1962	97
1963	14
1964	578
1965	362
1966	225
1967	329
1968	547
1969	84
1970	460
1971	38
1972	896
1973	28
1974	503
1975	510
1976	54
1977	427
1978	116
1979	517
1980	261
1981	0
1982	427
1983	0
1984	56
1985	431
1986	885
1987	539
1988	46
1989	561
1990	438
1991	321
1992	35
1993	264
1994	35
1995	20
1996	77
1997	102
1998	20
1999	236
2000	434
2001	156
2002	378
2003	353
2004	352
2005	526
2006	437
2007	264
2008	22
2009	489
2010	204
2011	499
2012	396
2013	541
2014	510
2015	289
2016	216
2017	384
2018	262
2019	481
2020	162
2021	253
2022	37
2023	340
2024	482
2025	478
2026	473
2027	307
2028	362
2029	224
2030	422
2031	443
2032	50
2033	197
2034	100
2035	480
2036	84
2037	319
2038	677
2039	191
2040	202
2041	41
2042	586
2043	650
2044	623
2045	250
2046	165
2047	227
2048	231
2049	750
2050	523
2051	299
2052	179
2053	709
2054	1079
2055	481
2056	263
2057	217
2058	51
2059	420
2060	692
2061	175
2062	809
2063	62
2064	328
2065	492
2066	84
2067	454
2068	446
2069	334
2070	88
2071	403
2072	804
2073	644
2074	329
2075	57
2076	91
2077	422
2078	35
2079	379
2080	101
2081	554
2082	4
2083	35
2084	57
2085	251
2086	746
2087	262
2088	328
2089	378
2090	321
2091	390
2092	771
2093	142
2094	66
2095	180
2096	301
2097	301
2098	412
2099	411
2100	471
2101	413
2102	480
2103	418
2104	443
2105	226
2106	292
2107	96
2108	120
2109	342
2110	356
2111	485
2112	589
2113	261
2114	571
2115	705
2116	1029
2117	159
2118	552
2119	10
2120	84
2121	125
2122	619
2123	77
2124	510
2125	499
2126	305
2127	537
2128	472
2129	20
2130	295
2131	592
2132	460
2133	701
2134	531
2135	519
2136	634
2137	217
2138	554
2139	277
2140	326
2141	265
2142	501
2143	362
2144	319
2145	614
2146	425
2147	84
2148	432
2149	487
2150	63
2151	454
2152	60
2153	537
2154	58
2155	293
2156	84
2157	114
2158	323
2159	10
2160	359
2161	22
2162	388
2163	348
2164	242
2165	601
2166	63
2167	461
2168	364
2169	389
2170	194
2171	155
2172	22
2173	471
2174	35
2175	437
2176	559
2177	21
2178	32
2179	406
2180	388
2181	348
2182	476
2183	146
2184	38
2185	37
2186	449
2187	551
2188	420
2189	434
2190	839
2191	882
2192	311
2193	217
2194	309
2195	207
2196	96
2197	480
2198	7
2199	132
2200	134
2201	78
2202	78
2203	453
2204	237
2205	155
2206	170
2207	660
2208	629
2209	58
2210	387
2211	578
2212	973
2213	730
2214	87
2215	368
2216	482
2217	510
2218	414
2219	484
2220	398
2221	602
2222	20
