14456	468
14457	364
14458	442
14459	538
14460	237
14461	4
14462	597
14463	317
14464	441
14465	35
14466	67
14467	545
14468	418
14469	707
14470	35
14471	167
14472	168
14473	1
14474	210
14475	666
14476	136
14477	672
14478	671
14479	645
14480	505
14481	167
14482	148
14483	975
14484	440
14485	311
14486	227
14487	398
14488	125
14489	536
14490	415
14491	506
14492	394
14493	54
14494	443
14495	647
14496	504
14497	426
14498	255
14499	306
14500	388
14501	350
14502	281
14503	318
14504	596
14505	665
14506	439
14507	547
14508	590
14509	389
14510	472
14511	552
14512	530
14513	449
14514	443
14515	108
14516	395
14517	133
14518	121
14519	733
14520	243
14521	377
14522	322
14523	236
14524	717
14525	902
14526	151
14527	630
14528	650
14529	138
14530	307
14531	75
14532	132
14533	334
14534	453
14535	366
14536	56
14537	509
14538	215
14539	27
14540	400
14541	223
14542	401
14543	676
14544	495
14545	430
14546	632
14547	760
14548	590
14549	56
14550	132
14551	321
14552	386
14553	73
14554	132
14555	666
14556	359
14557	320
14558	651
14559	611
14560	425
14561	420
14562	711
14563	392
14564	475
14565	723
14566	781
14567	84
14568	519
14569	87
14570	385
14571	729
14572	385
14573	386
14574	272
14575	194
14576	242
14577	418
14578	48
14579	473
14580	444
14581	309
14582	519
14583	719
14584	23
14585	122
14586	327
14587	471
14588	127
14589	665
14590	623
14591	234
14592	529
14593	83
14594	369
14595	655
14596	85
14597	56
14598	474
14599	189
14600	57
14601	669
14602	337
14603	521
14604	371
14605	406
14606	508
14607	361
14608	408
14609	305
14610	693
14611	355
14612	505
14613	124
14614	418
14615	409
14616	157
14617	120
14618	122
14619	396
14620	288
14621	501
14622	690
14623	557
14624	644
14625	545
14626	221
14627	125
14628	36
14629	163
14630	290
14631	554
14632	438
14633	407
14634	318
14635	116
14636	11
14637	387
14638	64
14639	513
14640	503
14641	300
14642	673
14643	20
14644	471
14645	226
14646	422
14647	485
14648	435
14649	298
14650	511
14651	481
14652	179
14653	575
14654	486
14655	214
14656	419
14657	360
14658	294
14659	201
14660	137
14661	323
14662	4
14663	409
14664	985
14665	171
14666	559
14667	209
14668	291
14669	321
14670	440
14671	340
14672	20
14673	599
14674	4
14675	807
14676	600
14677	212
14678	440
14679	212
14680	56
14681	480
14682	506
14683	535
14684	530
14685	571
14686	293
14687	357
14688	67
14689	678
14690	412
14691	276
14692	768
14693	402
14694	528
14695	461
14696	389
14697	350
14698	65
14699	85
14700	222
14701	117
14702	119
14703	866
14704	410
14705	471
14706	674
14707	534
14708	502
14709	417
14710	549
14711	310
14712	333
14713	402
14714	46
14715	175
14716	316
14717	468
14718	395
14719	308
14720	176
14721	56
14722	650
14723	43
14724	73
14725	519
14726	114
14727	515
14728	452
14729	401
14730	396
14731	920
14732	363
14733	219
14734	198
14735	719
14736	187
14737	188
14738	155
14739	368
14740	282
14741	299
14742	794
14743	372
14744	219
14745	540
14746	125
14747	220
14748	70
14749	197
14750	750
14751	637
14752	310
14753	399
14754	563
14755	416
14756	509
14757	53
14758	83
14759	471
14760	368
14761	121
14762	433
14763	120
14764	4
14765	481
14766	326
14767	347
14768	302
14769	386
14770	155
14771	504
14772	400
14773	256
14774	20
14775	476
14776	127
14777	374
14778	436
14779	84
14780	510
14781	522
14782	97
14783	10
14784	422
14785	270
14786	766
14787	190
14788	317
14789	103
14790	33
14791	486
14792	84
14793	506
14794	501
14795	197
14796	227
14797	450
14798	705
14799	629
14800	337
14801	362
14802	539
14803	483
14804	511
14805	540
14806	622
14807	120
14808	294
14809	317
14810	617
14811	390
14812	525
14813	14
14814	198
14815	482
14816	492
14817	1179
14818	57
14819	940
14820	606
14821	282
14822	99
14823	570
14824	366
14825	154
