72039	415
72040	537
72041	3
72042	234
72043	291
72044	132
72045	156
72046	193
72047	219
72048	2
72049	1
72050	0
72051	573
72052	10
72053	2
72054	10
72055	47
72056	0
72057	565
72058	0
72059	137
72060	21
72061	797
72062	493
72063	483
72064	416
72065	68
72066	619
72067	575
72068	23
72069	580
72070	48
72071	766
72072	731
72073	0
72074	31
72075	1054
72076	475
72077	755
72078	17
72079	317
72080	201
72081	237
72082	438
72083	0
72084	125
72085	270
72086	577
72087	391
72088	893
72089	644
72090	408
72091	664
72092	348
72093	295
72094	333
72095	38
72096	41
72097	58
72098	257
72099	395
72100	95
72101	286
72102	56
72103	684
72104	237
72105	809
72106	788
72107	696
72108	646
72109	28
72110	77
72111	287
72112	381
72113	933
72114	894
72115	762
72116	1074
72117	913
72118	309
72119	558
72120	738
72121	515
72122	824
72123	1042
72124	531
72125	776
72126	269
72127	17
72128	19
72129	196
72130	232
72131	623
72132	298
72133	45
72134	1108
72135	60
72136	407
72137	5
72138	225
72139	476
72140	118
72141	614
72142	319
72143	138
72144	85
72145	4
72146	20
72147	478
72148	304
72149	124
72150	13
72151	571
72152	191
72153	531
72154	327
72155	393
72156	148
72157	575
72158	42
72159	60
72160	264
72161	636
72162	495
72163	619
72164	431
72165	388
72166	542
72167	12
72168	79
72169	536
72170	1
72171	274
72172	49
72173	396
72174	288
72175	0
72176	452
72177	1
72178	354
72179	38
72180	114
72181	569
72182	606
72183	367
72184	143
72185	131
72186	57
72187	428
72188	202
72189	197
72190	97
72191	47
72192	282
72193	328
72194	417
72195	2
72196	283
72197	310
72198	581
72199	7
72200	253
72201	726
72202	35
72203	221
72204	10
72205	4
72206	336
72207	534
72208	68
72209	10
72210	263
72211	490
72212	230
72213	588
72214	77
72215	292
72216	76
72217	52
72218	910
72219	1121
72220	635
72221	743
72222	108
72223	691
72224	512
72225	441
72226	2
72227	228
72228	53
72229	32
72230	803
72231	27
72232	347
72233	817
72234	67
72235	612
72236	570
72237	360
72238	431
72239	173
72240	1
72241	470
72242	508
72243	650
72244	220
72245	60
72246	364
72247	219
72248	372
72249	408
72250	117
72251	133
72252	409
72253	533
72254	416
72255	573
72256	81
72257	25
72258	20
72259	537
72260	712
72261	852
72262	596
72263	322
72264	529
72265	598
72266	391
72267	219
72268	1
72269	449
72270	44
72271	75
72272	468
72273	86
72274	181
72275	0
72276	142
72277	101
72278	108
72279	546
72280	411
72281	580
72282	666
72283	940
72284	56
72285	49
72286	371
72287	426
72288	378
72289	10
72290	325
72291	592
72292	519
72293	35
72294	105
72295	207
72296	110
72297	4
72298	266
72299	162
72300	436
72301	1085
72302	30
72303	554
72304	465
72305	636
72306	388
72307	255
72308	636
72309	584
72310	105
72311	0
72312	507
72313	577
72314	37
72315	607
72316	742
72317	380
72318	507
72319	191
72320	640
72321	456
72322	133
72323	110
72324	14
72325	419
72326	45
72327	73
72328	553
72329	749
72330	447
72331	112
72332	0
72333	551
72334	446
72335	556
72336	374
72337	3
72338	331
72339	164
72340	593
72341	590
72342	202
72343	250
72344	778
72345	375
72346	665
72347	270
72348	969
72349	93
72350	348
72351	137
72352	446
72353	455
72354	576
72355	582
72356	428
72357	634
72358	4
72359	694
72360	11
72361	20
72362	66
72363	204
72364	469
72365	382
72366	0
72367	96
72368	12
72369	444
72370	0
72371	630
72372	67
72373	233
72374	0
72375	322
72376	357
72377	424
72378	990
72379	911
72380	1
72381	447
72382	430
72383	1
72384	696
72385	541
72386	357
72387	560
72388	49
72389	647
72390	192
72391	17
72392	420
72393	955
72394	4
72395	1
72396	0
72397	464
72398	0
72399	363
72400	545
72401	11
72402	127
72403	4
72404	303
72405	316
72406	0
72407	128
72408	42
72409	261
72410	28
72411	339
72412	485
72413	17
72414	589
72415	414
72416	240
72417	320
72418	840
72419	0
72420	4
72421	349
72422	130
