37278	581
37279	378
37280	338
37281	56
37282	117
37283	129
37284	556
37285	492
37286	220
37287	262
37288	18
37289	448
37290	116
37291	115
37292	4
37293	62
37294	414
37295	4
37296	410
37297	0
37298	92
37299	237
37300	95
37301	137
37302	186
37303	316
37304	282
37305	34
37306	365
37307	235
37308	22
37309	394
37310	117
37311	14
37312	13
37313	253
37314	847
37315	166
37316	168
37317	171
37318	6
37319	424
37320	422
37321	176
37322	185
37323	341
37324	114
37325	314
37326	247
37327	1
37328	3
37329	315
37330	477
37331	473
37332	34
37333	42
37334	6
37335	94
37336	37
37337	504
37338	528
37339	397
37340	78
37341	33
37342	135
37343	711
37344	454
37345	484
37346	234
37347	314
37348	148
37349	141
37350	265
37351	72
37352	600
37353	28
37354	78
37355	0
37356	534
37357	71
37358	148
37359	349
37360	284
37361	243
37362	499
37363	134
37364	648
37365	526
37366	334
37367	332
37368	58
37369	544
37370	60
37371	277
37372	64
37373	140
37374	105
37375	14
37376	14
37377	284
37378	106
37379	672
37380	676
37381	649
37382	864
37383	734
37384	772
37385	198
37386	451
37387	350
37388	192
37389	288
37390	146
37391	262
37392	0
37393	339
37394	0
37395	71
37396	8
37397	162
37398	597
37399	0
37400	633
37401	566
37402	639
37403	5
37404	120
37405	0
37406	130
37407	262
37408	448
37409	539
37410	20
37411	223
37412	2
37413	203
37414	29
37415	68
37416	181
37417	753
37418	399
37419	333
37420	465
37421	434
37422	80
37423	0
37424	182
37425	100
37426	83
37427	171
37428	745
37429	20
37430	391
37431	34
37432	443
37433	401
37434	600
37435	53
37436	589
37437	168
37438	491
37439	85
37440	143
37441	119
37442	352
37443	193
37444	46
37445	173
37446	325
37447	209
37448	54
37449	462
37450	273
37451	102
37452	97
37453	393
37454	546
37455	98
37456	264
37457	526
37458	330
37459	470
37460	551
37461	133
37462	338
37463	172
37464	100
37465	95
37466	85
37467	28
37468	260
37469	0
37470	153
37471	277
37472	0
37473	558
37474	606
37475	18
37476	427
37477	517
37478	10
37479	509
37480	597
37481	238
37482	58
37483	16
37484	0
37485	60
37486	4
37487	390
37488	10
37489	326
37490	2
37491	292
37492	549
37493	316
37494	475
37495	14
37496	4
37497	142
37498	291
37499	64
37500	20
37501	100
37502	188
37503	426
37504	102
37505	0
37506	726
37507	105
37508	0
37509	339
37510	189
37511	477
37512	164
37513	369
37514	22
37515	450
37516	571
37517	639
37518	619
37519	33
37520	90
37521	701
37522	421
37523	0
37524	392
37525	335
37526	82
37527	5
37528	660
37529	303
37530	476
37531	173
37532	1
37533	61
37534	4
37535	10
37536	55
37537	117
37538	0
37539	414
37540	592
37541	240
37542	273
37543	146
37544	42
37545	94
37546	301
37547	268
37548	7
37549	11
37550	12
37551	17
37552	516
37553	241
37554	354
37555	325
37556	379
37557	268
37558	34
37559	199
37560	233
37561	0
37562	603
37563	30
37564	540
37565	723
37566	572
37567	549
37568	157
37569	482
37570	286
37571	279
37572	22
37573	346
37574	419
37575	249
37576	582
37577	706
37578	366
37579	490
37580	235
37581	230
37582	234
37583	429
37584	453
37585	112
37586	2
37587	18
37588	305
37589	464
37590	466
37591	58
37592	212
37593	179
37594	401
37595	4
37596	414
37597	237
37598	322
37599	0
37600	15
37601	406
37602	524
37603	349
37604	396
37605	466
37606	1
37607	566
37608	104
37609	378
37610	308
37611	84
37612	15
37613	53
37614	497
37615	10
37616	522
37617	484
37618	358
37619	20
37620	263
37621	113
37622	4
37623	501
37624	134
37625	297
37626	3
37627	38
37628	580
37629	98
37630	39
37631	38
37632	0
37633	2
37634	70
37635	730
37636	1
37637	4
37638	380
37639	31
37640	291
37641	46
37642	137
37643	750
37644	592
37645	2
37646	1
37647	569
37648	383
37649	752
37650	382
37651	50
37652	576
37653	763
37654	689
37655	888
37656	333
37657	233
