7100	474
7101	526
7102	382
7103	432
7104	833
7105	469
7106	732
7107	322
7108	395
7109	440
7110	29
7111	716
7112	905
7113	82
7114	88
7115	669
7116	71
7117	547
7118	607
7119	252
7120	192
7121	159
7122	717
7123	731
7124	406
7125	813
7126	377
7127	450
7128	120
7129	269
7130	402
7131	448
7132	209
7133	91
7134	439
7135	523
7136	857
7137	563
7138	640
7139	437
7140	324
7141	1114
7142	0
7143	58
7144	922
7145	602
7146	389
7147	411
7148	766
7149	561
7150	488
7151	884
7152	880
7153	504
7154	698
7155	411
7156	512
7157	541
7158	524
7159	296
7160	341
7161	665
7162	20
7163	218
7164	390
7165	778
7166	236
7167	93
7168	87
7169	651
7170	483
7171	292
7172	540
7173	994
7174	480
7175	773
7176	266
7177	444
7178	639
7179	672
7180	277
7181	384
7182	341
7183	766
7184	170
7185	678
7186	156
7187	478
7188	1
7189	710
7190	489
7191	790
7192	341
7193	384
7194	135
7195	580
7196	438
7197	303
7198	632
7199	420
7200	653
7201	436
7202	577
7203	224
