16318	3
16319	300
16320	412
16321	286
16322	70
16323	597
16324	234
16325	960
16326	482
16327	38
16328	2
16329	0
16330	211
16331	107
16332	651
16333	591
16334	523
16335	237
16336	22
16337	220
16338	314
16339	1
16340	4
16341	159
16342	100
16343	378
16344	56
16345	368
16346	612
16347	84
16348	990
16349	468
16350	36
16351	580
16352	116
16353	182
16354	56
16355	0
16356	159
16357	173
16358	11
16359	66
16360	601
16361	518
16362	107
16363	38
16364	338
16365	19
16366	699
16367	885
16368	10
16369	140
16370	80
16371	532
16372	10
16373	2
16374	213
16375	416
16376	24
16377	231
16378	0
16379	433
16380	755
16381	34
16382	638
16383	547
16384	403
16385	395
16386	495
16387	152
16388	520
16389	232
16390	13
16391	630
16392	191
16393	228
16394	242
16395	200
16396	114
16397	623
16398	222
16399	65
16400	88
16401	0
16402	36
16403	443
16404	30
16405	398
16406	763
16407	46
16408	435
16409	582
16410	128
16411	1
16412	471
16413	387
16414	877
16415	622
16416	397
16417	119
16418	0
16419	958
16420	34
16421	488
16422	259
16423	87
16424	38
16425	353
16426	38
16427	180
16428	326
16429	85
16430	925
16431	0
16432	16
16433	38
16434	1065
16435	5
16436	107
16437	7
16438	103
16439	547
16440	378
16441	283
16442	574
16443	35
16444	0
16445	304
16446	512
16447	47
16448	199
16449	646
16450	293
16451	1191
16452	663
16453	26
16454	205
16455	577
16456	64
16457	0
16458	45
16459	801
16460	16
16461	1067
16462	14
16463	166
16464	4
16465	1063
16466	994
16467	815
16468	873
16469	21
16470	130
16471	6
16472	349
16473	635
16474	78
16475	436
16476	219
16477	1259
16478	257
16479	344
16480	289
16481	345
16482	369
16483	320
16484	216
16485	466
16486	1131
16487	378
16488	212
16489	128
16490	249
16491	795
16492	123
16493	1211
16494	603
16495	270
16496	452
16497	301
16498	139
16499	191
16500	218
16501	501
16502	132
16503	130
16504	640
16505	732
16506	624
16507	287
16508	72
