47575	204
47576	122
47577	56
47578	575
47579	296
47580	433
47581	321
47582	455
47583	79
47584	129
47585	284
47586	126
47587	420
47588	10
47589	181
47590	281
47591	164
47592	15
47593	616
47594	153
47595	348
47596	251
47597	318
47598	69
47599	486
47600	475
47601	181
47602	0
47603	441
47604	360
47605	332
47606	409
47607	645
47608	56
47609	364
47610	366
47611	439
47612	381
47613	281
47614	194
47615	940
47616	432
47617	255
47618	133
47619	474
47620	80
47621	10
47622	542
47623	367
47624	413
47625	296
47626	467
47627	176
47628	603
47629	730
47630	264
47631	534
47632	69
47633	349
47634	88
47635	87
47636	584
47637	304
47638	333
47639	849
47640	267
47641	510
47642	343
47643	414
47644	147
47645	663
47646	179
47647	584
47648	475
47649	11
47650	482
47651	20
47652	383
47653	318
47654	343
47655	415
47656	84
47657	121
47658	573
47659	568
47660	385
47661	110
47662	186
47663	741
47664	259
47665	731
47666	539
47667	544
47668	551
47669	144
47670	13
47671	203
47672	348
47673	313
47674	529
47675	483
47676	354
47677	452
47678	288
47679	698
47680	416
47681	202
47682	349
47683	392
47684	219
47685	206
47686	382
47687	559
47688	20
47689	1
47690	243
47691	427
47692	180
47693	36
47694	257
47695	124
47696	499
47697	35
47698	605
47699	312
47700	567
47701	240
47702	651
47703	70
47704	438
47705	393
47706	376
47707	207
47708	1142
47709	356
47710	456
47711	215
47712	858
47713	180
47714	134
47715	123
47716	299
47717	100
47718	317
47719	309
47720	153
47721	4
47722	309
47723	525
47724	287
47725	114
47726	396
47727	266
47728	153
47729	295
47730	439
47731	584
47732	356
47733	466
47734	485
47735	4
47736	183
47737	698
47738	299
47739	85
47740	165
47741	227
47742	191
47743	462
47744	134
47745	611
47746	145
47747	592
47748	757
47749	290
47750	21
47751	250
47752	592
47753	418
47754	579
47755	337
47756	335
47757	451
47758	171
47759	414
47760	261
47761	672
47762	24
47763	383
47764	248
47765	393
47766	601
47767	538
47768	340
47769	367
47770	430
47771	440
47772	282
47773	526
47774	346
47775	115
47776	214
47777	0
47778	48
47779	384
47780	548
47781	456
47782	293
47783	554
47784	314
47785	412
47786	218
47787	660
47788	84
47789	299
47790	0
47791	425
47792	60
47793	343
47794	63
47795	658
47796	50
47797	616
47798	406
47799	358
47800	366
47801	538
47802	869
47803	605
47804	333
47805	119
47806	238
47807	51
47808	399
47809	413
47810	564
47811	440
47812	353
47813	270
47814	571
47815	173
47816	362
47817	59
47818	567
47819	542
47820	429
47821	169
47822	518
47823	425
47824	768
47825	93
47826	47
47827	312
47828	839
47829	283
47830	325
47831	675
47832	278
47833	208
47834	86
