52222	338
52223	449
52224	343
52225	400
52226	478
52227	592
52228	400
52229	150
52230	545
52231	542
52232	475
52233	533
52234	334
52235	1
52236	591
52237	35
52238	230
52239	512
52240	318
52241	679
52242	447
52243	530
52244	287
52245	29
52246	425
52247	0
52248	452
52249	336
52250	40
52251	303
52252	363
52253	416
52254	247
52255	562
52256	59
52257	276
52258	259
52259	396
52260	321
52261	364
52262	273
52263	333
52264	438
52265	59
52266	459
52267	279
52268	324
52269	521
52270	0
52271	86
52272	49
52273	359
52274	357
52275	147
52276	334
52277	56
52278	0
52279	127
52280	225
52281	129
52282	194
52283	472
52284	190
52285	337
52286	356
52287	184
52288	203
52289	314
52290	306
52291	276
52292	514
52293	371
52294	398
52295	10
52296	294
52297	22
52298	140
52299	0
52300	375
52301	93
52302	407
52303	275
52304	169
52305	296
52306	2
52307	118
52308	258
52309	700
52310	401
52311	240
52312	560
52313	179
52314	10
52315	366
52316	90
52317	222
52318	310
52319	205
52320	0
52321	503
52322	470
52323	148
52324	491
52325	320
52326	385
52327	274
52328	610
52329	311
52330	731
