52912	446
52913	437
52914	85
52915	446
52916	214
52917	326
52918	379
52919	35
52920	137
52921	117
52922	10
52923	468
52924	1
52925	206
52926	250
52927	41
52928	84
52929	334
52930	478
52931	3
52932	254
52933	0
52934	107
52935	467
52936	313
52937	56
52938	207
52939	266
52940	38
52941	306
52942	0
52943	20
52944	107
52945	460
52946	401
52947	238
52948	0
52949	91
52950	233
52951	42
52952	161
52953	394
52954	20
52955	367
52956	274
52957	64
52958	449
52959	521
52960	631
52961	0
52962	55
52963	14
52964	120
52965	215
52966	223
52967	0
52968	229
52969	166
52970	11
52971	35
52972	222
52973	28
52974	206
52975	56
52976	51
52977	105
52978	62
52979	35
52980	134
52981	388
52982	10
52983	45
52984	502
52985	427
52986	8
52987	181
52988	20
52989	640
52990	339
52991	189
52992	400
52993	58
52994	260
52995	20
52996	559
52997	62
52998	50
52999	717
53000	16
53001	88
53002	53
