36414	178
36415	902
36416	730
36417	0
36418	139
36419	273
36420	668
36421	536
36422	156
36423	122
36424	566
36425	732
36426	843
36427	516
36428	577
36429	63
36430	0
36431	279
36432	119
36433	528
36434	385
36435	240
36436	422
36437	177
36438	548
36439	240
36440	295
36441	615
36442	650
36443	55
36444	18
36445	202
36446	235
36447	366
36448	157
36449	329
36450	22
36451	143
36452	430
36453	482
36454	331
36455	275
36456	34
36457	0
36458	0
36459	86
36460	11
36461	251
36462	543
36463	562
36464	301
36465	457
36466	264
36467	411
36468	148
36469	476
36470	477
36471	222
36472	496
36473	357
36474	420
36475	101
36476	461
36477	586
36478	96
36479	0
36480	1
36481	523
36482	213
36483	426
36484	291
36485	287
36486	215
36487	396
36488	0
36489	667
36490	10
36491	375
36492	15
36493	131
36494	201
36495	35
36496	620
36497	153
36498	785
36499	900
36500	55
36501	0
36502	0
36503	581
36504	75
36505	532
36506	104
36507	296
36508	37
36509	297
36510	2
36511	496
36512	23
36513	481
36514	0
36515	319
36516	456
36517	635
36518	20
36519	536
36520	420
36521	192
36522	8
36523	555
36524	669
36525	388
36526	320
36527	349
36528	609
36529	192
36530	392
36531	35
36532	267
36533	437
36534	332
36535	827
36536	833
36537	558
36538	556
36539	70
36540	409
36541	915
36542	687
36543	799
36544	802
36545	485
36546	501
36547	401
36548	471
36549	415
36550	114
36551	671
36552	311
36553	300
36554	110
36555	369
36556	446
36557	424
36558	0
36559	167
36560	835
36561	101
36562	33
36563	70
36564	285
36565	751
36566	1019
36567	69
36568	393
36569	514
36570	387
36571	236
36572	417
36573	245
36574	658
36575	0
36576	15
36577	464
36578	286
36579	136
36580	257
36581	385
36582	352
36583	426
36584	393
36585	10
36586	379
36587	142
36588	802
36589	11
36590	32
36591	378
36592	269
36593	12
36594	426
36595	567
36596	484
36597	432
36598	38
36599	719
36600	460
36601	38
36602	508
36603	111
36604	50
36605	93
36606	110
36607	234
36608	4
36609	49
36610	225
36611	0
36612	10
36613	265
36614	667
36615	746
36616	23
36617	66
36618	55
36619	564
36620	13
36621	224
36622	233
36623	96
36624	762
36625	694
36626	81
36627	113
36628	356
36629	343
36630	20
36631	396
36632	6
36633	91
36634	23
36635	279
36636	89
36637	196
36638	485
36639	462
36640	175
36641	258
36642	366
36643	516
36644	119
36645	10
36646	354
36647	247
36648	338
36649	394
36650	289
36651	503
36652	387
36653	343
36654	45
36655	347
36656	10
36657	100
36658	136
36659	262
36660	15
36661	48
36662	559
36663	2
36664	347
36665	601
36666	7
36667	0
36668	6
36669	716
36670	18
36671	10
36672	36
36673	86
36674	522
36675	252
36676	587
36677	272
36678	451
36679	534
36680	726
36681	577
36682	855
36683	674
36684	278
36685	617
36686	320
36687	98
36688	316
36689	15
36690	30
36691	56
36692	446
36693	397
36694	395
36695	4
36696	28
36697	444
36698	50
36699	257
36700	595
36701	316
36702	53
36703	311
36704	91
36705	7
36706	757
36707	0
36708	109
36709	680
36710	492
36711	198
36712	144
36713	367
36714	694
36715	14
36716	108
36717	0
36718	136
36719	685
36720	151
36721	529
36722	563
36723	155
36724	739
36725	1
36726	45
36727	125
36728	571
36729	11
36730	449
36731	206
36732	591
36733	590
36734	48
36735	656
36736	244
36737	0
36738	0
36739	20
36740	84
36741	455
36742	335
36743	266
36744	764
36745	568
36746	695
36747	315
36748	521
36749	0
36750	410
36751	640
36752	82
36753	104
36754	883
36755	1
36756	645
36757	89
36758	300
36759	0
36760	129
36761	391
36762	223
36763	360
36764	512
36765	22
36766	24
36767	568
36768	377
36769	334
36770	23
36771	270
36772	1056
36773	307
36774	347
36775	268
36776	616
36777	190
36778	618
36779	74
36780	311
36781	710
36782	618
36783	250
36784	38
36785	182
