83294	1060
83295	1008
83296	56
83297	39
83298	0
83299	469
83300	702
83301	761
83302	1106
83303	814
83304	198
83305	490
83306	793
83307	153
83308	315
83309	422
83310	554
83311	574
83312	361
83313	1038
83314	133
83315	45
83316	84
83317	738
83318	206
83319	501
83320	74
83321	281
83322	356
83323	21
83324	489
83325	855
83326	20
83327	6
83328	793
83329	94
83330	145
83331	11
83332	0
83333	61
83334	17
83335	44
83336	168
83337	207
83338	66
83339	56
83340	710
83341	686
83342	625
83343	0
83344	217
83345	446
83346	586
83347	473
83348	789
83349	788
83350	506
83351	56
83352	608
83353	578
83354	315
83355	482
83356	533
83357	363
83358	165
83359	305
83360	2
83361	348
83362	585
83363	7
83364	267
83365	506
83366	964
83367	990
83368	20
83369	64
83370	392
83371	112
83372	73
83373	6
83374	378
83375	448
83376	100
83377	0
83378	27
83379	562
83380	94
83381	365
83382	41
83383	347
83384	459
83385	242
83386	477
83387	373
83388	149
83389	615
83390	440
83391	38
83392	469
83393	22
83394	20
83395	0
83396	56
83397	1047
83398	250
83399	379
83400	246
83401	429
83402	55
83403	535
83404	114
83405	471
83406	129
83407	486
83408	207
83409	84
83410	755
83411	84
83412	516
83413	54
83414	204
83415	610
83416	506
83417	359
83418	35
83419	94
83420	300
83421	278
83422	543
83423	573
83424	422
83425	117
83426	364
83427	418
83428	185
83429	135
83430	284
83431	341
83432	298
83433	110
83434	204
83435	227
83436	619
83437	71
83438	716
83439	300
83440	70
83441	487
83442	983
83443	631
83444	1
83445	120
83446	490
83447	715
83448	47
83449	88
83450	27
83451	268
83452	644
83453	158
83454	490
83455	374
83456	162
83457	10
83458	4
83459	446
83460	340
83461	589
83462	863
83463	941
83464	593
83465	439
83466	332
83467	593
83468	692
83469	11
83470	155
83471	356
83472	19
83473	431
83474	114
83475	514
83476	666
83477	402
83478	196
83479	202
83480	236
83481	132
83482	582
83483	871
83484	10
83485	6
83486	321
83487	26
83488	242
83489	265
83490	233
83491	4
83492	378
83493	674
83494	91
83495	132
83496	20
83497	273
83498	61
83499	609
83500	1
83501	8
83502	432
83503	744
83504	58
83505	47
83506	762
83507	589
83508	349
83509	491
83510	380
83511	768
83512	658
83513	573
83514	400
83515	305
83516	31
83517	56
83518	20
83519	734
83520	624
83521	103
83522	0
83523	492
83524	455
83525	105
83526	143
83527	21
83528	371
83529	79
83530	903
83531	118
83532	613
83533	527
83534	574
83535	519
83536	28
83537	0
83538	21
83539	20
83540	0
83541	320
83542	57
83543	723
83544	486
83545	236
83546	614
83547	458
83548	325
83549	588
83550	796
83551	18
83552	190
83553	218
83554	248
83555	211
83556	218
83557	460
83558	57
83559	562
83560	391
83561	0
83562	630
83563	10
83564	282
83565	28
83566	2
83567	358
83568	1
83569	824
83570	56
83571	94
83572	9
83573	635
83574	608
83575	165
83576	6
83577	382
83578	384
83579	22
83580	182
83581	651
83582	455
83583	111
83584	466
83585	84
83586	441
83587	178
83588	37
83589	11
83590	48
83591	331
83592	234
83593	518
83594	722
83595	216
83596	339
83597	76
83598	27
83599	190
83600	179
83601	44
