23436	95
23437	532
23438	256
23439	526
23440	534
23441	252
23442	900
23443	575
23444	684
23445	438
23446	457
23447	802
23448	889
23449	220
23450	661
23451	20
23452	281
23453	242
23454	410
23455	0
23456	383
23457	845
23458	574
23459	487
23460	1086
23461	494
23462	109
23463	620
23464	559
23465	302
23466	72
23467	670
23468	123
23469	540
23470	404
23471	93
23472	763
23473	585
23474	97
23475	764
23476	680
23477	627
23478	709
23479	207
23480	51
23481	252
23482	582
23483	683
23484	499
23485	652
23486	575
23487	623
23488	0
23489	507
23490	406
23491	371
23492	819
23493	778
23494	92
23495	45
23496	835
23497	247
23498	648
23499	589
23500	732
23501	20
23502	235
23503	265
23504	571
23505	844
23506	20
23507	332
23508	264
23509	617
23510	464
23511	2
23512	310
23513	230
23514	55
23515	578
23516	654
23517	0
23518	481
23519	706
23520	621
23521	684
23522	230
23523	960
23524	802
23525	378
23526	73
23527	229
23528	549
23529	640
23530	674
23531	556
23532	628
23533	758
23534	35
23535	858
23536	394
23537	384
23538	705
23539	593
23540	442
23541	328
23542	889
23543	568
23544	598
23545	241
23546	449
