82752	0
82753	315
82754	480
82755	39
82756	327
82757	468
82758	178
82759	328
82760	38
82761	21
82762	368
82763	6
82764	0
82765	827
82766	0
82767	136
82768	0
82769	437
82770	656
82771	0
82772	35
82773	473
82774	386
82775	8
82776	214
82777	209
82778	242
82779	0
82780	0
82781	413
82782	542
82783	263
82784	501
82785	93
82786	400
82787	50
82788	117
82789	449
82790	1
82791	135
82792	300
82793	329
82794	39
82795	85
82796	367
82797	528
82798	291
82799	179
82800	151
82801	325
82802	203
82803	355
82804	164
82805	37
82806	495
82807	10
82808	476
82809	417
82810	339
82811	35
82812	406
82813	34
82814	328
82815	218
82816	1
82817	394
82818	3
82819	598
82820	34
82821	108
82822	17
82823	308
82824	23
82825	242
82826	287
82827	529
82828	179
82829	175
82830	296
82831	79
82832	38
82833	609
82834	8
82835	236
82836	321
82837	402
82838	538
82839	82
82840	499
82841	316
82842	281
82843	17
82844	0
82845	15
82846	34
82847	1
82848	156
82849	411
82850	22
82851	15
82852	14
82853	367
82854	99
82855	211
82856	179
82857	427
82858	368
82859	438
82860	93
82861	532
82862	1
82863	241
82864	8
82865	364
82866	250
82867	1
82868	509
82869	284
82870	633
82871	42
82872	287
82873	56
82874	711
82875	616
82876	366
82877	236
82878	112
82879	270
82880	19
82881	84
82882	94
82883	433
82884	266
82885	84
82886	4
82887	0
82888	291
82889	18
82890	289
82891	223
82892	265
82893	140
82894	342
82895	0
82896	284
82897	801
82898	4
82899	52
82900	466
82901	682
82902	51
82903	103
82904	63
82905	28
82906	129
82907	620
82908	154
82909	16
82910	274
82911	417
82912	447
82913	273
82914	0
82915	10
82916	522
82917	605
82918	169
82919	312
82920	524
82921	102
82922	112
82923	51
82924	1
82925	84
82926	498
82927	472
82928	459
82929	458
82930	30
82931	851
82932	58
82933	25
82934	18
82935	444
82936	590
82937	179
82938	120
82939	1
82940	411
82941	632
82942	211
82943	368
82944	203
82945	293
82946	567
82947	86
82948	4
82949	12
82950	170
82951	36
82952	269
82953	322
82954	79
82955	469
82956	451
82957	243
82958	2
82959	0
82960	641
82961	232
82962	307
82963	12
82964	467
82965	455
82966	286
82967	329
82968	0
82969	486
82970	718
82971	634
82972	518
82973	324
82974	12
82975	219
82976	0
82977	151
82978	47
82979	21
82980	222
82981	55
82982	419
82983	682
82984	518
82985	0
82986	289
82987	427
82988	297
82989	250
82990	237
82991	299
82992	70
82993	217
82994	804
82995	0
82996	1
82997	4
82998	134
82999	2
83000	34
83001	536
83002	91
83003	0
83004	441
83005	164
83006	686
83007	5
83008	363
83009	86
83010	60
83011	3
83012	0
83013	261
83014	10
83015	396
83016	7
83017	357
83018	109
83019	291
83020	740
83021	400
83022	0
83023	31
83024	364
83025	117
83026	530
83027	2
83028	108
83029	271
83030	376
83031	163
83032	7
83033	4
83034	728
83035	485
83036	164
83037	517
83038	318
83039	49
83040	229
83041	385
83042	565
83043	519
83044	431
83045	55
83046	525
83047	205
83048	191
83049	336
83050	531
83051	466
83052	218
83053	4
83054	225
83055	22
83056	433
83057	421
83058	0
83059	167
83060	320
83061	35
83062	122
83063	225
83064	346
83065	61
83066	132
83067	0
83068	5
83069	113
83070	560
83071	557
83072	615
83073	67
83074	352
83075	353
83076	78
83077	32
83078	45
83079	227
83080	497
83081	451
83082	694
83083	193
83084	404
83085	42
83086	515
83087	201
83088	14
83089	168
83090	466
83091	30
83092	377
83093	2
83094	20
83095	277
83096	256
83097	143
83098	12
83099	4
83100	15
83101	78
83102	691
83103	402
83104	351
83105	370
83106	0
83107	126
83108	362
83109	456
83110	130
83111	314
83112	375
83113	508
83114	201
83115	268
83116	231
83117	358
83118	347
83119	118
83120	221
83121	7
83122	84
83123	320
83124	15
83125	8
83126	413
83127	99
83128	729
83129	175
83130	272
83131	764
83132	823
83133	4
83134	470
83135	376
83136	330
83137	35
83138	526
83139	267
83140	444
83141	10
83142	327
83143	107
83144	634
83145	8
83146	195
83147	168
83148	817
83149	394
83150	122
83151	158
83152	120
83153	507
83154	540
83155	45
83156	163
83157	4
83158	686
83159	298
83160	423
83161	93
83162	40
83163	20
83164	276
83165	123
83166	0
83167	20
83168	165
83169	560
83170	3
83171	380
83172	4
83173	84
83174	22
83175	441
83176	776
83177	482
83178	259
83179	268
83180	297
83181	161
83182	62
83183	37
83184	10
83185	6
83186	559
83187	88
83188	204
83189	398
83190	346
83191	554
83192	632
83193	371
83194	837
83195	332
83196	58
83197	305
83198	462
83199	106
83200	339
83201	456
83202	790
83203	416
83204	15
83205	229
83206	28
83207	1
83208	0
83209	216
83210	211
83211	40
83212	668
83213	350
83214	553
83215	278
83216	546
83217	138
83218	418
83219	373
83220	695
83221	57
83222	300
83223	314
83224	295
83225	427
83226	444
83227	48
83228	416
83229	597
83230	0
83231	97
83232	167
83233	164
83234	506
83235	1
83236	33
83237	384
83238	126
83239	161
83240	84
83241	317
83242	430
83243	591
83244	439
83245	216
83246	522
83247	333
83248	178
83249	157
83250	398
83251	140
83252	425
83253	338
83254	661
83255	364
83256	20
83257	646
83258	82
83259	145
83260	108
83261	7
83262	15
83263	2
83264	16
83265	253
83266	88
83267	315
83268	0
83269	292
83270	369
83271	220
83272	83
83273	9
83274	234
83275	28
83276	403
83277	0
83278	345
83279	320
83280	36
83281	538
83282	598
83283	20
83284	130
83285	188
83286	149
83287	28
83288	194
83289	10
83290	0
83291	495
83292	921
83293	474
