87547	0
87548	666
87549	44
87550	234
87551	337
87552	486
87553	4
87554	39
87555	120
87556	692
87557	221
87558	239
87559	217
87560	88
87561	133
87562	84
87563	69
87564	213
87565	114
87566	39
87567	473
87568	260
87569	14
87570	325
87571	278
87572	279
87573	28
87574	236
87575	185
87576	16
87577	0
87578	292
87579	242
87580	190
87581	217
87582	310
87583	390
87584	342
87585	22
87586	387
87587	533
87588	283
87589	614
87590	393
87591	487
87592	420
87593	446
87594	430
87595	380
87596	106
87597	570
87598	520
87599	0
87600	637
87601	64
87602	59
87603	0
87604	21
87605	491
87606	389
87607	145
87608	76
87609	523
87610	588
87611	225
87612	370
87613	533
87614	675
87615	439
87616	561
87617	525
87618	246
87619	171
87620	15
87621	363
87622	29
87623	59
87624	44
87625	440
87626	524
87627	258
87628	305
87629	615
87630	474
87631	449
87632	100
87633	117
87634	47
87635	489
87636	98
87637	568
87638	137
87639	208
87640	70
87641	104
87642	366
87643	198
87644	304
87645	0
87646	339
87647	68
87648	674
87649	10
87650	164
87651	574
87652	558
87653	249
87654	624
87655	848
87656	575
87657	234
87658	518
87659	300
87660	239
87661	313
87662	376
87663	432
87664	43
87665	304
87666	221
87667	693
87668	94
87669	625
87670	308
87671	553
87672	238
87673	530
87674	602
87675	324
87676	209
87677	83
87678	282
87679	449
87680	43
87681	770
87682	666
87683	55
87684	302
87685	384
87686	454
87687	4
87688	294
87689	658
87690	422
87691	165
87692	35
87693	15
87694	455
87695	89
87696	182
87697	664
87698	85
87699	414
87700	100
87701	355
87702	357
87703	234
87704	0
87705	161
87706	459
87707	258
87708	221
87709	11
87710	413
87711	157
87712	184
87713	318
87714	190
87715	110
87716	289
87717	231
87718	50
87719	356
87720	465
87721	438
87722	657
87723	211
87724	547
87725	288
87726	343
87727	375
87728	431
87729	460
87730	95
87731	255
87732	279
87733	178
87734	22
87735	48
87736	68
87737	4
87738	77
87739	587
87740	30
87741	268
87742	251
87743	187
87744	258
87745	752
87746	637
87747	420
87748	660
87749	894
87750	53
87751	213
87752	227
87753	496
87754	528
87755	507
87756	556
87757	394
87758	77
87759	140
87760	9
87761	269
87762	261
87763	3
87764	293
87765	382
87766	145
87767	541
87768	300
87769	39
87770	673
87771	106
87772	156
87773	590
87774	5
87775	4
87776	409
87777	113
87778	334
87779	448
87780	134
87781	312
87782	16
87783	370
87784	350
87785	192
87786	317
87787	614
87788	244
87789	228
87790	88
87791	430
87792	90
87793	486
87794	110
87795	124
87796	101
87797	444
87798	683
87799	50
87800	86
87801	209
87802	350
87803	171
87804	388
87805	633
87806	232
87807	120
87808	598
87809	352
87810	45
87811	144
87812	122
87813	517
87814	336
87815	451
87816	441
87817	359
87818	161
87819	480
87820	366
87821	246
87822	51
87823	204
87824	58
87825	0
87826	186
87827	162
87828	307
87829	68
87830	55
87831	461
87832	504
87833	396
87834	209
87835	129
87836	65
87837	38
87838	337
87839	517
87840	21
87841	564
87842	305
87843	835
87844	712
87845	913
87846	585
87847	305
87848	73
87849	154
87850	558
87851	339
87852	170
87853	349
87854	286
87855	14
87856	314
87857	374
87858	399
87859	460
87860	124
87861	84
87862	267
87863	316
87864	421
87865	385
87866	229
87867	24
87868	40
87869	130
87870	10
87871	387
87872	146
87873	465
87874	452
87875	0
87876	241
87877	359
87878	587
87879	771
87880	714
87881	81
87882	53
87883	451
87884	298
87885	658
87886	461
87887	568
87888	87
87889	21
87890	892
87891	619
87892	405
87893	478
87894	112
87895	565
87896	389
87897	460
87898	100
87899	266
87900	102
87901	0
87902	268
87903	630
87904	139
87905	536
87906	649
87907	34
87908	95
87909	45
87910	78
87911	277
87912	192
87913	460
87914	1
87915	189
87916	347
87917	380
87918	550
87919	56
87920	314
87921	104
87922	233
87923	73
87924	56
87925	62
87926	469
87927	261
87928	28
87929	436
87930	440
87931	328
87932	6
87933	398
87934	57
87935	502
87936	598
87937	646
87938	492
87939	200
87940	210
87941	212
87942	435
87943	606
87944	348
87945	172
87946	0
87947	53
87948	307
87949	182
87950	255
87951	10
87952	72
87953	205
87954	12
87955	185
87956	50
87957	416
87958	633
87959	302
87960	402
87961	2
87962	4
87963	437
87964	323
87965	412
87966	102
87967	215
87968	383
87969	12
87970	47
87971	702
87972	154
87973	359
87974	573
87975	280
87976	359
87977	20
87978	47
87979	696
87980	96
87981	445
87982	555
87983	261
87984	451
87985	69
87986	416
87987	342
87988	418
87989	139
87990	163
87991	747
87992	476
87993	0
87994	118
87995	299
87996	497
87997	373
87998	309
87999	93
88000	159
88001	97
88002	128
88003	99
88004	521
88005	35
88006	36
88007	4
88008	474
88009	352
88010	44
88011	170
88012	221
88013	341
88014	536
88015	469
88016	522
88017	302
88018	129
88019	293
88020	495
88021	303
88022	182
88023	408
88024	303
88025	479
88026	614
88027	271
88028	746
88029	376
88030	338
88031	56
88032	544
88033	243
88034	179
88035	736
88036	212
88037	221
88038	464
88039	623
88040	4
88041	302
88042	458
88043	59
88044	526
88045	315
88046	562
88047	528
88048	0
88049	87
88050	342
88051	771
88052	521
88053	362
88054	363
88055	295
88056	350
88057	395
88058	593
88059	23
88060	559
88061	525
88062	556
88063	436
88064	226
88065	237
88066	303
88067	20
88068	347
88069	539
88070	84
88071	305
88072	207
88073	529
88074	686
88075	347
88076	133
88077	134
88078	53
88079	56
88080	11
88081	587
88082	523
88083	249
88084	81
88085	249
88086	231
88087	161
88088	96
88089	471
88090	283
88091	180
88092	300
88093	531
88094	58
88095	556
88096	156
88097	18
88098	582
88099	281
88100	706
88101	295
88102	219
88103	541
88104	400
88105	295
88106	17
88107	27
88108	731
88109	490
88110	94
88111	22
88112	236
88113	165
88114	228
88115	20
88116	728
88117	632
88118	56
88119	388
88120	101
88121	95
88122	35
88123	325
88124	397
88125	823
88126	120
88127	353
88128	120
88129	296
88130	607
88131	84
88132	153
88133	261
88134	20
88135	399
88136	268
88137	559
88138	31
88139	225
88140	196
88141	255
88142	108
88143	0
88144	264
88145	0
88146	542
88147	543
88148	629
88149	515
88150	279
88151	603
88152	379
88153	0
88154	11
88155	496
88156	339
88157	114
88158	35
88159	133
88160	371
88161	665
88162	572
88163	0
88164	482
88165	416
88166	455
88167	427
88168	129
88169	156
88170	254
88171	373
88172	473
88173	187
88174	260
88175	331
88176	74
88177	6
88178	373
88179	118
88180	10
88181	370
88182	75
88183	531
88184	422
88185	35
88186	317
88187	162
88188	84
88189	700
88190	515
88191	14
88192	213
88193	303
88194	71
88195	378
88196	328
88197	35
88198	453
88199	235
88200	0
88201	29
88202	419
88203	56
88204	634
88205	0
88206	0
88207	311
88208	50
88209	166
88210	5
88211	11
88212	50
88213	749
88214	66
88215	340
88216	225
88217	330
88218	421
88219	538
88220	515
88221	573
88222	379
88223	548
88224	11
88225	300
88226	0
88227	236
88228	450
88229	724
88230	581
88231	65
88232	123
88233	59
88234	65
88235	392
88236	388
88237	93
88238	20
88239	0
88240	222
88241	10
88242	474
88243	299
88244	394
88245	239
88246	42
88247	480
88248	189
88249	151
88250	36
88251	636
88252	418
88253	841
88254	603
88255	766
88256	233
88257	10
88258	681
88259	79
88260	83
88261	0
88262	4
88263	94
88264	56
88265	58
88266	0
88267	38
88268	558
88269	239
88270	32
88271	4
88272	51
88273	21
88274	793
88275	239
88276	544
88277	223
88278	411
88279	867
88280	6
88281	153
88282	567
88283	171
88284	349
88285	496
88286	192
88287	410
88288	131
88289	262
88290	455
88291	205
88292	435
88293	342
88294	353
88295	535
88296	56
88297	15
88298	72
88299	476
88300	50
88301	733
88302	37
88303	121
88304	65
88305	233
88306	176
88307	791
88308	661
88309	58
88310	292
88311	392
88312	10
88313	33
88314	120
88315	230
88316	98
88317	134
88318	24
88319	20
88320	195
88321	21
88322	36
88323	50
88324	327
88325	131
88326	629
88327	56
88328	114
88329	224
88330	248
88331	229
88332	364
88333	296
88334	174
88335	494
88336	0
88337	253
88338	234
88339	6
88340	1
88341	249
88342	359
88343	62
88344	26
88345	323
88346	609
88347	112
88348	386
88349	588
88350	22
88351	26
88352	0
88353	418
88354	649
88355	412
88356	39
88357	157
88358	69
88359	461
88360	398
88361	139
88362	213
88363	365
88364	711
88365	4
88366	545
88367	401
88368	180
88369	145
88370	466
88371	113
88372	132
88373	0
88374	261
88375	605
88376	619
88377	475
88378	537
88379	557
88380	575
88381	726
88382	645
88383	496
88384	740
88385	324
88386	644
88387	523
88388	272
88389	422
88390	328
88391	254
88392	482
88393	514
88394	256
88395	346
88396	252
88397	58
88398	242
88399	455
88400	517
88401	773
88402	817
88403	1057
88404	748
88405	659
88406	275
88407	62
88408	321
88409	38
88410	331
88411	508
88412	316
88413	318
88414	498
88415	443
88416	693
88417	542
88418	530
88419	455
88420	373
88421	0
88422	21
88423	181
88424	602
88425	179
88426	458
88427	128
88428	64
88429	20
88430	57
88431	577
88432	358
88433	506
88434	273
88435	431
88436	536
88437	280
88438	351
88439	195
