87547	0
87548	733
87549	109
87550	381
87551	433
87552	597
87553	10
87554	115
87555	167
87556	828
87557	332
87558	395
87559	374
87560	215
87561	204
87562	120
87563	179
87564	366
87565	226
87566	106
87567	580
87568	359
87569	53
87570	461
87571	358
87572	400
87573	79
87574	381
87575	315
87576	45
87577	1
87578	393
87579	367
87580	299
87581	357
87582	453
87583	519
87584	431
87585	45
87586	497
87587	657
87588	386
87589	736
87590	519
87591	603
87592	525
87593	560
87594	542
87595	469
87596	241
87597	706
87598	649
87599	0
87600	786
87601	121
87602	115
87603	3
87604	48
87605	619
87606	478
87607	266
87608	201
87609	682
87610	704
87611	329
87612	489
87613	635
87614	792
87615	532
87616	676
87617	635
87618	340
87619	296
87620	49
87621	481
87622	71
87623	142
87624	87
87625	557
87626	635
87627	415
87628	439
87629	744
87630	592
87631	591
87632	242
87633	243
87634	129
87635	615
87636	190
87637	735
87638	247
87639	323
87640	154
87641	223
87642	469
87643	338
87644	435
87645	0
87646	505
87647	190
87648	807
87649	20
87650	298
87651	720
87652	697
87653	371
87654	776
87655	999
87656	718
87657	321
87658	679
87659	450
87660	374
87661	427
87662	468
87663	534
87664	107
87665	439
87666	321
87667	845
87668	196
87669	767
87670	404
87671	683
87672	362
87673	685
87674	750
87675	453
87676	344
87677	162
87678	364
87679	554
87680	107
87681	919
87682	818
87683	131
87684	467
87685	518
87686	563
87687	18
87688	454
87689	815
87690	546
87691	310
87692	86
87693	71
87694	601
87695	187
87696	313
87697	811
87698	124
87699	526
87700	199
87701	457
87702	458
87703	405
87704	2
87705	275
87706	656
87707	425
87708	316
87709	28
87710	554
87711	322
87712	321
87713	441
87714	280
87715	247
87716	373
87717	333
87718	140
87719	455
87720	617
87721	549
87722	785
87723	342
87724	710
87725	409
87726	547
87727	571
87728	597
87729	558
87730	230
87731	388
87732	400
87733	290
87734	49
87735	104
87736	140
87737	10
87738	107
87739	626
87740	79
87741	383
87742	368
87743	318
87744	375
87745	926
87746	817
87747	565
87748	716
87749	1067
87750	139
87751	317
87752	313
87753	645
87754	652
87755	636
87756	683
87757	514
87758	173
87759	191
87760	38
87761	389
87762	338
87763	15
87764	383
87765	478
87766	223
87767	668
87768	408
87769	108
87770	799
87771	247
87772	295
87773	628
87774	21
87775	11
87776	517
87777	202
87778	419
87779	564
87780	265
87781	444
87782	54
87783	471
87784	448
87785	288
87786	432
87787	742
87788	361
87789	330
87790	187
87791	543
87792	152
87793	591
87794	187
87795	242
87796	199
87797	530
87798	826
87799	139
87800	133
87801	303
87802	468
87803	255
87804	506
87805	765
87806	335
87807	256
87808	770
87809	560
87810	123
87811	268
87812	179
87813	615
87814	490
87815	548
87816	559
87817	475
87818	294
87819	601
87820	451
87821	328
87822	150
87823	285
87824	97
87825	1
87826	337
87827	277
87828	396
87829	128
87830	128
87831	570
87832	659
87833	547
87834	291
87835	204
87836	184
87837	89
87838	443
87839	685
87840	41
87841	795
87842	444
87843	1016
87844	866
87845	1086
87846	739
87847	463
87848	134
87849	238
87850	697
87851	491
87852	290
87853	431
87854	392
87855	44
87856	454
87857	518
87858	543
87859	625
87860	228
87861	120
87862	353
87863	429
87864	535
87865	534
87866	339
87867	79
87868	86
87869	262
87870	34
87871	486
87872	248
87873	582
87874	600
87875	0
87876	334
87877	482
87878	760
87879	937
87880	868
87881	225
87882	134
87883	558
87884	381
87885	780
87886	560
87887	693
87888	220
87889	40
87890	1037
87891	748
87892	514
87893	596
87894	260
87895	701
87896	501
87897	570
87898	208
87899	367
87900	213
87901	1
87902	379
87903	736
87904	231
87905	640
87906	774
87907	87
87908	206
87909	114
87910	145
87911	374
87912	282
87913	578
87914	5
87915	289
87916	452
87917	518
87918	670
87919	86
87920	459
87921	182
87922	344
87923	157
87924	167
87925	109
87926	584
87927	356
87928	78
87929	579
87930	544
87931	443
87932	20
87933	503
87934	163
87935	616
87936	715
87937	815
87938	663
87939	340
87940	312
87941	351
87942	590
87943	745
87944	488
87945	327
87946	0
87947	139
87948	383
87949	281
87950	328
87951	23
87952	166
87953	289
87954	34
87955	311
87956	124
87957	530
87958	776
87959	386
87960	503
87961	10
87962	10
87963	583
87964	445
87965	513
87966	189
87967	355
87968	559
87969	36
87970	91
87971	837
87972	275
87973	480
87974	705
87975	383
87976	524
87977	35
87978	127
87979	855
87980	213
87981	628
87982	775
87983	355
87984	573
87985	129
87986	528
87987	490
87988	522
87989	274
87990	231
87991	903
87992	596
87993	0
87994	258
87995	423
87996	620
87997	471
87998	398
87999	222
88000	313
88001	236
88002	248
88003	230
88004	692
88005	58
88006	62
88007	11
88008	588
88009	468
88010	94
88011	258
88012	336
88013	453
88014	667
88015	591
88016	639
88017	419
88018	250
88019	384
88020	599
88021	396
88022	324
88023	563
88024	396
88025	576
88026	732
88027	366
88028	892
88029	516
88030	447
88031	90
88032	682
88033	325
88034	350
88035	879
88036	305
88037	320
88038	565
88039	742
88040	28
88041	424
88042	614
88043	154
88044	661
88045	438
88046	705
