28697	149
28698	149
28699	357
28700	843
28701	751
28702	610
28703	10
28704	443
28705	28
28706	370
28707	348
28708	101
28709	401
28710	121
28711	396
28712	86
28713	66
28714	211
28715	545
28716	768
28717	764
28718	541
28719	320
28720	154
28721	171
28722	87
28723	192
28724	363
28725	267
28726	4
28727	642
28728	206
28729	340
28730	384
28731	357
28732	438
28733	319
28734	36
28735	79
28736	344
28737	223
28738	118
28739	4
28740	140
28741	35
28742	252
28743	39
28744	20
28745	474
28746	234
28747	571
28748	10
28749	98
28750	4
28751	675
28752	310
28753	262
28754	84
28755	97
28756	286
28757	426
28758	142
28759	100
28760	423
28761	781
28762	304
28763	160
28764	545
28765	490
28766	243
28767	270
28768	636
28769	173
28770	551
28771	193
28772	564
28773	297
28774	165
28775	20
28776	10
28777	15
28778	19
28779	88
28780	480
28781	4
28782	116
28783	294
28784	432
28785	316
28786	330
28787	155
28788	303
28789	113
28790	424
28791	285
28792	448
28793	84
28794	589
28795	156
28796	308
28797	379
28798	546
28799	10
28800	228
28801	4
28802	235
28803	20
28804	650
28805	109
28806	56
28807	277
28808	180
28809	251
28810	429
28811	381
28812	0
28813	225
28814	169
28815	175
28816	43
28817	11
28818	27
28819	458
28820	11
28821	281
28822	411
28823	605
28824	212
28825	147
28826	441
28827	816
28828	199
28829	70
28830	155
28831	5
28832	34
28833	344
28834	10
28835	65
28836	303
28837	20
28838	406
28839	496
28840	519
28841	77
28842	4
28843	465
28844	20
28845	502
28846	56
28847	407
28848	214
28849	417
28850	339
28851	197
28852	296
28853	10
28854	59
28855	232
28856	306
28857	464
28858	448
28859	240
28860	228
28861	141
28862	23
28863	560
28864	65
28865	238
28866	306
28867	414
28868	118
28869	107
28870	49
28871	498
28872	580
28873	450
28874	146
28875	290
28876	203
28877	399
28878	232
28879	35
28880	190
28881	237
28882	183
28883	214
28884	511
28885	584
28886	442
28887	56
28888	38
28889	39
28890	240
28891	234
28892	9
28893	650
28894	382
28895	100
28896	0
28897	176
28898	554
28899	343
28900	372
28901	521
28902	96
28903	406
28904	0
28905	388
28906	546
28907	126
28908	117
28909	406
28910	12
28911	5
28912	474
28913	598
28914	248
28915	183
28916	165
28917	256
28918	4
28919	47
28920	254
28921	238
28922	283
28923	430
28924	828
28925	248
28926	263
28927	160
28928	272
28929	578
28930	56
28931	331
28932	208
28933	158
28934	22
28935	542
28936	167
28937	405
28938	324
28939	32
28940	298
28941	64
28942	257
28943	211
28944	36
28945	677
28946	452
28947	78
28948	43
28949	573
28950	10
28951	348
28952	402
28953	137
28954	58
28955	129
28956	20
28957	20
28958	527
28959	444
28960	692
28961	79
28962	360
28963	348
28964	37
28965	511
28966	439
28967	273
28968	84
28969	0
28970	425
28971	441
28972	426
28973	97
28974	601
28975	292
28976	172
28977	56
28978	57
28979	739
28980	18
28981	537
28982	621
28983	306
28984	175
28985	218
28986	56
28987	319
28988	294
28989	371
28990	120
28991	295
28992	284
28993	488
28994	239
28995	558
28996	206
28997	50
28998	170
28999	206
29000	4
29001	77
29002	207
29003	187
29004	312
29005	184
29006	22
29007	613
29008	270
29009	30
29010	132
29011	392
29012	234
29013	268
29014	47
29015	388
29016	329
29017	20
29018	170
29019	247
29020	452
29021	546
29022	524
29023	194
29024	300
29025	161
29026	87
29027	227
29028	245
29029	114
29030	504
29031	20
29032	294
29033	38
29034	416
29035	475
29036	648
29037	122
29038	400
29039	134
29040	305
29041	458
29042	631
29043	359
29044	275
29045	98
29046	441
29047	102
29048	245
29049	108
29050	20
29051	120
29052	0
29053	419
29054	252
29055	501
29056	4
29057	70
29058	4
29059	53
29060	47
29061	20
29062	505
29063	135
29064	275
29065	739
29066	21
29067	64
29068	20
29069	10
29070	340
29071	4
29072	479
29073	222
29074	120
29075	245
29076	10
29077	50
29078	214
29079	0
29080	99
29081	579
29082	527
29083	124
29084	77
29085	21
29086	4
29087	212
29088	617
29089	16
29090	296
29091	252
29092	419
29093	4
29094	113
29095	112
29096	486
29097	99
29098	56
29099	298
29100	363
29101	184
29102	10
29103	308
29104	233
29105	252
29106	255
29107	278
29108	35
29109	36
29110	400
29111	452
29112	56
29113	601
29114	68
29115	268
29116	327
29117	405
29118	326
