30735	449
30736	141
30737	320
30738	374
30739	37
30740	200
30741	644
30742	755
30743	0
30744	542
30745	333
30746	480
30747	8
30748	566
30749	755
30750	0
30751	25
30752	10
30753	0
30754	0
30755	0
30756	237
30757	0
30758	499
30759	585
30760	337
30761	395
30762	271
30763	617
30764	434
30765	528
30766	4
30767	2
30768	644
30769	1
30770	136
30771	158
30772	354
30773	62
30774	456
30775	28
30776	206
30777	167
30778	11
30779	42
30780	22
30781	565
30782	545
30783	643
30784	735
30785	448
30786	0
30787	13
30788	92
30789	146
30790	2
30791	636
30792	3
30793	658
30794	36
30795	142
30796	377
30797	112
30798	83
30799	2
30800	552
30801	21
30802	375
30803	15
30804	414
30805	774
30806	0
30807	42
30808	572
30809	1
30810	406
30811	301
30812	615
30813	315
30814	191
30815	0
30816	1
30817	228
30818	411
30819	584
30820	90
30821	499
30822	220
30823	0
30824	735
30825	179
30826	229
30827	257
30828	382
30829	11
30830	112
30831	539
30832	248
30833	324
30834	214
30835	291
30836	158
30837	21
30838	400
30839	0
30840	1
30841	2
30842	51
30843	431
30844	683
30845	607
30846	538
30847	169
30848	108
30849	77
30850	351
30851	772
30852	881
30853	221
30854	45
30855	158
30856	123
30857	206
30858	168
30859	426
30860	600
30861	87
30862	4
30863	182
30864	38
30865	344
30866	564
30867	198
30868	480
30869	562
30870	113
30871	452
30872	14
30873	87
30874	625
30875	20
30876	236
30877	764
30878	400
30879	10
30880	0
30881	1
30882	183
30883	91
30884	219
30885	384
30886	250
30887	860
30888	819
30889	301
30890	202
30891	483
30892	419
30893	145
30894	384
30895	519
30896	386
30897	6
30898	497
30899	531
30900	67
30901	404
30902	24
30903	482
30904	325
30905	252
30906	70
30907	20
30908	0
30909	251
30910	0
30911	988
30912	369
30913	674
30914	0
30915	244
30916	318
30917	1
30918	314
30919	431
30920	14
30921	258
30922	45
30923	430
30924	0
30925	486
30926	448
30927	4
30928	0
30929	390
30930	207
30931	70
30932	38
30933	458
30934	145
30935	130
30936	0
30937	358
30938	422
30939	107
30940	98
30941	0
30942	10
30943	589
30944	3
30945	5
30946	375
30947	372
30948	746
30949	337
30950	165
30951	233
30952	234
30953	65
30954	2
30955	489
30956	42
30957	39
30958	48
30959	84
30960	58
30961	199
30962	439
30963	0
30964	0
30965	1017
30966	824
30967	944
30968	56
30969	402
30970	568
30971	28
30972	130
30973	320
30974	0
30975	56
30976	200
30977	483
30978	323
30979	22
30980	487
30981	690
30982	20
30983	174
30984	158
30985	179
30986	0
30987	276
30988	408
30989	1
30990	15
30991	0
30992	0
30993	180
30994	0
30995	20
30996	381
30997	464
30998	0
30999	289
31000	226
31001	123
31002	232
31003	970
31004	142
31005	12
31006	10
31007	262
31008	242
31009	901
31010	163
31011	392
31012	540
31013	275
31014	632
31015	0
31016	288
31017	362
31018	19
31019	112
31020	194
31021	233
31022	165
31023	466
31024	569
31025	362
31026	161
31027	393
31028	1085
31029	723
31030	90
31031	218
31032	369
31033	690
31034	522
31035	671
31036	350
31037	10
31038	1
31039	559
31040	751
31041	588
31042	307
31043	509
31044	35
31045	217
31046	19
31047	4
31048	4
31049	577
31050	120
31051	2
31052	460
31053	731
31054	0
31055	0
31056	427
31057	689
31058	915
31059	6
31060	594
31061	369
31062	849
