25686	208
25687	326
25688	284
25689	442
25690	369
25691	270
25692	310
25693	530
25694	392
25695	691
25696	350
25697	255
25698	257
25699	398
25700	27
25701	350
25702	313
25703	86
25704	275
25705	35
25706	170
25707	0
25708	296
25709	297
25710	517
25711	220
25712	594
25713	524
25714	98
25715	28
25716	20
25717	340
25718	299
25719	162
25720	774
25721	350
25722	253
25723	93
25724	30
25725	20
25726	350
25727	76
25728	486
25729	249
25730	30
25731	106
25732	208
25733	98
25734	448
25735	103
25736	365
25737	40
25738	346
25739	342
25740	22
25741	279
25742	313
25743	198
25744	313
25745	39
25746	55
25747	157
25748	44
25749	544
25750	16
25751	317
25752	16
25753	272
25754	286
25755	84
25756	108
25757	358
25758	228
25759	447
25760	87
25761	0
25762	103
25763	211
25764	461
25765	290
