39050	614
39051	154
39052	744
39053	507
39054	589
39055	514
39056	661
39057	514
39058	371
39059	98
39060	655
39061	540
39062	818
39063	1061
39064	1005
39065	83
39066	650
39067	672
39068	803
39069	919
39070	107
39071	751
39072	532
39073	244
39074	462
39075	770
39076	644
39077	0
39078	794
39079	776
39080	233
39081	178
39082	569
39083	380
39084	411
39085	697
39086	563
39087	679
39088	619
39089	340
39090	531
39091	452
39092	384
39093	156
39094	962
39095	807
39096	405
39097	149
39098	443
39099	645
39100	727
39101	691
39102	589
39103	779
39104	623
39105	900
39106	10
39107	421
39108	882
39109	689
39110	713
39111	669
39112	726
39113	270
39114	431
39115	507
39116	728
39117	576
39118	545
39119	557
39120	547
39121	570
39122	525
39123	487
39124	56
39125	548
39126	710
39127	215
39128	651
39129	125
39130	121
39131	314
39132	400
39133	307
39134	574
39135	670
39136	712
39137	229
39138	726
39139	453
39140	315
39141	311
39142	410
39143	365
39144	617
39145	770
39146	331
39147	190
39148	152
39149	416
39150	379
39151	622
39152	181
39153	341
39154	624
39155	181
39156	909
39157	537
39158	852
39159	543
39160	719
39161	567
39162	20
39163	566
39164	1073
39165	146
39166	13
39167	353
39168	702
39169	547
39170	203
39171	462
39172	729
39173	685
39174	524
39175	648
39176	780
39177	584
39178	768
39179	781
39180	824
39181	839
39182	627
39183	582
39184	56
39185	519
39186	502
39187	502
39188	246
39189	277
39190	87
39191	20
39192	456
39193	517
39194	564
39195	424
39196	891
39197	786
39198	709
39199	636
39200	165
39201	83
39202	182
39203	586
39204	452
39205	130
39206	682
39207	675
39208	638
39209	505
39210	814
39211	10
39212	857
39213	275
39214	61
39215	448
39216	805
39217	314
39218	84
39219	848
39220	731
39221	682
39222	167
39223	622
39224	534
39225	417
39226	1
39227	663
39228	438
39229	871
39230	469
39231	450
39232	646
39233	100
39234	630
39235	508
39236	863
39237	679
39238	427
39239	742
39240	453
39241	407
39242	541
39243	791
39244	666
39245	727
39246	651
39247	783
39248	269
39249	701
39250	183
39251	90
39252	457
39253	665
39254	489
39255	37
39256	725
39257	419
39258	166
39259	425
39260	214
39261	534
39262	323
39263	501
39264	465
39265	179
39266	280
39267	222
39268	252
39269	893
39270	242
39271	450
39272	930
39273	255
39274	71
39275	774
39276	451
39277	244
39278	528
39279	724
39280	120
39281	264
39282	632
39283	230
39284	56
39285	732
39286	778
39287	391
39288	232
39289	114
39290	382
39291	502
39292	387
39293	508
39294	780
39295	767
39296	136
39297	314
39298	349
39299	684
39300	253
39301	959
39302	1093
39303	901
39304	726
39305	795
39306	666
39307	99
39308	306
39309	452
39310	521
39311	504
39312	407
39313	774
39314	779
39315	763
39316	732
39317	775
39318	289
39319	546
39320	341
39321	537
39322	298
39323	1091
39324	1073
39325	1151
39326	921
39327	729
39328	767
39329	873
39330	626
39331	821
39332	622
39333	466
39334	606
39335	262
39336	100
39337	1009
39338	932
39339	766
39340	364
39341	272
39342	1053
39343	914
39344	426
39345	342
39346	712
39347	249
39348	1169
39349	537
39350	488
39351	718
39352	226
39353	257
39354	334
39355	785
