48596	304
48597	332
48598	35
48599	127
48600	529
48601	239
48602	294
48603	491
48604	0
48605	141
48606	190
48607	218
48608	384
48609	0
48610	307
48611	10
48612	341
48613	256
48614	64
48615	75
48616	384
48617	159
48618	215
48619	27
48620	5
48621	115
48622	468
48623	488
48624	10
48625	310
48626	450
48627	582
48628	481
48629	152
48630	133
48631	640
48632	203
48633	390
48634	64
48635	0
48636	74
48637	4
48638	392
48639	205
48640	177
48641	383
48642	0
48643	52
48644	719
48645	272
48646	651
48647	486
48648	0
48649	532
48650	29
48651	175
48652	114
48653	64
48654	0
48655	10
48656	4
48657	171
48658	23
48659	37
48660	269
48661	0
48662	48
48663	524
48664	16
48665	283
48666	317
48667	822
48668	51
48669	34
48670	641
48671	331
48672	412
48673	329
48674	646
48675	0
48676	387
48677	56
48678	607
48679	201
48680	299
48681	294
48682	10
48683	899
48684	199
48685	134
48686	5
48687	792
48688	306
48689	260
48690	155
48691	28
48692	440
48693	489
48694	49
48695	1021
48696	5
48697	234
48698	365
48699	37
48700	0
48701	0
48702	313
48703	56
