96597	194
96598	656
96599	632
96600	187
96601	325
96602	435
96603	1072
96604	744
96605	973
96606	348
96607	825
96608	370
96609	498
96610	736
96611	660
96612	354
96613	22
96614	225
96615	670
96616	521
96617	617
96618	605
96619	663
96620	522
96621	502
96622	567
96623	332
96624	401
96625	287
96626	314
96627	483
96628	60
96629	443
96630	0
96631	54
96632	103
96633	653
96634	802
96635	431
96636	542
96637	874
96638	645
96639	552
96640	385
96641	729
96642	532
96643	402
96644	670
96645	565
96646	20
96647	104
96648	283
96649	174
96650	319
96651	896
96652	10
96653	984
96654	865
96655	597
96656	221
96657	254
96658	120
96659	675
96660	72
96661	452
96662	375
96663	16
96664	20
96665	220
96666	369
96667	377
96668	395
96669	830
96670	773
96671	361
96672	418
96673	385
96674	138
96675	272
96676	597
96677	1
96678	824
96679	181
96680	626
96681	230
96682	133
96683	571
96684	376
96685	84
96686	255
96687	6
96688	495
96689	448
96690	866
96691	56
96692	489
96693	1
96694	500
96695	268
96696	322
96697	319
96698	499
96699	49
96700	1
96701	408
96702	339
96703	84
96704	136
96705	544
96706	161
96707	294
96708	331
96709	76
96710	533
96711	56
96712	260
96713	414
96714	403
96715	1
96716	297
96717	499
96718	631
96719	740
96720	827
96721	217
96722	513
96723	430
96724	246
96725	496
96726	725
96727	44
96728	303
96729	456
96730	382
96731	55
96732	163
96733	56
96734	165
96735	996
96736	363
96737	10
96738	56
96739	20
96740	461
96741	512
96742	318
96743	815
96744	694
96745	405
96746	93
96747	746
96748	524
96749	21
96750	0
96751	423
96752	323
96753	207
96754	129
96755	733
96756	738
96757	310
96758	376
96759	326
96760	257
96761	274
96762	523
96763	119
96764	427
96765	261
96766	264
96767	510
96768	294
96769	318
96770	597
96771	166
96772	1
96773	250
96774	417
96775	653
96776	476
96777	120
96778	809
96779	741
96780	157
96781	322
96782	472
96783	584
96784	164
96785	10
96786	861
96787	595
96788	214
96789	697
96790	964
96791	517
96792	766
96793	26
96794	444
96795	41
96796	198
96797	84
96798	748
96799	613
96800	631
96801	497
96802	557
96803	428
96804	475
96805	440
96806	455
96807	64
96808	31
96809	431
96810	570
96811	399
96812	555
96813	265
96814	720
96815	801
96816	52
96817	136
96818	140
96819	187
96820	532
96821	995
96822	387
96823	674
96824	339
96825	539
96826	619
96827	383
96828	42
96829	776
96830	228
96831	284
96832	559
96833	538
96834	0
96835	307
96836	148
96837	439
96838	572
96839	36
96840	722
96841	163
96842	696
96843	607
96844	41
96845	624
96846	0
96847	324
96848	181
96849	699
96850	368
96851	295
96852	505
96853	559
96854	388
96855	1004
96856	371
96857	17
96858	256
96859	568
96860	347
96861	173
96862	823
96863	561
96864	245
96865	368
96866	590
96867	811
96868	700
96869	910
96870	331
96871	735
96872	336
96873	333
96874	327
96875	451
96876	205
96877	591
96878	525
96879	264
96880	79
96881	178
96882	573
96883	399
96884	806
96885	23
96886	914
96887	1056
96888	713
96889	485
96890	495
96891	657
96892	471
96893	313
96894	316
96895	863
96896	0
96897	84
96898	801
96899	120
96900	169
96901	77
96902	727
96903	690
96904	414
96905	208
96906	222
96907	540
96908	383
96909	412
96910	470
96911	165
96912	432
96913	459
96914	441
96915	376
96916	286
96917	343
96918	378
96919	417
96920	24
96921	469
