11330	171
11331	358
11332	253
11333	4
11334	36
11335	9
11336	9
11337	76
11338	93
11339	552
11340	147
11341	0
11342	180
11343	3
11344	547
11345	29
11346	32
11347	339
11348	402
11349	786
11350	438
11351	0
11352	0
11353	4
11354	0
11355	143
11356	487
11357	35
11358	76
11359	4
11360	145
11361	1
11362	22
11363	107
11364	0
11365	550
11366	400
11367	230
11368	25
11369	137
11370	21
11371	116
11372	0
11373	163
11374	313
11375	391
11376	156
11377	4
11378	56
11379	11
11380	39
11381	0
11382	343
11383	4
11384	7
11385	202
11386	376
11387	397
11388	50
11389	316
11390	334
11391	78
11392	1
11393	35
11394	615
11395	42
11396	0
11397	464
11398	154
11399	0
11400	14
11401	19
11402	178
11403	0
11404	533
11405	343
11406	510
11407	37
11408	0
11409	1
11410	297
11411	0
11412	99
11413	426
11414	37
11415	172
11416	237
11417	17
11418	23
11419	4
11420	291
11421	175
11422	52
11423	271
11424	111
11425	4
11426	0
11427	150
11428	0
11429	628
11430	6
11431	4
11432	415
11433	396
11434	25
11435	16
11436	62
11437	0
11438	284
11439	13
11440	17
11441	8
11442	2
11443	73
11444	16
