81898	11
81899	4
81900	20
81901	0
81902	329
81903	0
81904	54
81905	392
81906	88
81907	488
81908	70
81909	44
81910	150
81911	176
81912	33
81913	264
81914	0
81915	307
81916	487
81917	35
81918	100
81919	70
81920	1
81921	53
81922	642
81923	85
81924	20
81925	112
81926	179
81927	317
81928	206
81929	345
81930	71
81931	89
81932	194
81933	436
81934	215
81935	469
81936	321
81937	67
81938	353
81939	93
81940	827
81941	189
81942	402
81943	604
81944	111
81945	168
81946	281
81947	514
81948	7
81949	15
81950	370
81951	340
81952	275
81953	330
81954	184
81955	95
81956	206
81957	0
81958	482
81959	244
81960	395
81961	206
81962	286
81963	238
81964	20
81965	590
81966	574
81967	20
81968	169
81969	224
81970	669
81971	0
81972	10
81973	4
81974	26
81975	133
81976	1
81977	175
81978	0
81979	41
81980	148
81981	356
81982	71
81983	0
81984	10
81985	311
81986	222
81987	254
81988	63
81989	298
81990	70
81991	465
81992	189
81993	393
81994	210
81995	437
81996	10
81997	51
81998	74
81999	625
82000	61
82001	41
82002	201
82003	35
82004	145
82005	56
82006	409
82007	183
82008	548
82009	124
82010	639
82011	57
82012	204
82013	178
82014	20
82015	1
82016	273
82017	13
82018	27
82019	21
82020	366
82021	30
82022	4
82023	0
82024	600
82025	0
82026	479
82027	280
