2788	862
2789	277
2790	469
2791	709
2792	74
2793	739
2794	619
2795	577
2796	609
2797	20
2798	605
2799	542
2800	416
2801	681
2802	88
2803	588
2804	364
2805	521
2806	329
2807	225
2808	253
2809	193
2810	211
2811	663
2812	313
2813	755
2814	350
2815	481
2816	12
2817	692
2818	80
2819	472
2820	37
2821	486
2822	5
2823	536
2824	736
2825	13
2826	1094
2827	450
2828	16
2829	313
2830	274
2831	3
2832	672
2833	0
2834	440
2835	80
2836	299
2837	35
2838	347
2839	649
2840	619
2841	940
2842	553
2843	718
2844	4
2845	831
2846	892
2847	780
2848	746
2849	4
2850	611
2851	172
2852	500
2853	10
2854	44
2855	402
2856	640
2857	490
2858	15
2859	356
2860	531
2861	93
2862	2
2863	828
2864	615
2865	598
2866	468
2867	202
2868	183
2869	210
2870	892
2871	560
2872	146
2873	66
2874	572
2875	368
2876	562
2877	585
2878	213
2879	123
2880	578
2881	40
2882	204
2883	571
2884	655
2885	273
2886	598
2887	366
2888	233
2889	10
2890	895
2891	527
2892	845
2893	437
2894	919
2895	877
2896	56
2897	299
2898	375
2899	826
2900	493
2901	454
2902	615
2903	330
2904	263
2905	632
2906	570
2907	755
2908	195
2909	708
2910	822
2911	455
2912	418
2913	439
2914	336
2915	237
2916	20
2917	758
2918	130
2919	10
2920	718
2921	397
2922	359
2923	514
2924	377
2925	493
2926	836
2927	743
2928	647
2929	869
2930	219
2931	305
2932	353
2933	71
2934	517
2935	728
2936	385
2937	555
2938	747
2939	462
2940	482
2941	169
2942	973
2943	720
2944	431
2945	294
2946	0
2947	103
2948	383
2949	904
2950	40
2951	1151
2952	187
2953	42
2954	56
2955	253
2956	1001
2957	1321
2958	882
2959	243
2960	816
2961	779
2962	849
2963	1092
2964	544
2965	526
2966	388
2967	657
2968	763
2969	1009
2970	188
2971	218
2972	2
2973	322
2974	57
2975	714
2976	553
2977	190
2978	7
2979	311
2980	11
2981	509
2982	239
2983	13
2984	6
2985	172
2986	123
2987	461
2988	482
2989	45
2990	10
2991	195
2992	582
2993	674
2994	578
2995	530
2996	165
2997	14
2998	1
2999	391
3000	659
3001	51
3002	45
3003	344
3004	839
3005	1208
3006	130
3007	926
3008	591
3009	409
3010	354
3011	221
3012	36
3013	763
3014	289
3015	416
3016	99
3017	584
3018	838
3019	507
3020	1040
3021	10
3022	0
3023	11
3024	13
3025	313
3026	700
3027	579
3028	639
3029	52
3030	45
3031	481
3032	212
3033	86
3034	505
3035	504
3036	734
3037	512
3038	180
3039	379
3040	535
3041	102
3042	291
3043	385
3044	486
3045	300
3046	242
3047	0
3048	159
3049	85
3050	92
3051	391
3052	204
3053	708
3054	844
3055	410
3056	23
3057	557
3058	628
3059	77
3060	269
3061	684
3062	429
3063	367
3064	523
3065	551
3066	4
3067	212
3068	640
3069	720
3070	383
3071	164
3072	449
3073	661
3074	445
3075	191
3076	12
3077	550
3078	438
3079	23
3080	377
3081	0
3082	41
3083	237
3084	1
3085	705
3086	730
3087	31
3088	255
3089	391
3090	261
3091	684
3092	969
3093	306
3094	764
3095	873
3096	820
3097	729
3098	316
3099	655
3100	828
3101	98
3102	588
3103	771
3104	147
3105	755
3106	80
3107	86
3108	555
3109	570
3110	716
3111	843
3112	0
3113	860
3114	106
3115	331
3116	420
3117	437
3118	526
3119	427
3120	33
3121	0
3122	278
3123	512
3124	675
3125	461
3126	163
3127	352
3128	331
3129	719
3130	15
3131	11
3132	13
3133	733
3134	391
3135	304
3136	917
3137	208
3138	781
3139	17
3140	579
3141	273
3142	35
3143	112
3144	597
3145	361
3146	475
3147	66
3148	36
3149	617
3150	35
3151	657
3152	486
3153	658
3154	580
3155	170
3156	295
3157	666
3158	262
3159	496
3160	380
3161	613
3162	29
3163	337
3164	56
3165	347
3166	375
3167	210
3168	85
3169	128
3170	505
3171	596
3172	446
3173	608
3174	430
3175	883
3176	529
3177	720
3178	690
3179	565
3180	42
3181	498
3182	239
3183	680
3184	50
3185	389
3186	767
3187	303
3188	822
3189	639
3190	488
3191	3
3192	16
3193	289
3194	796
3195	393
3196	759
3197	958
3198	761
3199	487
3200	811
3201	840
3202	531
3203	98
3204	538
3205	397
3206	0
3207	636
3208	477
3209	251
3210	380
3211	623
3212	133
3213	356
3214	644
3215	181
3216	946
3217	774
3218	807
3219	1160
3220	223
3221	135
3222	29
3223	452
3224	41
3225	625
3226	641
3227	792
3228	797
3229	37
3230	69
3231	102
3232	654
3233	687
3234	513
3235	169
3236	711
3237	792
3238	166
3239	164
3240	369
3241	604
3242	1220
3243	849
3244	740
3245	256
3246	442
3247	50
3248	632
3249	483
3250	570
3251	86
3252	2
3253	1078
3254	184
3255	111
3256	892
3257	407
3258	495
3259	59
3260	35
3261	464
3262	593
3263	465
3264	347
3265	373
3266	366
3267	44
3268	351
3269	41
3270	1035
3271	190
3272	5
3273	392
3274	486
3275	211
3276	518
3277	321
3278	503
3279	820
3280	620
3281	30
3282	562
3283	598
3284	347
3285	22
3286	437
3287	325
3288	112
3289	338
3290	20
3291	233
3292	276
3293	677
3294	690
3295	577
3296	80
3297	284
3298	365
3299	162
3300	462
3301	686
3302	503
3303	618
3304	622
3305	648
3306	0
3307	160
3308	714
3309	1075
3310	1005
3311	10
3312	905
3313	995
3314	11
3315	215
3316	621
3317	2
3318	951
3319	80
3320	80
3321	269
3322	303
3323	562
3324	501
3325	32
3326	455
3327	115
3328	52
3329	192
3330	350
3331	368
3332	197
3333	152
3334	229
3335	431
3336	312
3337	285
3338	60
3339	499
3340	1
3341	547
3342	820
3343	412
3344	268
3345	468
3346	5
3347	442
3348	436
3349	386
3350	578
3351	381
3352	706
3353	300
3354	979
3355	175
3356	2
3357	499
3358	269
3359	416
3360	254
3361	506
3362	491
3363	345
3364	511
3365	1
3366	603
3367	555
3368	64
3369	166
3370	585
3371	215
3372	622
3373	1
3374	548
3375	223
3376	267
3377	824
3378	44
3379	564
3380	760
3381	37
3382	594
3383	275
3384	255
3385	10
3386	680
3387	375
3388	274
3389	654
3390	590
3391	77
3392	460
3393	421
3394	489
3395	133
3396	67
3397	725
3398	358
3399	624
3400	657
3401	636
3402	486
3403	420
3404	309
3405	521
3406	705
3407	781
3408	5
3409	117
3410	479
3411	221
3412	166
3413	303
3414	597
3415	92
3416	247
3417	776
3418	309
3419	393
3420	464
3421	544
3422	293
3423	424
3424	483
3425	0
3426	366
3427	532
3428	422
3429	518
3430	316
3431	321
3432	542
3433	939
3434	444
3435	176
3436	27
3437	168
3438	370
3439	482
3440	333
3441	757
3442	66
3443	30
3444	553
3445	636
3446	655
3447	551
3448	656
3449	522
3450	75
3451	447
3452	576
3453	495
3454	157
3455	1
3456	56
3457	378
3458	327
3459	472
3460	278
3461	296
3462	258
3463	602
3464	727
3465	482
3466	479
3467	571
3468	590
3469	419
3470	21
3471	287
3472	585
3473	1021
3474	545
3475	328
3476	890
3477	406
3478	97
3479	678
3480	282
3481	268
3482	711
3483	602
3484	696
3485	444
3486	704
3487	373
3488	592
3489	422
3490	488
3491	512
3492	320
3493	238
3494	390
3495	472
3496	487
3497	343
3498	607
3499	591
3500	665
3501	0
3502	449
3503	96
3504	27
3505	640
3506	439
3507	704
3508	138
3509	253
3510	12
3511	12
3512	119
3513	648
3514	636
3515	436
3516	405
3517	664
3518	745
3519	941
3520	257
3521	0
3522	119
3523	830
3524	408
3525	612
3526	51
3527	701
3528	319
3529	549
3530	610
3531	474
3532	775
