4569	4
4570	181
4571	430
4572	306
4573	198
4574	301
4575	394
4576	111
4577	91
4578	386
4579	56
4580	381
4581	419
4582	97
4583	214
4584	442
4585	0
4586	345
4587	283
4588	642
4589	169
4590	521
4591	86
4592	55
4593	130
4594	473
4595	327
4596	503
4597	140
4598	275
4599	456
4600	313
4601	295
4602	46
4603	351
4604	40
4605	149
4606	340
4607	6
4608	167
4609	999
4610	283
4611	456
4612	521
4613	247
4614	117
4615	388
4616	91
4617	15
4618	297
4619	708
4620	913
4621	1
4622	1089
4623	1047
4624	155
4625	1
4626	66
4627	415
4628	700
4629	37
4630	155
4631	53
4632	141
4633	0
4634	346
4635	423
4636	636
4637	559
4638	520
4639	4
4640	448
4641	547
4642	214
4643	304
4644	287
4645	328
4646	424
4647	35
4648	0
4649	276
4650	492
4651	555
4652	574
4653	590
4654	621
4655	225
4656	279
4657	339
4658	410
4659	491
4660	54
4661	137
4662	315
4663	78
4664	123
4665	0
4666	777
4667	1
4668	301
4669	116
4670	0
4671	398
4672	476
4673	548
4674	766
4675	287
4676	432
4677	14
4678	324
4679	122
4680	781
4681	479
4682	102
4683	177
4684	231
4685	281
4686	331
4687	527
4688	271
4689	94
4690	1
4691	438
4692	364
4693	461
4694	162
4695	0
4696	0
4697	0
4698	516
4699	509
4700	580
4701	56
4702	714
4703	545
4704	162
4705	337
4706	135
4707	84
4708	119
4709	398
4710	105
4711	173
4712	492
4713	553
4714	26
4715	123
4716	11
4717	484
4718	46
4719	138
4720	62
4721	124
4722	245
4723	482
4724	0
4725	413
4726	441
4727	529
4728	22
4729	420
4730	20
4731	14
4732	581
4733	33
4734	610
4735	304
4736	271
4737	236
4738	818
4739	168
4740	352
4741	797
4742	428
4743	643
4744	280
4745	0
4746	1
4747	712
4748	50
4749	0
4750	218
4751	340
4752	515
4753	425
4754	178
4755	121
4756	1
4757	333
4758	385
4759	241
4760	134
4761	8
4762	4
4763	0
4764	839
4765	808
4766	674
4767	860
4768	58
4769	63
4770	109
4771	237
4772	324
4773	159
4774	162
4775	474
4776	4
4777	68
