84374	75
84375	168
84376	360
84377	288
84378	11
84379	16
84380	379
84381	441
84382	282
84383	593
84384	360
84385	57
84386	258
84387	0
84388	744
84389	17
84390	496
84391	455
84392	348
84393	349
84394	510
84395	429
84396	116
84397	407
84398	306
84399	20
84400	528
84401	647
84402	1
84403	3
84404	368
84405	50
84406	172
84407	325
84408	211
84409	146
84410	307
84411	265
84412	10
84413	11
84414	1
84415	311
84416	188
84417	301
84418	77
84419	0
84420	226
84421	3
84422	37
84423	917
84424	494
84425	0
84426	296
84427	440
84428	86
84429	697
84430	162
84431	0
84432	245
84433	0
84434	4
84435	403
84436	528
84437	91
84438	441
84439	74
84440	442
84441	467
84442	42
84443	754
84444	119
84445	299
84446	4
84447	70
84448	103
84449	28
84450	358
84451	773
84452	693
84453	20
84454	136
84455	267
84456	101
84457	44
84458	277
84459	136
84460	415
84461	379
84462	620
84463	313
84464	615
84465	645
84466	121
84467	355
84468	0
84469	365
84470	87
84471	47
84472	303
84473	404
84474	231
84475	24
