31339	58
31340	40
31341	0
31342	372
31343	0
31344	283
31345	550
31346	234
31347	659
31348	283
31349	484
31350	204
31351	0
31352	204
31353	193
31354	453
31355	681
31356	170
31357	232
31358	91
31359	224
31360	57
31361	34
31362	286
31363	493
31364	340
31365	85
31366	196
31367	55
31368	0
31369	307
31370	219
31371	504
31372	84
31373	287
31374	2
31375	22
31376	58
31377	7
31378	176
31379	1
31380	35
31381	14
31382	249
31383	0
31384	20
31385	170
31386	12
31387	1
31388	23
31389	6
31390	44
31391	0
31392	9
31393	214
31394	265
31395	477
31396	513
31397	441
31398	414
31399	52
31400	102
31401	352
31402	20
31403	487
31404	148
31405	175
31406	79
31407	21
31408	0
31409	211
31410	0
31411	190
31412	594
31413	830
31414	411
31415	583
31416	542
31417	480
31418	14
31419	166
31420	0
31421	455
31422	389
31423	0
31424	0
31425	348
31426	531
31427	0
31428	419
31429	0
31430	2
31431	227
31432	336
31433	184
31434	227
31435	12
31436	4
31437	55
31438	0
31439	285
31440	336
31441	78
31442	428
31443	443
31444	294
31445	299
31446	205
31447	246
31448	302
31449	369
31450	389
31451	295
31452	415
31453	358
31454	365
31455	16
31456	52
31457	311
31458	24
31459	72
31460	188
31461	296
31462	420
31463	509
31464	455
31465	46
31466	0
31467	15
31468	68
31469	101
31470	47
31471	44
31472	392
31473	226
31474	306
31475	264
31476	0
31477	51
31478	27
31479	4
31480	124
31481	131
31482	250
31483	318
31484	436
31485	161
31486	37
31487	0
31488	10
31489	0
31490	256
31491	476
31492	207
31493	0
31494	75
31495	221
31496	10
31497	313
31498	131
31499	77
31500	295
31501	360
31502	13
31503	0
31504	137
31505	0
31506	343
31507	0
31508	442
31509	56
31510	3
31511	28
31512	24
31513	0
31514	61
31515	739
31516	0
31517	0
31518	461
31519	399
31520	193
31521	77
31522	4
31523	252
31524	51
31525	331
31526	315
31527	407
31528	155
31529	0
31530	176
31531	160
31532	10
31533	16
31534	53
31535	37
31536	0
31537	427
31538	232
31539	11
31540	0
31541	363
31542	0
31543	57
31544	0
31545	0
31546	274
31547	45
31548	120
31549	404
31550	442
31551	284
31552	135
31553	17
31554	22
31555	285
31556	329
31557	88
31558	636
31559	336
31560	20
31561	73
31562	231
31563	3
31564	64
31565	392
31566	0
31567	59
31568	2
31569	2
31570	1
31571	160
31572	50
31573	226
31574	540
31575	464
31576	178
31577	0
31578	25
31579	10
31580	0
31581	11
31582	414
31583	413
31584	17
31585	779
31586	4
31587	366
31588	226
31589	1
31590	2
31591	1
31592	116
31593	4
31594	134
31595	115
31596	8
31597	70
31598	0
31599	17
31600	28
31601	265
31602	128
31603	0
31604	481
31605	325
31606	128
31607	58
31608	0
31609	292
31610	262
31611	70
31612	316
31613	161
31614	258
31615	29
31616	0
31617	0
31618	20
31619	299
31620	285
31621	164
31622	12
31623	17
31624	4
31625	1
31626	176
31627	400
31628	590
31629	0
31630	195
31631	165
31632	13
31633	15
31634	250
31635	51
31636	0
31637	5
31638	16
31639	323
31640	89
31641	1
31642	631
31643	612
31644	0
31645	45
31646	19
31647	0
31648	1
31649	207
31650	143
31651	24
31652	0
31653	355
31654	335
31655	349
31656	367
31657	66
31658	0
31659	218
31660	250
31661	18
31662	298
31663	108
31664	401
31665	221
31666	256
31667	463
31668	1
31669	92
31670	255
31671	6
31672	420
31673	112
31674	0
31675	157
31676	1
31677	326
31678	80
31679	241
31680	283
31681	3
31682	0
31683	0
31684	37
31685	41
31686	20
31687	70
31688	390
31689	0
31690	156
31691	24
31692	30
31693	244
31694	410
31695	517
31696	77
31697	85
31698	102
31699	5
31700	441
31701	463
31702	0
31703	612
31704	197
31705	2
31706	463
31707	527
31708	617
31709	705
31710	411
31711	0
31712	359
31713	90
31714	2
31715	56
31716	318
31717	514
31718	1
31719	0
31720	4
31721	0
31722	48
31723	45
31724	245
31725	59
31726	15
31727	65
31728	20
31729	309
31730	541
31731	13
31732	321
31733	44
31734	0
31735	6
31736	270
31737	0
31738	256
31739	0
31740	43
31741	518
31742	0
31743	4
31744	530
31745	601
31746	237
31747	461
31748	284
31749	123
31750	0
31751	112
31752	318
31753	118
31754	480
31755	35
31756	2
31757	0
31758	160
31759	264
31760	233
31761	428
31762	30
31763	539
31764	0
31765	0
31766	62
31767	0
31768	74
31769	0
31770	67
31771	490
31772	5
31773	504
31774	295
31775	219
31776	92
31777	261
31778	1
31779	9
31780	340
31781	294
31782	269
31783	240
31784	31
31785	266
31786	541
31787	0
31788	230
31789	16
31790	3
31791	31
31792	287
31793	620
31794	464
31795	903
31796	423
31797	428
31798	367
31799	89
31800	159
31801	43
31802	4
31803	1
31804	68
31805	518
31806	418
31807	17
31808	0
31809	0
31810	168
31811	0
31812	658
31813	363
31814	416
31815	272
31816	0
31817	0
31818	436
31819	317
31820	0
31821	23
31822	49
31823	25
31824	58
31825	223
31826	1
31827	417
31828	147
31829	286
31830	16
31831	166
31832	287
31833	354
31834	119
31835	32
31836	185
31837	450
31838	345
31839	296
31840	175
31841	7
31842	264
31843	24
31844	406
31845	281
31846	245
31847	2
31848	47
31849	37
31850	112
31851	761
31852	339
31853	129
31854	281
31855	400
31856	316
31857	209
31858	26
31859	386
31860	229
31861	0
31862	0
31863	1
31864	351
31865	289
31866	409
31867	85
31868	733
31869	381
31870	733
31871	37
31872	1
31873	0
31874	401
31875	0
31876	0
31877	51
31878	0
31879	29
31880	20
31881	437
31882	358
31883	0
31884	1
31885	35
31886	2
31887	473
