94695	270
94696	265
94697	19
94698	284
94699	662
94700	179
94701	35
94702	245
94703	175
94704	418
94705	280
94706	53
94707	571
94708	35
94709	35
94710	241
94711	320
94712	68
94713	21
94714	249
94715	460
94716	500
94717	380
94718	84
94719	35
94720	103
94721	542
94722	85
94723	63
94724	84
94725	524
94726	31
94727	483
94728	209
94729	41
94730	1
94731	359
94732	170
94733	359
94734	237
94735	165
94736	118
94737	20
94738	121
94739	267
94740	11
94741	96
94742	706
94743	35
94744	303
94745	359
94746	336
94747	253
94748	140
94749	372
94750	124
94751	129
94752	310
94753	166
94754	375
94755	150
94756	170
94757	85
94758	407
94759	86
94760	334
94761	291
94762	443
94763	538
94764	473
94765	4
94766	262
94767	326
94768	615
94769	471
94770	403
94771	4
94772	251
94773	79
94774	100
94775	364
94776	34
94777	463
94778	226
94779	163
94780	398
94781	135
94782	540
94783	118
94784	419
94785	35
94786	409
94787	94
94788	76
94789	58
94790	0
94791	37
94792	98
94793	93
94794	373
94795	22
94796	152
94797	74
94798	10
94799	87
94800	397
94801	4
94802	155
94803	4
94804	0
94805	0
94806	330
94807	177
94808	0
94809	327
94810	259
94811	495
94812	419
94813	303
94814	137
94815	75
94816	53
94817	251
94818	58
94819	56
94820	641
94821	388
94822	126
94823	17
94824	98
94825	133
94826	189
94827	411
94828	481
94829	459
94830	405
94831	5
94832	173
94833	1
94834	373
94835	35
94836	242
94837	264
94838	162
94839	56
94840	35
94841	56
94842	325
94843	20
94844	1
94845	34
94846	320
94847	350
94848	298
94849	84
94850	326
94851	282
94852	57
94853	10
94854	21
94855	241
94856	190
94857	133
94858	178
94859	579
94860	404
94861	192
94862	322
94863	487
94864	452
94865	71
94866	36
94867	47
94868	84
94869	509
94870	320
94871	50
94872	25
94873	614
94874	5
94875	439
94876	424
94877	239
94878	383
94879	35
94880	263
94881	84
94882	26
94883	84
94884	85
94885	80
94886	39
94887	671
94888	162
94889	254
94890	448
94891	457
94892	35
94893	456
94894	230
94895	342
94896	507
94897	181
94898	291
94899	4
94900	294
94901	85
94902	427
94903	0
94904	323
94905	294
94906	117
94907	15
94908	35
94909	162
94910	20
94911	302
94912	27
94913	84
94914	132
94915	92
94916	35
94917	491
94918	247
94919	84
94920	10
94921	292
94922	35
94923	10
94924	136
94925	0
94926	400
94927	646
94928	52
94929	277
94930	116
94931	11
94932	130
94933	1
94934	155
94935	180
94936	309
94937	580
94938	580
94939	4
94940	414
94941	246
94942	101
94943	221
94944	517
94945	51
94946	35
94947	255
94948	20
94949	536
94950	102
94951	46
94952	492
94953	35
94954	333
94955	447
94956	458
94957	494
94958	11
94959	35
94960	204
94961	283
94962	45
94963	603
94964	320
94965	84
94966	321
94967	138
94968	64
94969	441
94970	155
94971	133
94972	558
94973	222
94974	572
94975	56
94976	481
94977	79
94978	164
94979	166
94980	58
94981	604
94982	81
94983	70
94984	395
94985	349
94986	371
94987	24
94988	198
94989	239
94990	120
94991	21
94992	117
94993	332
94994	142
94995	102
94996	180
94997	26
94998	235
94999	421
95000	211
95001	245
95002	488
95003	385
95004	393
95005	174
95006	209
95007	237
95008	392
95009	178
95010	195
95011	188
95012	393
95013	10
95014	427
95015	0
95016	252
95017	57
95018	233
95019	4
95020	247
95021	86
95022	58
95023	175
95024	74
95025	261
95026	53
95027	83
95028	23
95029	384
95030	37
95031	156
95032	59
95033	0
95034	167
95035	316
95036	185
95037	120
95038	196
95039	214
95040	329
95041	40
95042	303
95043	98
95044	7
95045	20
95046	360
95047	197
95048	645
95049	51
95050	275
95051	254
95052	183
95053	1
95054	27
95055	166
95056	1
95057	80
95058	276
95059	295
95060	58
95061	258
95062	54
95063	120
95064	41
95065	366
95066	380
95067	548
95068	305
95069	108
95070	414
95071	232
95072	464
95073	10
95074	84
95075	155
95076	4
95077	56
95078	56
95079	11
95080	436
95081	44
95082	424
95083	145
95084	56
95085	122
95086	56
95087	137
95088	214
95089	305
95090	451
95091	502
95092	628
95093	5
95094	251
95095	57
95096	233
95097	60
95098	363
95099	147
95100	84
95101	35
95102	26
95103	80
95104	42
95105	284
95106	84
95107	119
95108	56
95109	56
95110	20
95111	20
95112	78
95113	14
95114	250
95115	175
95116	173
95117	509
95118	252
95119	11
95120	65
95121	407
95122	4
95123	26
95124	11
95125	4
95126	127
95127	318
95128	318
95129	167
95130	20
95131	356
95132	166
95133	301
95134	38
95135	10
95136	35
95137	114
95138	481
95139	541
95140	20
95141	483
95142	217
95143	290
95144	35
95145	508
95146	226
95147	298
95148	31
95149	467
95150	79
95151	512
95152	226
95153	39
95154	318
95155	31
95156	0
95157	338
95158	120
95159	342
95160	20
95161	110
95162	1
95163	544
95164	1
95165	4
95166	32
95167	119
95168	179
95169	78
95170	35
95171	56
95172	72
95173	24
95174	504
95175	722
95176	35
95177	388
