64456	229
64457	508
64458	446
64459	1
64460	0
64461	376
64462	0
64463	18
64464	0
64465	326
64466	268
64467	356
64468	307
64469	292
64470	4
64471	536
64472	70
64473	0
64474	0
64475	1
64476	343
64477	35
64478	292
64479	342
64480	507
64481	463
64482	0
64483	8
64484	28
64485	22
64486	94
64487	370
64488	35
64489	165
64490	1
64491	0
64492	84
64493	194
64494	683
64495	550
64496	7
64497	34
64498	82
64499	61
64500	156
64501	190
64502	294
64503	11
64504	165
64505	1
64506	0
64507	2
64508	18
64509	330
64510	35
64511	0
64512	13
64513	365
64514	181
64515	90
64516	350
64517	292
64518	51
64519	132
64520	95
64521	20
64522	280
64523	286
64524	12
64525	243
64526	0
64527	434
64528	34
64529	58
64530	141
64531	0
64532	98
64533	41
64534	11
64535	0
64536	51
64537	373
64538	38
64539	4
64540	1
64541	523
64542	226
64543	33
64544	47
64545	6
64546	4
64547	29
64548	46
64549	3
64550	312
64551	391
64552	142
64553	165
64554	24
64555	37
64556	402
64557	316
64558	0
64559	10
64560	4
64561	0
64562	39
64563	137
64564	84
64565	890
64566	2
64567	507
64568	0
64569	138
64570	20
64571	2
64572	317
64573	11
64574	120
64575	0
64576	444
64577	474
64578	0
64579	394
64580	155
64581	4
64582	0
64583	302
64584	363
64585	0
64586	20
64587	394
64588	1
64589	1
64590	74
64591	0
64592	117
64593	10
64594	10
64595	645
64596	0
64597	2
64598	32
64599	2
64600	683
64601	206
64602	6
64603	402
64604	343
64605	3
64606	59
64607	6
64608	366
64609	305
64610	8
64611	87
64612	329
64613	382
64614	240
64615	81
64616	389
64617	136
64618	6
64619	1
64620	68
64621	541
64622	690
64623	4
64624	59
64625	75
64626	575
64627	313
64628	3
64629	197
64630	268
64631	387
64632	0
64633	6
64634	246
64635	406
64636	551
64637	214
64638	18
64639	421
64640	316
64641	254
64642	414
64643	0
64644	264
64645	170
64646	11
64647	293
64648	56
64649	125
64650	56
64651	5
64652	4
64653	1
64654	0
64655	6
64656	1
64657	402
64658	0
64659	1
64660	225
64661	4
64662	0
64663	0
64664	12
64665	336
64666	5
64667	0
64668	48
64669	15
64670	4
64671	0
64672	346
64673	261
64674	114
64675	0
64676	4
64677	35
64678	4
64679	188
64680	185
64681	233
64682	380
64683	2
64684	2
64685	46
64686	0
64687	14
64688	262
64689	351
64690	410
64691	535
64692	4
64693	0
64694	81
64695	107
64696	204
64697	190
64698	69
64699	122
64700	31
64701	81
64702	63
64703	55
64704	80
64705	141
64706	182
64707	259
64708	1
64709	317
64710	136
64711	285
64712	231
64713	239
64714	178
64715	307
64716	52
64717	254
64718	510
64719	305
64720	230
64721	20
64722	321
64723	210
64724	138
64725	174
64726	30
64727	333
64728	69
64729	82
64730	355
64731	322
64732	338
64733	368
64734	0
64735	4
64736	166
64737	312
64738	336
64739	175
64740	341
64741	279
64742	0
64743	25
64744	549
64745	10
64746	76
64747	29
64748	0
64749	246
64750	0
64751	16
64752	446
64753	182
64754	183
64755	24
64756	10
64757	10
64758	37
64759	118
64760	88
64761	0
64762	280
64763	342
64764	0
64765	0
64766	613
64767	701
64768	313
64769	22
64770	331
64771	237
64772	134
64773	0
64774	326
64775	134
64776	51
64777	309
64778	349
64779	431
64780	478
64781	457
64782	402
64783	0
64784	276
64785	409
64786	35
64787	270
64788	439
64789	285
64790	166
64791	375
64792	0
64793	292
64794	374
64795	223
64796	20
64797	51
64798	35
64799	4
64800	299
64801	4
64802	16
64803	283
64804	440
64805	467
64806	10
64807	118
64808	205
64809	0
64810	0
64811	0
64812	49
64813	180
64814	18
64815	0
64816	122
64817	266
64818	11
64819	73
64820	410
64821	4
64822	33
64823	0
64824	0
64825	445
64826	526
64827	255
64828	0
64829	1
64830	155
64831	45
64832	150
64833	603
64834	454
64835	385
64836	389
64837	84
64838	0
64839	27
64840	2
64841	7
64842	2
64843	587
64844	279
64845	327
64846	293
64847	459
64848	203
64849	1
64850	373
64851	0
64852	5
64853	568
64854	355
64855	120
64856	4
64857	65
64858	89
64859	33
64860	80
64861	3
64862	451
64863	448
64864	14
64865	165
64866	502
64867	10
64868	190
64869	401
64870	38
64871	3
64872	61
64873	4
64874	0
64875	471
64876	162
64877	558
64878	167
64879	108
64880	51
64881	52
64882	99
64883	0
64884	318
64885	14
64886	46
64887	137
64888	32
64889	4
64890	1
64891	2
64892	383
64893	84
64894	349
64895	288
64896	36
64897	246
64898	212
64899	0
64900	189
64901	31
64902	10
64903	0
64904	58
64905	302
64906	0
64907	28
64908	482
64909	529
