95178	26
95179	479
95180	273
95181	125
95182	267
95183	247
95184	59
95185	242
95186	136
95187	638
95188	15
95189	541
95190	218
95191	319
95192	281
95193	49
95194	220
95195	153
95196	392
95197	108
95198	448
95199	242
95200	277
95201	35
95202	404
95203	583
95204	377
95205	73
95206	35
95207	284
95208	13
95209	345
95210	196
95211	186
95212	199
95213	305
95214	127
95215	305
95216	1
95217	54
95218	171
95219	31
95220	229
95221	326
95222	205
95223	0
95224	357
95225	517
95226	52
95227	91
95228	614
95229	444
95230	448
95231	195
95232	56
95233	0
95234	307
95235	211
95236	387
95237	114
95238	1
95239	259
95240	59
95241	45
95242	21
95243	24
95244	10
95245	98
95246	184
95247	56
95248	35
95249	396
95250	611
95251	21
95252	183
95253	165
95254	155
95255	352
95256	258
95257	372
95258	410
95259	159
95260	111
95261	14
95262	173
95263	90
95264	123
95265	338
95266	353
95267	282
95268	271
95269	1
95270	508
95271	317
95272	295
95273	369
95274	247
95275	161
95276	173
95277	85
95278	433
95279	119
95280	289
95281	466
95282	391
95283	303
95284	535
95285	680
95286	701
95287	245
95288	491
95289	73
95290	455
95291	218
95292	4
95293	56
95294	77
95295	465
95296	306
95297	16
95298	15
95299	430
95300	0
95301	127
95302	289
95303	15
95304	11
95305	304
95306	216
95307	556
95308	116
95309	47
95310	10
95311	94
95312	398
95313	4
95314	86
95315	132
95316	150
95317	254
95318	92
95319	58
95320	270
95321	250
95322	392
95323	158
95324	50
95325	304
95326	197
95327	610
95328	35
95329	345
95330	339
95331	312
95332	58
95333	234
95334	267
95335	429
95336	288
95337	102
95338	225
95339	20
95340	0
95341	302
95342	323
95343	625
95344	458
95345	0
95346	167
95347	82
95348	58
95349	217
95350	342
95351	235
95352	438
95353	476
95354	4
95355	320
95356	212
95357	64
95358	336
95359	35
95360	251
95361	35
95362	588
95363	74
95364	166
95365	291
95366	389
95367	35
95368	382
95369	50
95370	11
95371	630
95372	109
95373	969
95374	23
95375	1
95376	100
95377	343
95378	353
95379	147
95380	299
95381	244
95382	10
95383	94
95384	42
