87271	0
87272	193
87273	81
87274	350
87275	290
87276	56
87277	482
87278	259
87279	169
87280	54
87281	97
87282	92
87283	105
87284	123
87285	35
87286	266
87287	133
87288	168
87289	73
87290	118
87291	65
87292	36
87293	599
87294	263
87295	70
87296	580
87297	253
87298	73
87299	255
87300	204
87301	348
87302	592
87303	586
87304	237
87305	306
87306	23
87307	1
87308	370
87309	273
87310	58
87311	434
87312	561
87313	250
87314	56
87315	489
87316	540
87317	296
87318	187
87319	242
87320	194
87321	0
87322	19
87323	168
87324	515
87325	369
87326	349
87327	350
87328	285
87329	356
87330	4
87331	432
87332	605
87333	217
87334	227
87335	347
87336	208
87337	18
87338	226
87339	192
87340	33
87341	68
87342	54
87343	198
87344	425
87345	274
87346	266
87347	167
87348	334
87349	92
87350	511
87351	342
87352	397
87353	393
87354	574
87355	665
87356	413
87357	315
87358	236
87359	56
87360	196
87361	375
87362	273
87363	35
87364	176
87365	121
87366	177
87367	221
87368	105
87369	188
87370	10
87371	319
87372	80
87373	35
87374	268
87375	84
87376	326
87377	1
87378	488
87379	21
87380	190
87381	325
87382	4
87383	434
87384	378
87385	41
87386	425
87387	21
87388	35
87389	35
87390	180
87391	100
87392	197
87393	56
87394	293
87395	364
87396	56
87397	11
87398	209
87399	217
87400	64
87401	307
87402	419
87403	181
87404	75
87405	264
87406	210
87407	192
87408	382
87409	4
87410	366
87411	112
87412	285
87413	300
87414	238
87415	244
87416	1
87417	569
87418	172
87419	166
87420	22
87421	84
87422	190
87423	58
87424	265
87425	56
87426	471
87427	259
87428	205
87429	84
87430	206
87431	375
87432	56
87433	451
87434	295
87435	312
87436	382
87437	35
87438	58
87439	55
87440	74
87441	167
87442	181
87443	20
87444	760
87445	20
87446	435
87447	274
87448	170
87449	366
87450	22
87451	90
87452	195
87453	302
87454	111
87455	120
87456	18
87457	74
87458	59
87459	284
87460	413
87461	572
87462	127
87463	84
87464	484
87465	128
87466	49
87467	281
87468	127
87469	389
87470	398
87471	10
87472	296
87473	52
87474	23
87475	12
87476	309
87477	584
87478	0
87479	544
87480	77
87481	277
87482	454
87483	111
87484	546
87485	92
87486	231
87487	198
87488	292
87489	38
87490	235
87491	196
87492	193
87493	343
87494	247
87495	388
87496	176
87497	81
87498	112
87499	157
87500	394
87501	257
87502	321
87503	10
87504	204
87505	41
87506	399
87507	347
87508	0
87509	227
87510	256
87511	262
87512	237
87513	139
87514	154
87515	4
87516	357
87517	56
87518	35
87519	476
87520	5
87521	77
87522	414
87523	0
87524	16
87525	43
87526	608
87527	400
87528	56
87529	360
87530	377
87531	214
87532	299
87533	410
87534	57
87535	366
87536	440
87537	58
87538	319
87539	115
87540	162
87541	21
87542	518
87543	120
87544	108
87545	238
87546	270
