40995	206
40996	35
40997	307
40998	87
40999	175
41000	50
41001	214
41002	573
41003	10
41004	51
41005	568
41006	257
41007	591
41008	354
41009	319
41010	241
41011	36
41012	162
41013	0
41014	105
41015	652
41016	561
41017	487
41018	252
41019	232
41020	179
41021	436
41022	50
41023	112
41024	427
41025	306
41026	38
41027	353
41028	242
41029	10
41030	20
41031	64
41032	20
41033	638
41034	396
41035	222
41036	368
41037	273
41038	332
41039	633
41040	317
41041	54
41042	409
41043	222
41044	305
41045	410
41046	0
41047	376
41048	122
41049	269
41050	131
41051	0
41052	449
41053	431
41054	197
41055	20
41056	391
41057	218
41058	599
41059	486
41060	2
41061	358
41062	412
41063	662
41064	484
41065	292
41066	283
41067	84
41068	298
41069	175
41070	311
41071	268
41072	353
41073	716
41074	141
41075	219
41076	616
41077	0
41078	84
41079	56
41080	120
41081	572
41082	86
41083	190
41084	146
41085	632
41086	233
41087	1
41088	80
41089	277
41090	444
41091	704
41092	410
41093	478
41094	387
41095	62
41096	353
41097	350
41098	290
41099	258
41100	366
41101	229
41102	20
41103	51
41104	181
41105	1
41106	221
41107	329
41108	17
41109	582
41110	398
41111	257
41112	356
41113	20
41114	20
41115	59
41116	15
41117	559
41118	320
41119	130
41120	150
41121	29
41122	0
41123	323
41124	233
41125	365
41126	85
41127	259
41128	208
41129	54
41130	633
41131	93
41132	160
41133	268
41134	416
41135	166
41136	146
41137	89
41138	587
41139	201
41140	392
41141	590
41142	72
41143	375
41144	140
41145	249
41146	271
41147	388
41148	330
41149	826
41150	781
41151	447
41152	609
41153	664
41154	429
41155	105
41156	346
41157	20
41158	737
41159	219
41160	125
41161	4
41162	77
41163	50
41164	129
41165	56
41166	23
41167	374
41168	293
41169	98
41170	10
41171	353
41172	358
41173	302
41174	553
41175	12
41176	93
41177	70
