71958	11
71959	20
71960	385
71961	506
71962	184
71963	413
71964	724
71965	222
71966	260
71967	470
71968	247
71969	205
71970	4
71971	38
71972	90
71973	279
71974	411
71975	20
71976	8
71977	339
71978	35
71979	10
71980	502
71981	239
71982	183
71983	159
71984	396
71985	591
71986	75
71987	243
71988	298
71989	35
71990	231
71991	32
71992	367
71993	340
71994	580
71995	503
71996	438
71997	279
71998	711
71999	780
72000	56
72001	379
72002	143
72003	352
72004	302
72005	230
72006	274
72007	42
72008	10
72009	262
72010	414
72011	359
72012	294
72013	181
72014	115
72015	536
72016	308
72017	383
72018	10
72019	325
72020	353
72021	134
72022	451
72023	420
72024	485
72025	299
72026	140
72027	4
72028	315
72029	122
72030	255
72031	299
72032	20
72033	35
72034	158
72035	409
72036	70
72037	288
72038	600
