95385	445
95386	413
95387	286
95388	0
95389	10
95390	346
95391	253
95392	396
95393	147
95394	12
95395	419
95396	461
95397	485
95398	463
95399	812
95400	83
95401	598
95402	333
95403	519
95404	278
95405	214
95406	205
95407	306
95408	470
95409	479
95410	166
95411	477
95412	399
95413	85
95414	56
95415	256
95416	226
95417	58
95418	20
95419	113
95420	58
95421	35
95422	292
95423	307
95424	224
95425	194
95426	506
95427	203
95428	20
95429	24
95430	61
95431	375
95432	76
95433	120
95434	366
95435	384
95436	436
95437	156
95438	64
95439	26
95440	137
95441	294
95442	303
95443	405
95444	26
95445	1
95446	293
95447	68
95448	57
95449	154
95450	439
95451	320
95452	57
95453	205
95454	120
95455	188
95456	553
95457	211
95458	159
95459	20
95460	36
95461	116
95462	450
95463	20
95464	28
95465	484
95466	315
95467	69
95468	4
95469	188
95470	1
95471	65
95472	22
95473	66
95474	0
95475	857
95476	63
95477	187
95478	196
95479	236
95480	1
95481	35
95482	86
95483	122
95484	34
95485	185
95486	10
95487	21
95488	190
95489	439
95490	20
95491	84
95492	274
95493	338
95494	325
95495	156
95496	330
95497	135
95498	449
95499	442
95500	422
95501	261
95502	308
95503	67
95504	70
95505	390
95506	490
95507	197
95508	432
95509	248
95510	137
95511	129
95512	392
95513	198
95514	236
95515	22
95516	333
95517	53
95518	57
95519	5
95520	543
95521	92
95522	140
95523	606
95524	182
95525	205
95526	581
95527	190
95528	178
95529	106
95530	82
95531	0
95532	253
95533	521
95534	210
95535	246
95536	352
95537	160
95538	290
95539	118
95540	158
95541	247
95542	36
95543	166
95544	178
95545	360
95546	287
95547	74
95548	404
95549	198
95550	118
95551	20
95552	315
95553	333
95554	200
95555	96
95556	4
95557	254
95558	47
95559	720
95560	96
95561	86
95562	487
95563	210
95564	359
95565	335
95566	239
95567	227
95568	87
95569	154
95570	138
95571	53
95572	298
95573	25
95574	12
95575	262
95576	58
95577	0
95578	356
95579	247
95580	437
95581	403
95582	230
95583	357
95584	522
95585	94
95586	256
95587	56
95588	393
95589	288
95590	56
95591	131
95592	53
95593	994
95594	663
95595	388
95596	4
95597	220
95598	442
95599	21
95600	236
95601	189
95602	376
95603	294
95604	217
95605	153
95606	56
95607	201
95608	400
95609	35
95610	35
95611	71
95612	10
95613	269
95614	389
95615	179
95616	120
95617	35
95618	0
95619	325
95620	466
95621	183
95622	213
95623	41
95624	84
95625	1
95626	37
95627	20
95628	0
95629	247
95630	572
95631	358
95632	264
95633	84
95634	11
95635	2
95636	72
95637	624
95638	108
95639	567
95640	174
95641	112
95642	56
95643	592
95644	133
95645	349
95646	1
95647	4
95648	1
95649	159
95650	147
95651	485
95652	466
95653	9
95654	35
95655	4
95656	76
95657	81
95658	206
95659	108
95660	578
95661	84
95662	54
95663	185
95664	117
95665	684
