48704	0
48705	0
48706	0
48707	400
48708	119
48709	56
48710	304
48711	239
48712	693
48713	117
48714	350
48715	41
48716	298
48717	421
48718	221
48719	297
48720	128
48721	172
48722	122
48723	44
48724	129
48725	120
48726	461
48727	89
48728	26
48729	0
48730	141
48731	0
48732	1
48733	69
48734	83
48735	275
48736	267
48737	48
48738	712
48739	217
48740	10
48741	135
48742	0
48743	4
48744	0
48745	99
48746	348
48747	24
48748	79
48749	332
48750	14
48751	248
48752	1
48753	85
48754	53
48755	324
48756	346
48757	65
48758	419
48759	120
48760	18
48761	473
48762	216
48763	467
48764	4
48765	0
48766	493
48767	492
48768	177
48769	0
48770	236
48771	169
48772	46
48773	65
48774	525
48775	1
48776	0
48777	104
48778	180
48779	283
48780	328
48781	486
48782	317
48783	270
48784	322
48785	638
48786	0
48787	165
48788	429
48789	4
48790	337
48791	0
48792	10
48793	158
48794	593
48795	96
48796	63
48797	265
48798	58
48799	211
48800	571
48801	328
48802	58
48803	278
48804	20
48805	260
48806	7
48807	3
48808	30
48809	71
48810	348
48811	0
48812	4
48813	525
48814	78
48815	35
48816	23
48817	4
48818	155
48819	446
48820	57
48821	263
48822	414
48823	25
48824	182
48825	13
48826	51
48827	48
48828	48
48829	191
48830	324
48831	26
48832	415
48833	0
48834	291
48835	60
48836	9
48837	418
48838	111
48839	4
48840	406
48841	567
48842	56
48843	10
48844	27
48845	654
48846	119
48847	855
48848	388
48849	11
48850	33
48851	2
48852	5
48853	557
48854	710
48855	604
48856	478
48857	235
48858	56
48859	43
48860	423
48861	517
48862	385
48863	414
48864	269
48865	442
48866	298
48867	9
48868	416
48869	417
48870	351
48871	0
48872	146
48873	20
48874	179
48875	38
48876	528
48877	656
48878	342
48879	186
48880	445
48881	6
48882	354
48883	19
48884	37
48885	197
48886	236
48887	290
48888	387
48889	89
48890	445
48891	490
48892	304
48893	3
48894	313
48895	195
48896	222
48897	746
48898	0
48899	859
48900	916
48901	0
48902	2
48903	54
48904	29
48905	336
48906	410
48907	64
48908	490
48909	184
48910	0
48911	777
48912	433
48913	552
48914	293
48915	315
48916	242
48917	367
48918	200
48919	382
48920	356
48921	0
48922	257
48923	696
48924	0
48925	99
48926	377
48927	11
48928	207
48929	550
48930	700
48931	591
48932	15
48933	0
48934	584
48935	31
48936	225
48937	152
48938	10
48939	303
48940	20
48941	2
48942	37
48943	51
48944	135
48945	84
48946	0
48947	384
48948	178
48949	391
48950	52
48951	221
48952	333
48953	31
48954	35
48955	659
48956	467
48957	555
48958	636
48959	5
48960	92
48961	185
48962	289
48963	7
48964	51
48965	412
48966	278
48967	55
48968	260
48969	51
48970	242
48971	16
48972	35
48973	217
48974	11
48975	3
48976	2
48977	263
48978	133
48979	0
48980	855
48981	652
48982	402
48983	327
48984	58
48985	289
48986	35
48987	376
48988	202
48989	562
48990	428
48991	320
48992	269
48993	297
48994	0
48995	131
48996	360
48997	54
48998	579
48999	48
49000	87
49001	1
49002	424
49003	263
49004	32
49005	265
49006	0
49007	24
49008	106
49009	207
49010	8
49011	119
49012	56
49013	273
49014	457
49015	21
49016	155
49017	55
49018	383
49019	186
49020	116
49021	12
49022	306
49023	165
49024	182
49025	523
49026	249
49027	0
49028	142
49029	290
49030	1
49031	140
49032	269
49033	4
49034	83
49035	343
49036	1
49037	0
49038	4
49039	58
49040	7
49041	37
49042	114
49043	33
49044	55
49045	0
49046	252
49047	285
49048	64
49049	71
49050	649
49051	17
49052	205
49053	254
49054	343
49055	104
49056	314
49057	35
49058	341
49059	104
49060	4
49061	90
49062	406
49063	876
49064	212
49065	56
49066	426
49067	6
49068	154
49069	200
49070	20
49071	282
49072	10
49073	420
49074	414
49075	654
49076	673
49077	345
49078	2
49079	248
49080	62
49081	211
49082	0
49083	454
49084	294
49085	161
49086	23
49087	97
49088	506
49089	365
49090	601
49091	26
49092	226
49093	234
49094	23
49095	163
49096	0
49097	21
49098	360
49099	828
49100	126
49101	0
49102	19
49103	24
49104	0
49105	48
49106	12
49107	26
49108	238
49109	759
49110	230
49111	94
49112	10
49113	609
49114	521
49115	333
49116	36
49117	638
49118	0
49119	199
49120	30
49121	279
49122	24
49123	85
49124	26
49125	0
49126	79
49127	0
49128	661
49129	202
49130	489
49131	63
49132	82
49133	214
49134	160
49135	3
49136	493
49137	485
49138	723
49139	521
49140	8
49141	4
49142	1
49143	279
49144	200
49145	247
49146	266
49147	10
49148	89
49149	196
49150	230
49151	565
49152	138
49153	32
49154	45
49155	554
49156	444
49157	222
49158	41
49159	148
49160	275
49161	1
49162	498
49163	12
49164	531
49165	475
49166	551
49167	91
49168	64
49169	468
49170	7
49171	524
49172	252
49173	196
49174	184
49175	396
49176	326
49177	27
49178	4
49179	328
49180	307
49181	0
49182	439
49183	0
49184	44
49185	35
49186	40
49187	59
49188	0
49189	59
49190	0
49191	45
49192	33
49193	396
49194	23
49195	2
49196	558
49197	342
