89246	64
89247	4
89248	289
89249	96
89250	84
89251	195
89252	0
89253	265
89254	150
89255	77
89256	373
89257	1
89258	210
89259	147
89260	192
89261	204
89262	576
89263	166
89264	251
89265	284
89266	55
89267	184
89268	123
89269	158
89270	1
89271	0
89272	437
89273	178
89274	107
89275	568
89276	76
89277	0
89278	10
89279	203
89280	326
89281	20
89282	690
89283	452
89284	347
89285	0
89286	336
89287	10
89288	340
89289	21
89290	109
89291	309
89292	10
89293	447
89294	333
89295	272
89296	254
89297	4
89298	0
89299	175
89300	7
89301	366
89302	370
89303	237
89304	319
89305	221
89306	245
89307	109
89308	54
89309	65
89310	148
89311	115
89312	441
89313	6
89314	160
89315	20
89316	320
89317	345
89318	91
89319	275
89320	36
89321	16
89322	531
89323	548
89324	600
89325	204
89326	660
89327	640
89328	10
89329	109
89330	279
89331	50
89332	20
89333	566
89334	116
89335	120
89336	430
89337	0
89338	715
89339	5
89340	134
89341	2
89342	73
89343	432
89344	483
89345	313
89346	35
89347	114
89348	365
89349	89
89350	80
89351	221
89352	120
89353	35
89354	202
89355	451
89356	84
89357	48
89358	0
89359	273
89360	310
89361	540
89362	239
89363	188
89364	248
89365	0
89366	324
89367	133
89368	9
89369	56
89370	199
89371	140
89372	58
89373	206
89374	245
89375	10
89376	84
89377	4
89378	263
89379	120
89380	220
89381	170
89382	136
89383	458
89384	330
89385	64
89386	794
89387	550
89388	532
89389	1
89390	211
89391	386
89392	345
89393	321
89394	279
89395	407
89396	91
89397	128
89398	0
89399	313
89400	465
89401	1
89402	128
89403	334
89404	75
89405	76
89406	288
89407	405
89408	0
89409	208
89410	363
89411	249
89412	247
89413	118
89414	343
89415	194
89416	332
89417	190
89418	511
89419	332
89420	138
89421	120
89422	202
89423	10
89424	275
89425	122
89426	674
89427	0
89428	590
89429	146
89430	0
89431	399
89432	79
89433	158
89434	183
89435	364
89436	642
89437	1
89438	1
89439	22
89440	547
89441	10
89442	180
89443	0
89444	64
89445	27
89446	341
89447	232
89448	1
89449	258
89450	338
89451	293
89452	53
89453	17
89454	263
89455	216
89456	322
89457	121
89458	86
89459	464
89460	187
89461	2
89462	10
89463	313
89464	626
89465	180
89466	70
89467	429
89468	368
89469	151
89470	396
89471	100
89472	182
89473	115
89474	207
89475	54
89476	551
89477	464
89478	238
89479	500
89480	524
89481	160
89482	56
89483	35
89484	221
89485	346
89486	275
89487	147
89488	180
89489	91
89490	73
89491	485
89492	548
89493	503
89494	171
89495	83
89496	78
89497	43
89498	334
89499	10
89500	331
89501	21
89502	237
89503	200
89504	24
89505	249
89506	304
89507	112
89508	72
89509	156
89510	302
89511	359
89512	236
89513	272
89514	471
89515	386
89516	53
89517	178
89518	185
89519	68
89520	4
89521	311
89522	281
89523	31
89524	172
89525	88
89526	48
89527	61
89528	206
89529	37
89530	322
89531	176
89532	21
89533	477
89534	252
89535	90
89536	207
89537	766
89538	62
89539	0
89540	254
89541	123
89542	158
89543	36
89544	0
89545	10
89546	122
89547	0
89548	114
89549	28
89550	56
89551	13
89552	0
89553	35
89554	150
89555	0
89556	101
89557	367
89558	60
89559	340
89560	149
89561	4
89562	215
89563	10
89564	451
89565	5
89566	47
89567	225
89568	200
89569	97
89570	8
89571	56
89572	0
89573	71
89574	141
89575	199
89576	275
89577	352
89578	226
89579	453
89580	388
89581	68
89582	313
89583	253
89584	84
89585	149
89586	35
89587	56
89588	35
89589	526
89590	136
89591	295
89592	431
89593	76
89594	105
89595	0
89596	53
89597	50
89598	37
89599	0
89600	91
89601	531
89602	56
89603	548
89604	440
89605	72
89606	52
89607	167
89608	17
89609	142
89610	500
89611	525
89612	508
89613	16
89614	192
89615	344
89616	405
89617	2
89618	526
89619	330
89620	454
89621	269
89622	313
89623	152
89624	278
89625	213
89626	6
89627	647
89628	342
89629	503
89630	433
89631	11
89632	0
89633	0
89634	53
89635	355
89636	32
89637	73
89638	125
89639	272
89640	191
89641	36
89642	10
89643	124
89644	47
89645	366
89646	84
89647	381
89648	14
89649	179
89650	95
89651	60
89652	362
89653	129
89654	63
89655	109
89656	81
89657	70
89658	339
89659	436
89660	4
89661	118
89662	12
89663	10
89664	31
89665	274
89666	451
89667	14
89668	96
89669	108
89670	213
89671	98
89672	339
89673	373
89674	236
89675	188
89676	48
89677	530
89678	113
89679	94
89680	1
89681	7
89682	305
89683	24
89684	202
89685	4
89686	239
89687	497
89688	588
89689	442
89690	478
89691	20
89692	235
89693	193
89694	39
89695	255
89696	65
89697	287
89698	10
89699	20
89700	155
89701	90
89702	261
89703	207
89704	98
89705	28
89706	95
89707	113
89708	11
89709	26
89710	0
89711	318
89712	29
89713	36
89714	0
89715	744
89716	473
89717	128
89718	1
89719	311
89720	451
89721	351
89722	476
89723	95
89724	151
89725	483
89726	1
89727	0
89728	485
89729	285
89730	274
89731	38
89732	183
89733	408
89734	112
89735	288
89736	617
89737	160
89738	37
89739	1
89740	56
89741	248
89742	94
89743	119
89744	258
89745	0
89746	286
89747	204
89748	10
89749	0
89750	86
89751	446
89752	4
89753	3
89754	84
89755	203
89756	182
89757	56
89758	20
89759	422
89760	248
89761	145
89762	391
89763	52
89764	65
89765	0
89766	28
89767	46
89768	1
89769	324
89770	243
89771	253
89772	244
89773	0
89774	162
89775	654
89776	428
89777	620
89778	178
89779	304
89780	25
89781	241
89782	193
89783	104
89784	231
89785	68
89786	0
89787	3
89788	169
89789	330
89790	283
89791	157
89792	82
89793	1
89794	313
89795	112
89796	115
89797	709
89798	4
89799	2
89800	16
89801	581
89802	645
89803	231
89804	107
89805	122
89806	3
89807	255
89808	146
89809	401
89810	15
89811	227
89812	113
89813	427
89814	337
89815	150
89816	35
89817	0
89818	267
89819	33
89820	11
89821	22
89822	34
89823	39
89824	582
89825	484
89826	708
89827	540
89828	206
89829	34
89830	90
89831	63
89832	13
89833	239
89834	243
89835	350
