77831	36
77832	18
77833	102
77834	162
77835	517
77836	7
77837	279
77838	357
77839	0
77840	6
77841	7
77842	57
77843	269
77844	761
77845	311
77846	458
77847	260
77848	10
77849	0
77850	32
77851	304
77852	183
77853	0
77854	222
77855	450
77856	612
77857	0
77858	0
77859	17
77860	597
77861	489
77862	298
77863	168
77864	266
77865	177
77866	626
77867	321
77868	129
77869	265
77870	57
77871	503
77872	554
77873	120
77874	14
77875	568
77876	71
77877	137
77878	295
77879	1
77880	3
77881	18
77882	1
77883	458
77884	240
77885	281
77886	553
77887	35
77888	451
77889	0
77890	451
77891	218
77892	75
77893	137
77894	663
77895	22
77896	262
77897	279
77898	4
77899	403
77900	249
77901	237
77902	2
77903	398
77904	31
77905	71
77906	234
77907	250
77908	15
77909	640
77910	97
77911	12
77912	200
77913	316
77914	51
77915	402
77916	373
77917	0
77918	166
77919	9
77920	84
77921	83
77922	32
77923	439
77924	305
77925	1
77926	9
77927	8
77928	70
77929	560
77930	235
77931	232
77932	152
77933	317
77934	87
77935	0
77936	317
77937	464
77938	26
77939	82
77940	264
77941	42
77942	56
77943	557
77944	14
77945	209
77946	42
77947	0
77948	253
77949	271
77950	2
77951	0
77952	239
77953	42
77954	544
77955	385
77956	98
77957	140
77958	73
77959	314
77960	214
77961	435
77962	0
77963	0
77964	224
77965	129
77966	198
77967	36
77968	178
77969	0
77970	289
77971	295
77972	171
77973	828
77974	16
77975	75
77976	56
77977	312
77978	161
77979	0
77980	263
77981	264
77982	13
77983	349
77984	184
77985	378
77986	20
77987	0
77988	15
77989	303
77990	586
77991	243
77992	454
77993	0
77994	35
77995	95
77996	500
77997	414
77998	337
77999	189
78000	16
78001	0
78002	12
78003	138
78004	221
78005	182
78006	249
78007	0
78008	58
78009	2
78010	403
78011	1
78012	163
78013	22
78014	56
78015	414
78016	398
78017	365
78018	375
78019	0
78020	136
78021	56
78022	10
78023	191
78024	3
78025	0
78026	180
78027	56
78028	2
78029	0
78030	683
78031	4
78032	356
78033	946
78034	208
78035	306
78036	484
78037	95
78038	0
78039	0
78040	185
78041	317
78042	254
78043	0
78044	34
78045	34
78046	353
78047	476
78048	206
78049	0
78050	460
78051	673
78052	0
78053	228
78054	45
78055	53
78056	22
78057	457
78058	4
78059	333
78060	200
78061	105
78062	120
78063	75
78064	12
78065	10
78066	263
78067	98
78068	1
78069	20
78070	272
78071	57
78072	391
78073	11
78074	442
78075	1
78076	35
78077	1
78078	192
78079	170
78080	507
78081	118
78082	334
78083	331
78084	238
78085	0
78086	206
78087	53
78088	26
78089	630
78090	255
78091	22
78092	15
78093	20
78094	11
78095	198
78096	518
78097	15
78098	0
78099	70
78100	72
78101	78
78102	248
78103	335
78104	131
78105	18
78106	446
78107	254
78108	445
78109	79
78110	96
78111	7
78112	89
78113	17
78114	252
78115	0
78116	108
78117	343
78118	214
78119	392
78120	28
78121	379
78122	84
78123	866
78124	109
78125	123
78126	17
78127	203
78128	140
78129	188
78130	634
78131	0
78132	145
78133	18
78134	20
78135	446
78136	479
78137	181
78138	745
78139	30
78140	322
78141	130
78142	23
78143	21
78144	133
78145	13
78146	0
78147	320
78148	16
78149	450
78150	0
78151	180
78152	0
78153	10
78154	7
78155	80
78156	257
78157	159
78158	40
78159	37
78160	422
78161	1
78162	3
78163	790
78164	85
78165	420
78166	42
78167	315
78168	128
78169	59
78170	102
78171	11
78172	104
78173	289
78174	240
78175	279
78176	236
78177	34
78178	146
78179	4
78180	121
78181	667
78182	127
78183	835
78184	4
78185	245
78186	0
78187	98
78188	355
78189	246
78190	0
78191	0
78192	56
78193	1
78194	419
78195	40
78196	0
78197	185
78198	59
78199	65
78200	65
78201	414
78202	35
78203	18
78204	46
78205	4
78206	339
78207	591
78208	66
78209	20
78210	440
78211	228
