77057	311
77058	20
77059	35
77060	169
77061	236
77062	309
77063	361
77064	116
77065	189
77066	306
77067	22
77068	69
77069	30
77070	376
77071	202
77072	241
77073	142
77074	102
77075	276
77076	70
77077	100
77078	138
77079	221
77080	504
77081	534
77082	173
77083	736
77084	80
77085	184
77086	253
77087	108
77088	127
77089	90
77090	20
77091	426
77092	10
77093	102
77094	117
77095	509
77096	167
77097	20
77098	91
77099	32
77100	94
77101	71
77102	563
77103	396
77104	29
77105	204
77106	182
77107	610
77108	389
77109	289
77110	318
77111	428
77112	463
77113	187
77114	229
77115	277
77116	146
