49470	104
49471	348
49472	155
49473	470
49474	16
49475	291
49476	110
49477	22
49478	0
49479	344
49480	557
49481	130
49482	182
49483	27
49484	36
49485	337
49486	45
49487	7
49488	328
49489	84
49490	4
49491	0
49492	182
49493	364
49494	361
49495	736
49496	38
49497	707
49498	482
49499	491
49500	622
49501	585
49502	430
49503	112
49504	2
49505	94
49506	25
49507	319
49508	864
49509	507
49510	621
49511	0
49512	106
49513	38
49514	601
49515	71
49516	75
49517	437
49518	81
49519	21
49520	256
49521	83
49522	726
49523	255
49524	79
49525	101
49526	0
49527	104
49528	64
49529	171
49530	17
49531	8
49532	62
49533	72
49534	863
49535	92
49536	689
49537	674
49538	12
49539	65
49540	178
49541	338
49542	125
49543	365
49544	30
49545	332
49546	81
49547	0
49548	262
49549	307
49550	6
49551	458
49552	201
49553	261
49554	1
49555	6
49556	332
49557	27
49558	4
49559	82
49560	141
49561	91
49562	59
49563	244
49564	334
49565	674
49566	7
49567	0
49568	168
49569	276
49570	441
49571	204
49572	420
49573	266
49574	152
49575	101
49576	0
49577	117
49578	25
49579	226
49580	280
49581	33
49582	139
49583	108
49584	0
49585	91
49586	233
49587	71
49588	4
49589	219
49590	309
49591	73
49592	35
49593	0
49594	25
49595	174
49596	63
49597	488
49598	122
49599	326
49600	178
49601	52
49602	16
49603	0
49604	0
49605	7
49606	5
49607	3
49608	203
49609	174
49610	165
49611	184
49612	349
49613	21
49614	395
49615	444
49616	229
49617	26
49618	1
49619	12
49620	343
49621	215
49622	588
49623	328
49624	240
49625	44
49626	94
49627	56
49628	0
49629	28
49630	116
49631	2
49632	10
49633	91
49634	161
49635	489
49636	398
49637	177
49638	138
49639	6
49640	0
49641	36
49642	7
49643	367
49644	187
49645	73
49646	0
49647	44
49648	159
49649	120
49650	361
49651	45
49652	409
49653	369
49654	34
49655	35
49656	210
49657	210
49658	43
49659	405
49660	340
49661	28
49662	0
49663	584
49664	495
49665	199
49666	209
49667	0
49668	89
49669	410
49670	0
49671	37
49672	17
49673	3
49674	540
49675	677
49676	127
49677	571
49678	456
49679	305
49680	487
49681	262
49682	138
49683	569
49684	0
