1748	175
1749	166
1750	20
1751	171
1752	467
1753	560
1754	197
1755	5
1756	216
1757	77
1758	22
1759	327
1760	217
1761	4
1762	10
1763	62
1764	197
1765	92
1766	169
1767	183
1768	235
1769	49
1770	10
1771	20
1772	120
1773	205
1774	155
1775	359
1776	119
1777	293
1778	20
1779	156
1780	10
1781	103
1782	304
1783	130
1784	74
1785	84
1786	347
1787	103
1788	406
1789	611
1790	473
1791	30
1792	30
1793	268
1794	2
1795	358
1796	1
1797	56
1798	386
1799	1
1800	115
1801	177
1802	141
1803	241
1804	162
1805	258
1806	142
1807	663
1808	248
1809	112
1810	223
1811	37
1812	112
1813	86
1814	137
1815	22
1816	307
1817	31
1818	474
1819	11
1820	59
1821	10
1822	192
1823	112
1824	152
1825	35
1826	324
1827	169
1828	101
1829	115
1830	333
1831	373
1832	196
1833	328
1834	302
1835	315
1836	1
1837	395
1838	174
1839	418
1840	88
1841	66
1842	141
1843	35
1844	2
1845	128
1846	4
1847	71
1848	392
1849	370
1850	350
1851	360
1852	387
1853	470
1854	34
1855	253
1856	34
1857	432
1858	0
1859	326
1860	94
1861	113
1862	44
1863	508
1864	582
1865	175
1866	0
1867	195
1868	416
1869	37
1870	241
1871	107
1872	254
1873	5
1874	502
1875	183
1876	356
1877	309
1878	409
1879	11
1880	135
1881	158
1882	72
1883	348
1884	195
1885	56
1886	313
1887	36
1888	161
1889	335
1890	141
1891	432
1892	420
1893	424
1894	396
1895	10
1896	0
1897	130
1898	0
1899	580
1900	86
1901	351
1902	35
1903	225
1904	35
1905	158
1906	10
1907	108
1908	71
1909	3
1910	469
1911	241
1912	629
1913	505
1914	142
1915	260
1916	268
1917	163
1918	265
1919	223
1920	226
1921	205
1922	86
1923	182
1924	35
1925	45
1926	81
1927	135
1928	270
1929	204
1930	327
1931	332
1932	341
1933	10
1934	20
1935	139
1936	56
1937	213
1938	126
1939	9
1940	236
1941	310
1942	380
1943	178
1944	58
1945	56
1946	0
1947	49
1948	35
1949	183
1950	168
1951	156
1952	101
1953	4
1954	80
1955	272
1956	290
1957	190
1958	73
1959	288
1960	129
1961	35
1962	11
1963	0
1964	308
1965	131
1966	61
1967	118
1968	305
1969	35
1970	238
1971	10
1972	601
1973	4
1974	204
1975	215
1976	11
1977	183
1978	9
1979	318
1980	126
1981	0
1982	225
1983	0
1984	20
1985	246
1986	611
1987	285
1988	10
1989	359
1990	251
1991	188
1992	10
1993	97
1994	10
1995	4
1996	34
1997	35
1998	4
1999	69
2000	185
2001	77
2002	99
2003	175
2004	204
2005	266
2006	156
2007	143
2008	1
2009	280
2010	51
2011	296
2012	231
2013	349
2014	303
2015	104
2016	47
2017	211
2018	121
2019	238
2020	43
2021	59
2022	4
2023	200
2024	273
2025	294
2026	274
2027	162
2028	196
2029	112
2030	173
2031	269
2032	16
2033	58
2034	35
2035	213
2036	35
2037	74
2038	351
2039	53
2040	56
2041	1
2042	346
2043	386
2044	321
2045	108
2046	23
2047	100
2048	95
2049	417
2050	258
2051	143
2052	84
2053	459
2054	730
2055	166
2056	84
2057	86
2058	10
2059	196
2060	429
2061	42
2062	488
2063	11
2064	181
2065	304
2066	13
2067	187
2068	267
2069	75
2070	35
2071	176
2072	538
2073	418
2074	148
2075	20
2076	35
2077	162
2078	10
2079	195
2080	35
2081	312
2082	0
2083	10
2084	20
2085	82
2086	483
2087	69
2088	75
2089	199
2090	170
2091	206
2092	500
2093	56
2094	20
2095	29
2096	141
2097	148
2098	250
2099	174
2100	302
2101	251
2102	188
2103	222
2104	244
2105	87
2106	152
2107	35
2108	23
2109	200
2110	155
2111	290
2112	385
2113	84
2114	258
2115	412
2116	712
2117	28
2118	370
2119	1
2120	35
2121	25
2122	390
2123	30
2124	284
2125	313
2126	150
2127	334
2128	238
2129	4
2130	102
2131	304
2132	244
2133	422
2134	271
2135	333
2136	353
2137	47
2138	335
2139	126
2140	155
2141	72
2142	217
2143	136
2144	97
2145	396
2146	235
2147	35
2148	260
2149	319
2150	9
2151	157
2152	5
2153	248
2154	20
2155	140
2156	35
2157	6
2158	136
2159	0
2160	198
2161	1
2162	185
2163	172
2164	46
2165	393
2166	20
2167	168
2168	164
2169	211
2170	22
2171	51
2172	4
2173	257
2174	10
2175	264
2176	371
2177	4
2178	10
2179	241
2180	186
2181	194
2182	253
2183	24
2184	10
2185	10
2186	196
2187	368
2188	131
2189	259
2190	557
2191	605
2192	168
2193	51
2194	155
2195	33
2196	35
2197	298
2198	0
2199	23
2200	38
2201	20
2202	20
2203	248
2204	62
2205	27
2206	84
2207	433
2208	417
2209	20
2210	178
2211	298
2212	632
2213	433
2214	35
2215	199
2216	200
2217	199
2218	135
2219	250
2220	192
2221	392
2222	2
