51805	231
51806	241
51807	226
51808	356
51809	523
51810	4
51811	508
51812	369
51813	263
51814	165
51815	350
51816	35
51817	200
51818	72
51819	77
51820	500
51821	166
51822	38
51823	50
51824	100
51825	132
51826	515
51827	87
51828	42
51829	20
51830	609
51831	50
51832	26
51833	367
51834	4
51835	218
51836	204
51837	236
51838	800
51839	36
51840	134
51841	35
51842	30
51843	368
51844	35
51845	150
51846	601
51847	99
51848	94
51849	197
51850	272
51851	159
51852	206
51853	225
51854	307
51855	130
51856	1
51857	0
51858	343
51859	183
51860	10
51861	394
51862	114
51863	37
51864	35
51865	174
51866	11
51867	267
51868	171
51869	12
51870	159
51871	290
51872	68
51873	120
51874	291
51875	4
51876	134
51877	71
51878	177
51879	84
51880	367
51881	392
51882	113
51883	36
51884	29
51885	80
51886	84
51887	194
51888	10
51889	66
51890	228
51891	95
51892	165
51893	78
51894	311
51895	1
51896	214
51897	74
51898	56
