49470	11
49471	121
49472	22
49473	182
49474	0
49475	65
49476	22
49477	4
49478	0
49479	126
49480	353
49481	15
49482	26
49483	4
49484	10
49485	99
49486	3
49487	0
49488	107
49489	35
49490	0
49491	0
49492	29
49493	184
49494	186
49495	479
49496	10
49497	447
49498	271
49499	294
49500	303
49501	317
49502	216
49503	20
49504	0
49505	11
49506	1
49507	104
49508	549
49509	296
49510	391
49511	0
49512	11
49513	10
49514	395
49515	32
49516	20
49517	217
49518	21
49519	4
49520	110
49521	10
49522	455
49523	146
49524	30
49525	20
49526	0
49527	22
49528	6
49529	37
49530	1
49531	0
49532	20
49533	6
49534	593
49535	10
49536	451
49537	432
49538	0
49539	11
49540	29
49541	148
49542	56
49543	142
49544	1
49545	115
49546	30
49547	0
49548	108
49549	131
49550	0
49551	234
49552	111
49553	55
49554	0
49555	0
49556	112
49557	1
49558	0
49559	2
49560	56
49561	24
49562	10
49563	47
49564	181
49565	424
49566	0
49567	0
49568	26
49569	70
49570	234
49571	35
49572	122
49573	51
49574	26
49575	16
49576	0
49577	56
49578	1
49579	71
49580	119
49581	4
49582	21
49583	14
49584	0
49585	21
49586	49
49587	7
49588	0
49589	51
49590	86
49591	20
49592	10
49593	0
49594	4
49595	36
49596	20
49597	202
49598	56
49599	124
49600	24
49601	20
49602	0
49603	0
49604	0
49605	0
49606	0
49607	0
49608	74
49609	34
49610	23
49611	44
49612	91
49613	1
49614	128
49615	173
49616	47
49617	4
49618	0
49619	1
49620	91
49621	85
49622	362
49623	122
49624	56
49625	5
49626	8
49627	20
49628	0
49629	3
49630	35
49631	0
49632	1
49633	16
49634	36
49635	266
49636	160
49637	53
49638	16
49639	0
49640	0
49641	4
49642	0
49643	200
49644	44
49645	20
49646	0
49647	2
49648	21
49649	56
49650	195
49651	5
49652	179
49653	210
49654	5
49655	10
49656	37
49657	58
49658	4
49659	139
49660	128
49661	4
49662	0
49663	326
49664	230
49665	95
49666	45
49667	0
49668	11
49669	189
49670	0
49671	10
49672	1
49673	0
49674	273
49675	390
49676	7
49677	344
49678	263
49679	123
49680	285
49681	86
49682	39
49683	326
49684	0
49685	56
49686	20
49687	360
49688	111
49689	169
49690	21
49691	1
49692	20
49693	0
49694	1
49695	35
49696	361
49697	0
49698	252
49699	192
49700	81
49701	311
49702	187
49703	19
49704	0
49705	11
49706	58
49707	4
49708	214
49709	0
49710	0
49711	10
49712	17
49713	123
49714	12
49715	0
49716	4
49717	0
49718	77
49719	0
49720	35
49721	321
49722	10
49723	186
49724	243
49725	0
49726	35
49727	0
49728	35
49729	157
49730	4
49731	98
49732	56
49733	238
49734	4
49735	243
49736	3
49737	0
49738	257
49739	291
49740	99
49741	0
49742	0
49743	49
49744	0
49745	91
49746	307
49747	262
49748	123
49749	0
49750	1
49751	329
49752	16
49753	26
49754	101
49755	125
49756	249
49757	69
49758	0
49759	0
49760	46
49761	100
49762	37
49763	6
49764	149
49765	208
49766	13
49767	32
49768	15
49769	26
49770	95
49771	21
49772	145
49773	234
49774	0
49775	35
49776	11
49777	0
49778	0
49779	43
49780	319
49781	533
49782	260
49783	16
49784	0
49785	95
49786	0
49787	24
49788	54
49789	1
49790	20
49791	58
49792	151
49793	5
49794	64
49795	54
49796	40
49797	187
49798	107
49799	56
49800	55
49801	180
49802	112
49803	3
49804	324
49805	0
49806	0
49807	273
49808	40
49809	12
49810	11
49811	155
49812	6
49813	137
49814	84
49815	0
49816	504
49817	10
49818	0
49819	217
49820	80
49821	301
49822	0
49823	3
49824	61
49825	5
49826	114
49827	21
49828	1
49829	13
49830	360
49831	14
49832	5
49833	37
49834	1
49835	34
49836	70
49837	84
49838	145
49839	173
49840	397
49841	274
49842	379
49843	0
49844	57
49845	61
49846	21
49847	5
49848	17
49849	40
49850	1
49851	0
49852	2
49853	6
49854	1
49855	12
49856	0
49857	396
49858	99
49859	0
49860	139
49861	0
49862	0
49863	38
49864	35
49865	59
49866	0
49867	178
49868	3
49869	140
49870	30
49871	273
49872	3
49873	4
49874	0
49875	0
49876	74
49877	28
49878	201
49879	309
49880	0
49881	33
49882	0
49883	56
49884	33
49885	82
49886	44
49887	287
49888	165
49889	59
49890	435
49891	34
49892	4
49893	20
49894	191
49895	1
49896	7
49897	12
49898	51
49899	228
49900	216
49901	252
49902	1
49903	5
49904	0
49905	1
49906	88
49907	227
49908	454
49909	10
49910	30
49911	1
49912	4
49913	136
49914	16
49915	44
49916	1
49917	70
49918	127
49919	4
49920	199
49921	128
49922	0
49923	113
49924	61
49925	1
49926	329
49927	37
49928	161
49929	285
49930	2
49931	10
49932	34
49933	11
49934	0
49935	0
49936	4
49937	1
49938	158
49939	10
49940	6
49941	2
49942	216
49943	182
49944	153
49945	28
49946	86
49947	208
49948	11
49949	58
49950	106
49951	10
49952	0
49953	20
49954	9
49955	0
49956	45
49957	4
49958	1
49959	1
49960	0
49961	1
49962	35
49963	69
49964	28
49965	145
49966	197
49967	205
49968	253
49969	24
49970	1
49971	1
49972	0
49973	15
49974	99
49975	11
49976	0
49977	0
49978	70
49979	50
49980	0
49981	35
49982	16
49983	10
49984	3
49985	20
49986	54
49987	16
49988	267
49989	61
49990	9
49991	212
49992	372
49993	492
49994	523
49995	74
49996	26
49997	128
49998	50
49999	38
50000	41
50001	2
50002	166
50003	187
50004	10
50005	105
50006	0
50007	0
50008	35
50009	119
50010	317
50011	0
50012	1
50013	372
50014	48
50015	4
50016	4
50017	20
50018	523
50019	160
50020	23
50021	114
50022	1
50023	144
50024	27
50025	0
50026	0
50027	0
50028	0
50029	0
50030	244
50031	4
50032	1
50033	20
50034	4
50035	27
50036	49
50037	0
50038	214
50039	214
50040	0
50041	0
50042	228
50043	32
50044	55
50045	0
50046	0
50047	1
50048	175
50049	0
50050	152
50051	193
50052	99
50053	1
50054	287
50055	0
50056	0
50057	243
50058	78
50059	202
50060	163
50061	20
50062	35
50063	43
50064	0
50065	180
50066	11
50067	95
50068	110
50069	172
50070	26
50071	7
50072	0
50073	131
50074	32
50075	106
50076	131
50077	99
50078	0
50079	183
50080	10
50081	217
50082	210
50083	35
50084	35
50085	2
50086	4
50087	4
50088	1
50089	0
50090	2
50091	47
50092	3
50093	177
50094	22
50095	7
50096	58
50097	72
50098	0
50099	5
50100	61
50101	453
50102	0
50103	347
50104	156
50105	37
50106	6
50107	20
50108	24
50109	4
50110	10
50111	0
