53300	210
53301	80
53302	116
53303	10
53304	110
53305	191
53306	380
53307	392
53308	207
53309	129
53310	210
53311	158
53312	126
53313	725
53314	208
53315	10
53316	480
53317	529
53318	464
53319	0
53320	65
53321	161
53322	128
53323	399
53324	20
53325	304
53326	424
53327	451
53328	510
53329	237
53330	593
53331	25
53332	591
53333	136
53334	359
53335	257
53336	344
53337	305
53338	421
53339	482
53340	4
53341	41
53342	0
53343	641
53344	620
53345	276
53346	335
53347	134
53348	0
53349	223
53350	183
53351	515
53352	346
53353	585
53354	228
53355	202
53356	6
53357	0
53358	246
53359	6
53360	190
53361	0
53362	377
53363	326
53364	10
53365	463
53366	20
53367	148
53368	755
53369	26
53370	297
53371	259
53372	157
53373	588
53374	687
53375	87
53376	154
53377	422
53378	6
53379	0
53380	260
53381	543
53382	522
53383	478
53384	465
53385	55
53386	238
53387	47
53388	423
53389	226
53390	339
53391	1
53392	345
53393	327
53394	489
53395	50
53396	92
53397	809
53398	2
53399	475
53400	4
53401	47
53402	255
53403	79
53404	369
53405	150
53406	404
53407	111
53408	38
53409	16
53410	348
53411	8
53412	181
53413	171
53414	294
53415	431
53416	314
53417	1
53418	422
53419	109
53420	303
53421	178
53422	296
53423	394
53424	56
53425	280
53426	241
53427	13
53428	364
53429	34
53430	215
53431	4
53432	3
53433	380
53434	517
53435	69
53436	494
53437	452
53438	235
53439	2
53440	101
53441	67
53442	381
53443	262
53444	629
53445	8
53446	1
53447	471
53448	349
53449	297
53450	193
53451	309
53452	32
53453	200
53454	517
53455	296
53456	442
53457	0
53458	4
53459	45
53460	338
53461	1
53462	252
53463	36
53464	848
53465	397
53466	495
53467	81
53468	440
53469	27
53470	3
53471	648
53472	231
53473	355
53474	4
53475	69
53476	93
53477	339
53478	14
53479	613
53480	9
53481	71
53482	24
53483	58
53484	187
53485	317
53486	307
53487	106
53488	86
53489	267
53490	21
53491	12
53492	435
53493	97
53494	2
53495	0
53496	122
53497	424
53498	190
53499	183
53500	82
53501	424
53502	466
53503	206
53504	773
53505	129
53506	604
53507	73
53508	461
53509	763
53510	215
53511	110
53512	669
53513	32
53514	0
53515	43
53516	339
53517	401
53518	226
53519	597
53520	240
53521	91
53522	0
53523	35
53524	155
53525	22
53526	270
53527	332
53528	354
53529	164
53530	178
53531	733
53532	385
53533	410
53534	160
53535	442
53536	421
53537	260
53538	315
53539	711
53540	263
53541	87
53542	0
53543	94
53544	403
53545	445
53546	338
53547	65
53548	274
53549	57
53550	367
53551	446
53552	191
53553	0
53554	379
53555	201
53556	695
53557	495
53558	344
53559	10
53560	311
53561	215
53562	369
53563	0
53564	40
53565	1
53566	91
53567	531
53568	0
53569	432
53570	413
53571	547
53572	85
53573	521
53574	265
53575	491
53576	387
53577	84
53578	35
53579	10
53580	216
53581	88
53582	599
53583	220
53584	95
53585	281
53586	3
53587	411
53588	193
53589	428
53590	6
53591	93
53592	679
53593	170
53594	64
53595	20
