29863	80
29864	12
29865	10
29866	104
29867	21
29868	150
29869	20
29870	17
29871	0
29872	10
29873	70
29874	24
29875	113
29876	21
29877	488
29878	370
29879	286
29880	90
29881	4
29882	192
29883	359
29884	35
29885	20
29886	245
29887	349
29888	49
29889	128
29890	275
29891	189
29892	10
29893	312
29894	20
29895	41
29896	20
29897	10
29898	10
29899	117
29900	290
29901	249
29902	20
29903	246
29904	202
29905	51
29906	1
29907	20
29908	111
29909	407
29910	40
29911	225
29912	0
29913	197
29914	0
29915	5
29916	140
29917	1
29918	245
29919	192
29920	180
29921	15
29922	133
29923	0
29924	84
29925	198
29926	321
29927	214
29928	35
29929	467
29930	269
29931	401
29932	193
29933	46
29934	1
29935	185
29936	16
29937	5
29938	35
29939	58
29940	3
29941	56
29942	10
29943	11
29944	0
29945	20
29946	1
29947	26
29948	0
29949	22
29950	35
29951	16
29952	155
29953	37
29954	145
29955	8
29956	285
29957	7
29958	63
29959	35
29960	4
29961	57
29962	0
29963	100
29964	17
29965	123
29966	199
29967	10
29968	43
29969	297
29970	79
29971	8
29972	0
29973	20
29974	161
29975	98
29976	353
29977	10
29978	1
29979	4
29980	330
29981	125
29982	232
29983	133
29984	20
29985	183
29986	21
29987	128
29988	5
29989	5
29990	532
