44436	307
44437	33
44438	9
44439	9
44440	20
44441	10
44442	31
44443	11
44444	80
44445	280
44446	408
44447	365
44448	156
44449	220
44450	139
44451	492
44452	289
44453	1
44454	74
44455	207
44456	36
44457	278
44458	260
44459	139
44460	0
44461	0
44462	0
44463	34
44464	150
44465	517
44466	0
44467	1
44468	0
44469	202
44470	4
44471	0
44472	282
44473	312
44474	184
44475	0
44476	19
44477	305
44478	218
44479	10
44480	12
44481	12
44482	0
44483	1
44484	344
44485	48
44486	0
44487	15
44488	46
44489	219
44490	0
44491	7
44492	4
44493	37
44494	22
44495	306
44496	0
44497	0
44498	287
44499	150
44500	2
44501	50
44502	22
44503	86
44504	0
44505	0
44506	182
44507	1
44508	0
44509	1
44510	6
44511	1
44512	205
44513	225
44514	165
44515	133
44516	0
44517	369
44518	318
44519	552
44520	406
44521	11
44522	0
44523	10
44524	379
44525	50
44526	108
44527	7
44528	4
44529	332
44530	307
44531	0
44532	354
44533	21
44534	0
44535	49
44536	265
44537	503
44538	462
44539	0
44540	416
44541	260
44542	317
44543	0
44544	0
44545	1
44546	0
44547	375
44548	44
44549	0
44550	60
44551	20
44552	0
44553	89
44554	297
44555	135
44556	30
44557	34
44558	0
44559	23
44560	10
44561	10
44562	64
44563	0
44564	0
44565	10
44566	0
44567	16
44568	50
44569	15
44570	234
44571	586
44572	405
44573	252
44574	246
44575	167
44576	129
44577	0
44578	2
44579	4
44580	4
44581	336
44582	209
44583	417
44584	57
44585	25
44586	355
44587	310
44588	0
44589	212
44590	0
44591	22
44592	10
44593	0
44594	0
44595	304
44596	3
44597	2
44598	23
44599	349
44600	265
44601	448
44602	375
44603	0
44604	10
44605	12
44606	0
44607	0
44608	8
44609	0
44610	1
44611	181
44612	23
44613	4
44614	0
44615	21
44616	174
44617	175
44618	83
44619	1
44620	131
44621	0
44622	15
44623	1
44624	22
44625	0
44626	186
44627	3
44628	1
44629	36
44630	1
44631	21
44632	111
44633	83
44634	35
44635	0
44636	24
44637	29
44638	0
44639	0
44640	264
44641	2
44642	154
44643	20
44644	0
44645	60
44646	12
44647	0
44648	0
44649	206
44650	286
44651	196
44652	413
44653	215
44654	354
44655	406
44656	342
44657	306
44658	309
44659	470
44660	302
44661	121
44662	63
44663	4
44664	12
44665	0
44666	50
44667	2
44668	0
44669	81
44670	0
44671	0
44672	1
44673	0
44674	0
44675	0
44676	226
44677	0
44678	6
44679	7
44680	315
44681	37
44682	4
44683	10
44684	222
44685	218
44686	247
44687	1
44688	295
44689	749
44690	493
44691	52
44692	106
44693	1
44694	0
44695	0
44696	103
44697	179
44698	8
44699	1
44700	4
44701	10
44702	38
44703	287
44704	30
44705	161
44706	21
44707	0
44708	21
44709	9
44710	0
44711	199
44712	315
44713	2
44714	86
44715	1
44716	4
44717	111
44718	35
44719	86
44720	528
44721	16
44722	35
44723	42
44724	0
44725	26
44726	163
44727	0
44728	118
44729	4
44730	0
44731	53
44732	10
44733	65
44734	0
44735	264
44736	388
44737	345
44738	321
44739	107
44740	0
44741	11
44742	268
44743	0
44744	277
44745	341
44746	1
44747	33
44748	0
44749	0
44750	30
44751	0
44752	103
44753	0
44754	57
44755	90
44756	322
44757	58
44758	0
44759	77
44760	67
44761	0
44762	0
44763	268
44764	2
44765	48
44766	338
44767	222
44768	0
44769	245
44770	225
44771	1
44772	243
44773	20
44774	279
44775	0
44776	0
44777	15
44778	28
44779	38
44780	157
44781	6
44782	24
44783	91
44784	0
44785	466
44786	27
44787	1
44788	4
44789	189
44790	177
44791	43
44792	351
44793	0
44794	1
44795	34
44796	0
44797	35
44798	0
44799	84
44800	106
44801	34
44802	233
44803	227
44804	0
44805	0
44806	20
44807	1
44808	0
44809	212
44810	0
44811	23
44812	6
44813	10
44814	415
44815	463
44816	224
44817	286
44818	309
44819	0
44820	4
44821	156
44822	242
44823	0
44824	59
44825	10
44826	0
44827	0
44828	0
44829	10
44830	52
44831	5
44832	10
44833	0
44834	4
44835	202
44836	21
44837	11
44838	0
44839	147
44840	45
44841	37
44842	37
44843	301
44844	22
44845	169
44846	20
44847	230
44848	0
44849	0
44850	2
44851	3
44852	128
44853	0
44854	1
44855	56
44856	0
44857	185
44858	420
44859	0
44860	21
44861	8
44862	0
44863	491
44864	47
44865	0
44866	447
44867	326
44868	276
44869	112
44870	0
44871	301
44872	105
44873	268
44874	0
44875	0
44876	126
44877	56
44878	101
44879	26
44880	76
44881	141
44882	322
44883	386
44884	291
44885	358
44886	413
44887	397
44888	520
44889	546
44890	454
44891	357
44892	428
44893	381
44894	0
44895	403
44896	696
44897	673
44898	17
44899	0
44900	4
44901	0
44902	20
44903	11
44904	10
44905	10
44906	41
44907	235
44908	0
44909	5
44910	76
44911	0
44912	177
44913	50
44914	12
44915	209
44916	1
44917	88
44918	20
44919	143
44920	27
44921	130
44922	0
44923	3
44924	70
44925	0
44926	97
44927	434
44928	0
44929	1
44930	4
44931	8
44932	157
44933	253
44934	22
44935	6
44936	201
44937	3
44938	25
44939	0
44940	80
44941	30
44942	0
44943	0
44944	148
44945	10
44946	2
44947	35
44948	0
44949	19
44950	21
44951	56
44952	333
44953	137
44954	0
44955	20
44956	205
44957	0
44958	208
44959	67
44960	29
44961	3
44962	364
44963	251
44964	0
44965	12
44966	66
44967	147
44968	192
44969	34
44970	271
44971	10
44972	0
44973	226
44974	164
44975	233
44976	0
44977	0
44978	220
44979	0
44980	23
44981	0
44982	62
44983	77
44984	160
44985	347
44986	55
44987	12
44988	210
44989	283
44990	153
44991	557
44992	40
44993	11
44994	98
44995	14
44996	342
44997	228
44998	10
44999	91
45000	55
45001	1
45002	0
45003	35
45004	18
45005	168
45006	10
45007	299
45008	120
45009	85
45010	0
45011	141
45012	227
45013	42
45014	0
45015	0
45016	43
45017	0
45018	3
45019	0
45020	299
45021	64
45022	307
45023	270
45024	224
45025	330
45026	0
45027	681
45028	1
45029	121
45030	0
45031	0
45032	120
45033	121
45034	4
45035	135
45036	30
45037	32
45038	30
45039	1
45040	234
45041	115
45042	0
45043	222
45044	94
45045	0
45046	0
45047	79
45048	254
45049	22
45050	31
45051	2
45052	10
45053	0
45054	77
45055	6
45056	10
45057	10
45058	205
45059	292
45060	260
45061	652
45062	2
45063	0
45064	22
45065	2
45066	33
45067	315
45068	122
45069	0
45070	189
45071	83
45072	137
45073	203
45074	154
45075	0
45076	17
45077	59
45078	10
45079	4
45080	20
45081	8
45082	1
45083	11
45084	10
45085	140
45086	139
45087	60
45088	242
45089	183
45090	447
45091	28
45092	4
45093	98
45094	1
45095	58
45096	23
45097	311
45098	0
45099	0
45100	0
45101	0
45102	126
45103	206
45104	257
45105	96
45106	1
45107	1
45108	22
45109	75
45110	211
45111	217
45112	210
45113	0
45114	0
45115	1
45116	10
45117	56
45118	200
45119	274
45120	275
45121	15
45122	1
45123	270
45124	0
45125	58
45126	0
45127	4
45128	50
45129	327
45130	73
45131	0
45132	226
45133	38
45134	0
45135	154
45136	234
45137	0
45138	1
45139	116
45140	227
45141	154
45142	10
45143	0
45144	0
45145	5
45146	5
45147	0
45148	20
45149	306
45150	197
45151	0
45152	203
45153	1
45154	0
45155	49
45156	11
45157	133
45158	198
45159	94
45160	138
45161	268
45162	0
45163	391
45164	0
45165	0
45166	291
45167	10
45168	0
45169	128
45170	10
45171	0
45172	40
45173	27
45174	1
45175	4
45176	15
45177	6
45178	82
45179	0
45180	0
45181	116
45182	302
45183	42
45184	173
45185	0
45186	190
45187	0
45188	413
45189	454
45190	305
45191	359
45192	10
45193	0
45194	10
45195	0
45196	1
45197	415
45198	87
45199	40
45200	1
45201	241
45202	4
45203	10
45204	92
45205	16
45206	0
45207	110
45208	0
45209	213
45210	27
45211	187
45212	39
45213	0
45214	107
45215	248
45216	264
45217	403
45218	362
45219	406
45220	309
45221	0
45222	17
45223	0
45224	141
45225	1
45226	10
45227	0
45228	131
45229	93
45230	0
45231	77
45232	6
45233	14
45234	172
45235	258
45236	0
45237	10
45238	72
45239	119
45240	24
45241	0
45242	0
45243	0
45244	22
45245	0
45246	58
45247	0
45248	0
45249	0
45250	0
45251	24
45252	4
45253	0
45254	225
45255	145
45256	0
45257	14
45258	145
45259	206
45260	4
45261	0
45262	50
45263	173
45264	3
45265	4
45266	65
45267	0
45268	58
45269	202
45270	7
45271	134
45272	30
45273	6
45274	206
45275	6
45276	130
45277	241
45278	0
45279	4
45280	335
45281	0
45282	207
45283	19
45284	0
45285	0
45286	0
45287	0
45288	0
45289	159
45290	0
45291	1
45292	10
45293	0
45294	6
45295	7
45296	35
45297	120
45298	226
45299	133
45300	195
45301	242
45302	294
45303	0
45304	36
45305	208
45306	106
45307	0
45308	58
45309	4
45310	226
45311	132
45312	160
45313	20
45314	20
45315	0
45316	2
45317	2
45318	17
45319	10
45320	56
45321	356
45322	245
45323	0
45324	0
45325	44
45326	351
45327	185
45328	173
45329	222
45330	166
45331	1
45332	232
45333	192
45334	269
45335	13
45336	27
45337	0
45338	63
45339	0
45340	2
45341	35
45342	0
45343	21
45344	308
45345	51
45346	0
45347	0
45348	4
45349	56
45350	20
45351	165
45352	281
45353	2
45354	34
45355	125
45356	62
45357	10
45358	35
45359	49
45360	0
45361	1
45362	1
45363	13
45364	5
45365	182
45366	115
45367	211
45368	0
45369	0
45370	67
45371	499
45372	4
45373	306
45374	14
45375	91
45376	305
45377	20
45378	4
45379	16
45380	4
45381	13
45382	79
45383	0
45384	96
45385	0
45386	0
45387	32
45388	101
45389	12
45390	262
45391	24
45392	201
45393	26
45394	59
45395	40
45396	333
45397	10
45398	115
45399	98
45400	0
45401	0
45402	20
45403	0
45404	607
45405	100
45406	6
45407	93
45408	143
45409	14
45410	51
45411	10
45412	0
45413	20
45414	65
45415	2
45416	0
45417	24
45418	3
45419	186
45420	125
45421	150
45422	326
45423	177
45424	81
45425	102
45426	110
45427	2
45428	1
45429	4
45430	83
45431	0
45432	88
45433	155
45434	217
45435	5
45436	0
45437	0
45438	0
45439	0
45440	157
45441	0
45442	809
45443	195
45444	16
45445	0
45446	117
45447	273
45448	239
45449	321
45450	7
45451	147
45452	15
45453	125
45454	363
45455	307
45456	0
45457	206
45458	18
45459	11
45460	0
45461	0
45462	29
45463	164
45464	292
45465	427
45466	344
45467	504
45468	280
45469	601
45470	467
45471	453
45472	5
45473	0
45474	1
45475	106
45476	20
45477	140
45478	35
45479	586
45480	615
45481	433
45482	116
45483	0
45484	20
45485	48
45486	31
45487	5
45488	0
45489	2
45490	0
45491	51
45492	26
45493	63
45494	57
45495	77
45496	0
45497	92
45498	54
45499	12
45500	10
45501	202
45502	468
45503	209
45504	176
45505	10
45506	0
45507	109
45508	20
45509	13
45510	11
45511	2
45512	0
45513	370
45514	508
45515	210
45516	6
45517	0
45518	0
45519	10
45520	0
45521	139
45522	222
45523	98
45524	16
45525	86
45526	135
45527	0
45528	12
45529	5
45530	0
45531	20
45532	192
45533	0
45534	0
45535	280
45536	2
45537	1
45538	64
45539	1
45540	38
45541	0
45542	3
45543	0
45544	247
45545	27
45546	0
45547	89
45548	0
45549	0
45550	0
45551	202
45552	4
45553	23
45554	105
45555	426
45556	490
45557	312
45558	0
45559	3
45560	5
45561	111
45562	0
45563	0
45564	128
45565	158
45566	259
45567	1
45568	123
45569	76
45570	4
45571	0
45572	0
45573	343
45574	401
45575	22
45576	9
45577	0
45578	192
45579	138
45580	129
45581	1
45582	17
45583	204
45584	18
45585	1
45586	361
45587	101
45588	0
45589	0
45590	124
45591	2
45592	50
45593	0
45594	51
45595	122
45596	40
45597	128
45598	0
45599	77
45600	45
45601	283
45602	186
45603	0
45604	73
45605	140
45606	0
45607	115
45608	0
45609	0
45610	20
45611	380
45612	113
45613	0
45614	0
45615	164
45616	0
45617	1
45618	4
45619	0
45620	0
45621	0
45622	3
45623	80
45624	129
45625	163
45626	354
45627	70
45628	1
45629	64
45630	621
45631	133
45632	0
45633	434
45634	1
45635	251
45636	90
45637	356
45638	8
45639	447
45640	470
45641	23
45642	5
45643	8
45644	130
45645	71
45646	248
45647	280
45648	1
45649	19
45650	77
45651	53
45652	1
45653	371
45654	0
45655	10
45656	341
45657	1
45658	375
45659	277
45660	503
45661	426
45662	0
45663	118
45664	365
45665	0
45666	251
