79741	243
79742	37
79743	308
79744	148
79745	22
79746	0
79747	131
79748	94
79749	337
79750	303
79751	507
79752	82
79753	24
79754	207
79755	4
79756	35
79757	35
79758	56
79759	410
79760	20
79761	58
79762	1
79763	56
79764	141
79765	4
79766	131
79767	271
79768	164
79769	157
79770	177
79771	136
79772	326
79773	49
79774	421
79775	210
79776	79
79777	74
79778	20
79779	20
79780	25
79781	8
79782	10
79783	1
79784	0
79785	72
79786	20
79787	231
79788	13
79789	35
79790	0
79791	503
79792	79
79793	20
79794	56
79795	35
79796	247
79797	35
79798	189
79799	6
79800	35
79801	2
79802	1
79803	84
79804	153
79805	138
79806	8
79807	4
79808	155
79809	1
79810	39
79811	10
79812	20
79813	84
79814	56
79815	79
79816	0
79817	256
79818	10
79819	4
79820	0
79821	1
79822	4
79823	20
79824	1
79825	10
79826	194
79827	102
79828	0
79829	308
79830	10
79831	4
79832	29
79833	74
79834	0
79835	20
79836	307
79837	183
79838	27
79839	111
79840	131
79841	230
79842	0
79843	239
79844	54
79845	1
79846	1
79847	102
79848	0
79849	0
79850	10
79851	15
79852	250
79853	59
79854	144
79855	56
79856	99
79857	4
79858	20
79859	2
79860	245
79861	128
79862	209
79863	230
79864	4
79865	38
79866	84
79867	16
79868	30
79869	1
79870	101
79871	132
79872	134
79873	167
79874	70
79875	74
79876	254
79877	10
79878	12
79879	10
79880	31
79881	185
79882	249
79883	5
79884	315
79885	166
79886	374
79887	93
79888	363
79889	20
79890	157
79891	50
79892	11
79893	36
79894	191
79895	65
79896	98
79897	66
79898	134
79899	37
79900	0
79901	63
79902	0
79903	0
79904	14
79905	384
79906	177
79907	85
79908	240
79909	322
79910	0
79911	184
79912	34
79913	73
79914	45
79915	73
79916	77
79917	36
79918	35
79919	159
79920	1
79921	14
79922	61
79923	0
79924	125
79925	112
79926	135
79927	181
79928	35
79929	15
79930	70
79931	168
79932	411
79933	21
79934	30
79935	1
79936	230
79937	157
79938	50
79939	32
79940	149
79941	1
79942	179
79943	35
79944	166
79945	276
79946	329
79947	278
79948	143
79949	186
79950	154
79951	88
79952	249
79953	13
79954	115
79955	1
79956	20
79957	30
79958	84
79959	10
79960	72
79961	4
79962	150
79963	76
79964	7
79965	10
79966	210
79967	9
79968	81
79969	10
79970	348
79971	68
79972	103
79973	170
79974	135
79975	234
79976	36
79977	384
79978	50
79979	16
79980	16
79981	35
79982	1
79983	35
79984	66
79985	75
79986	34
79987	4
79988	56
79989	11
79990	147
79991	122
79992	147
79993	4
79994	20
79995	38
79996	53
79997	148
79998	90
79999	38
80000	95
80001	21
80002	1
80003	37
80004	132
80005	90
80006	107
80007	36
80008	1
80009	123
80010	102
80011	272
80012	0
80013	84
80014	1
80015	124
80016	14
80017	0
80018	293
80019	24
80020	204
80021	13
80022	50
80023	56
80024	0
80025	10
80026	4
80027	35
80028	56
80029	0
80030	20
80031	148
80032	221
80033	20
80034	201
80035	50
80036	362
80037	115
80038	128
80039	4
80040	150
80041	4
80042	289
80043	60
80044	155
80045	234
80046	31
80047	426
80048	343
80049	32
80050	109
80051	10
80052	379
80053	2
80054	0
80055	347
80056	115
80057	11
80058	62
80059	89
80060	0
80061	4
80062	132
80063	1
80064	0
80065	10
80066	4
80067	289
80068	10
80069	64
80070	6
80071	49
80072	298
80073	84
80074	22
80075	73
80076	31
80077	162
80078	230
80079	32
80080	268
80081	41
80082	1
80083	43
80084	86
80085	346
80086	144
80087	5
80088	10
80089	4
80090	263
80091	432
80092	41
80093	288
80094	11
80095	11
80096	4
80097	192
80098	63
80099	344
80100	9
80101	357
80102	20
80103	51
80104	7
80105	431
80106	2
80107	84
80108	35
80109	21
80110	1
80111	16
80112	30
80113	172
80114	20
80115	239
80116	79
80117	166
80118	58
80119	59
80120	50
80121	170
80122	10
80123	20
80124	157
80125	4
