42375	2
42376	64
42377	80
42378	135
42379	123
42380	99
42381	97
42382	1
42383	122
42384	441
42385	30
42386	80
42387	84
42388	212
42389	3
42390	10
42391	337
42392	0
42393	190
42394	250
42395	3
42396	1
42397	270
42398	434
42399	0
42400	163
42401	34
42402	35
42403	4
42404	88
42405	13
42406	11
42407	2
42408	41
42409	10
42410	15
42411	0
42412	1
42413	56
42414	0
42415	1
42416	27
42417	2
42418	0
42419	3
42420	0
42421	66
42422	266
42423	114
42424	8
42425	9
42426	10
42427	30
42428	98
42429	53
42430	13
42431	3
42432	94
42433	156
42434	308
42435	217
42436	1
42437	91
42438	196
42439	201
42440	86
42441	10
42442	7
42443	34
42444	91
42445	0
42446	44
42447	225
42448	1
42449	0
42450	42
42451	39
42452	10
42453	27
42454	0
42455	0
42456	0
42457	0
42458	0
42459	77
42460	52
42461	64
42462	174
42463	15
42464	56
42465	0
42466	0
42467	1
42468	1
42469	184
42470	38
42471	448
42472	467
42473	492
42474	113
42475	30
42476	348
42477	113
42478	4
42479	112
42480	0
42481	0
42482	7
42483	0
42484	10
42485	223
42486	51
42487	103
42488	20
42489	112
42490	148
42491	217
42492	134
42493	214
42494	218
42495	55
42496	20
42497	10
42498	4
42499	190
42500	133
42501	12
42502	0
42503	81
42504	136
42505	0
42506	0
42507	1
42508	30
42509	20
42510	0
42511	208
42512	51
42513	1
42514	109
42515	106
42516	11
42517	0
42518	0
42519	0
42520	197
42521	71
42522	217
42523	58
42524	1
42525	309
42526	31
42527	295
42528	3
42529	4
42530	190
42531	0
42532	57
42533	153
42534	173
42535	0
42536	0
42537	20
42538	0
42539	6
42540	70
42541	188
42542	7
42543	0
42544	199
42545	20
42546	83
42547	438
42548	6
42549	60
42550	180
42551	35
42552	65
42553	158
42554	95
42555	110
42556	0
42557	10
42558	66
42559	118
42560	4
42561	7
42562	0
42563	346
42564	15
42565	172
42566	22
42567	1
42568	239
42569	1
42570	4
42571	4
42572	22
42573	0
42574	411
42575	381
42576	0
42577	4
42578	41
42579	11
42580	0
42581	35
42582	89
42583	0
42584	27
42585	53
42586	10
42587	3
42588	35
42589	684
42590	65
42591	0
42592	0
42593	18
42594	0
42595	0
42596	56
42597	117
42598	151
42599	4
42600	24
42601	0
42602	3
42603	76
42604	7
42605	0
42606	48
42607	0
42608	2
42609	377
42610	12
42611	349
42612	0
42613	78
42614	258
42615	7
42616	12
42617	191
42618	1
42619	456
42620	427
42621	159
42622	262
42623	291
42624	81
42625	0
42626	210
42627	279
42628	384
42629	0
42630	12
42631	485
42632	119
42633	40
42634	47
42635	88
42636	44
42637	34
42638	88
42639	46
42640	362
42641	0
42642	71
42643	31
42644	90
42645	1
42646	289
42647	202
42648	8
42649	163
42650	5
42651	22
42652	11
42653	7
42654	30
42655	323
42656	0
42657	11
42658	81
42659	29
42660	10
42661	0
42662	3
42663	0
42664	46
42665	304
42666	1
42667	0
42668	4
42669	24
42670	69
42671	0
42672	105
42673	20
42674	37
42675	242
42676	20
42677	23
42678	36
42679	50
42680	236
42681	23
42682	37
42683	60
42684	48
42685	63
42686	34
42687	0
42688	0
42689	0
42690	1
42691	0
42692	44
42693	195
42694	4
42695	137
42696	118
42697	41
42698	18
42699	97
42700	11
42701	50
42702	24
42703	171
42704	282
42705	77
42706	0
42707	0
42708	100
42709	180
42710	171
42711	0
42712	23
42713	2
42714	7
42715	168
42716	4
42717	84
42718	47
42719	25
42720	4
42721	370
42722	223
42723	25
42724	115
42725	123
42726	105
42727	0
42728	24
42729	0
42730	4
42731	217
42732	0
42733	48
42734	11
42735	374
42736	298
42737	35
42738	0
42739	143
42740	513
42741	98
42742	12
42743	7
42744	107
42745	7
42746	0
42747	51
42748	91
42749	10
42750	0
42751	1
42752	1
42753	0
42754	180
42755	138
42756	48
42757	17
42758	0
42759	0
42760	112
42761	22
42762	0
42763	24
42764	1
42765	2
42766	171
42767	5
42768	0
42769	35
42770	89
42771	20
42772	112
42773	56
42774	14
42775	0
42776	0
42777	0
42778	0
42779	30
42780	1
42781	10
42782	21
42783	40
42784	0
42785	4
42786	4
42787	0
