58275	77
58276	1
58277	15
58278	68
58279	34
58280	6
58281	326
58282	269
58283	85
58284	20
58285	20
58286	96
58287	13
58288	149
58289	139
58290	126
58291	21
58292	0
58293	59
58294	47
58295	78
58296	86
58297	101
58298	52
58299	234
58300	457
58301	229
58302	4
58303	22
58304	49
58305	13
58306	28
58307	10
58308	10
58309	4
58310	10
58311	142
58312	0
58313	35
58314	35
58315	13
58316	63
58317	0
58318	248
58319	96
58320	167
58321	11
58322	4
58323	28
58324	16
58325	196
58326	77
58327	0
58328	248
58329	0
58330	269
58331	90
58332	120
58333	20
58334	344
58335	151
58336	0
58337	4
58338	234
58339	183
58340	35
58341	38
58342	20
58343	30
58344	20
58345	35
58346	70
58347	216
58348	159
58349	40
58350	104
58351	154
58352	20
58353	193
58354	20
58355	0
58356	92
58357	58
58358	1
58359	35
58360	209
58361	35
58362	16
58363	56
58364	1
58365	193
58366	83
58367	20
58368	38
58369	218
58370	4
58371	20
58372	34
58373	10
58374	158
58375	0
58376	21
58377	49
58378	22
58379	50
58380	358
58381	58
58382	56
58383	64
58384	153
58385	161
58386	4
58387	69
58388	182
58389	202
58390	6
58391	10
58392	5
58393	106
58394	20
58395	109
58396	49
58397	124
58398	5
58399	0
58400	24
58401	1
58402	65
58403	0
58404	337
58405	305
58406	237
58407	31
58408	556
58409	10
58410	35
58411	10
58412	58
58413	192
58414	70
58415	166
58416	50
58417	58
58418	85
58419	38
58420	0
58421	0
58422	95
58423	0
58424	238
58425	130
58426	242
58427	178
58428	50
58429	86
58430	395
58431	56
58432	157
58433	60
58434	18
58435	35
58436	35
58437	0
58438	20
58439	35
58440	237
58441	40
58442	147
58443	1
58444	56
58445	84
58446	35
58447	4
58448	69
58449	58
58450	363
58451	66
58452	1
58453	103
58454	50
58455	35
58456	35
58457	14
58458	10
58459	74
58460	4
58461	20
58462	11
58463	20
58464	181
58465	0
58466	547
58467	125
58468	0
58469	1
58470	75
58471	0
58472	20
58473	38
58474	233
58475	196
58476	93
58477	52
58478	37
58479	0
58480	155
58481	41
58482	0
58483	32
58484	56
58485	207
58486	55
58487	135
58488	80
58489	37
58490	121
58491	16
58492	0
58493	86
58494	0
58495	88
58496	34
58497	50
58498	4
58499	0
58500	215
58501	164
58502	0
58503	20
58504	56
58505	56
58506	35
58507	4
58508	0
58509	35
58510	11
58511	20
58512	86
58513	35
58514	440
58515	20
58516	169
58517	56
58518	35
58519	1
58520	73
58521	38
58522	57
58523	84
58524	20
58525	30
58526	70
58527	585
58528	330
58529	20
58530	84
58531	84
58532	35
58533	523
58534	35
58535	1
58536	0
58537	72
58538	0
58539	240
58540	118
58541	21
58542	1
58543	73
58544	49
58545	317
58546	11
58547	61
58548	186
58549	277
58550	10
58551	58
58552	0
58553	10
58554	46
58555	35
58556	10
58557	20
58558	41
58559	179
58560	39
58561	86
58562	125
58563	24
58564	58
58565	10
58566	73
58567	10
58568	15
58569	10
58570	35
58571	23
58572	292
58573	93
58574	58
58575	11
58576	160
58577	10
58578	134
58579	1
58580	71
58581	35
58582	35
58583	183
58584	104
58585	149
58586	20
58587	0
58588	4
58589	61
58590	56
58591	74
58592	20
58593	208
58594	0
58595	159
58596	316
58597	204
58598	172
58599	20
58600	56
58601	1
58602	97
58603	13
58604	161
58605	23
58606	10
58607	56
58608	54
58609	4
58610	35
58611	107
58612	50
58613	0
58614	203
58615	10
58616	81
58617	4
58618	10
58619	20
58620	167
58621	117
58622	38
58623	13
58624	88
58625	124
58626	38
58627	46
58628	148
58629	11
58630	35
58631	1
58632	267
58633	103
58634	92
58635	38
58636	63
58637	4
58638	105
58639	184
58640	365
58641	63
58642	61
58643	54
58644	4
58645	56
58646	23
58647	376
58648	0
58649	4
58650	10
58651	22
58652	257
58653	173
58654	0
58655	526
58656	296
58657	36
58658	1
58659	84
58660	146
58661	4
58662	20
58663	1
58664	5
58665	32
58666	17
58667	20
58668	160
58669	11
58670	1
58671	159
58672	54
58673	0
58674	59
58675	36
58676	115
58677	270
58678	115
58679	141
58680	4
58681	9
58682	233
58683	20
58684	74
58685	20
58686	0
58687	50
58688	230
58689	30
58690	309
58691	353
58692	14
58693	28
58694	41
58695	4
58696	16
58697	84
58698	20
58699	71
58700	10
58701	6
58702	56
58703	11
58704	20
58705	4
58706	20
58707	20
58708	60
58709	75
58710	35
58711	20
58712	146
58713	26
58714	10
58715	1
58716	0
58717	20
58718	37
58719	35
58720	266
58721	0
58722	84
58723	36
58724	246
58725	20
58726	186
58727	210
58728	0
58729	131
58730	0
58731	4
58732	1
58733	10
58734	4
58735	65
58736	6
58737	10
58738	4
58739	0
58740	262
58741	13
58742	72
58743	67
58744	349
58745	197
58746	56
58747	10
58748	20
58749	56
58750	4
58751	299
58752	1
58753	20
58754	20
58755	278
58756	200
58757	35
58758	59
58759	20
58760	20
58761	56
58762	23
58763	92
58764	20
58765	61
58766	154
58767	0
58768	77
58769	4
58770	28
58771	1
58772	257
58773	35
58774	22
58775	24
58776	179
58777	242
58778	238
58779	91
58780	356
58781	90
58782	442
58783	0
58784	167
58785	35
58786	19
58787	327
58788	231
58789	47
58790	33
58791	184
58792	98
58793	0
58794	65
58795	26
58796	20
58797	108
58798	20
58799	20
58800	32
58801	0
58802	20
58803	68
58804	51
58805	1
58806	20
58807	55
58808	84
58809	35
58810	75
58811	202
58812	192
58813	20
58814	83
58815	0
58816	4
58817	148
58818	21
58819	162
58820	0
58821	4
58822	0
58823	0
58824	35
58825	1
58826	10
58827	1
58828	122
58829	10
58830	11
58831	40
58832	281
58833	55
58834	73
58835	4
58836	1
58837	77
58838	30
58839	349
58840	343
58841	130
58842	45
58843	56
58844	39
58845	314
58846	77
58847	111
58848	28
58849	20
58850	271
58851	20
58852	205
58853	10
58854	0
58855	35
58856	24
58857	81
58858	100
58859	21
58860	35
58861	0
58862	20
58863	10
58864	16
58865	104
58866	43
58867	8
58868	151
58869	35
58870	35
58871	35
58872	125
58873	42
58874	145
58875	0
58876	132
58877	111
58878	68
58879	327
58880	141
58881	321
58882	453
58883	101
58884	237
58885	133
58886	92
58887	121
58888	97
58889	23
58890	92
58891	56
58892	20
58893	337
58894	1
58895	64
58896	142
58897	76
58898	95
58899	101
58900	10
58901	190
58902	116
58903	11
58904	20
58905	35
58906	50
58907	110
58908	0
58909	10
58910	0
58911	1
58912	41
58913	10
58914	0
58915	119
58916	27
58917	381
58918	30
58919	31
58920	90
58921	115
58922	308
58923	74
58924	273
58925	5
58926	10
58927	0
58928	58
58929	11
58930	21
58931	50
58932	17
58933	334
58934	4
58935	108
58936	35
58937	0
58938	10
58939	103
58940	35
58941	119
58942	14
58943	0
58944	20
58945	10
58946	0
58947	245
58948	77
58949	127
58950	100
58951	223
58952	0
