10581	35
10582	0
10583	17
10584	20
10585	233
10586	1
10587	2
10588	120
10589	205
10590	228
10591	195
10592	28
10593	20
10594	325
10595	35
10596	202
10597	20
10598	158
10599	260
10600	370
10601	200
10602	52
10603	38
10604	87
10605	226
10606	66
10607	77
10608	97
10609	10
10610	4
10611	11
10612	117
10613	0
10614	349
10615	23
10616	93
10617	117
10618	403
10619	97
10620	218
10621	36
10622	77
10623	4
10624	30
10625	109
10626	10
10627	364
10628	35
10629	276
10630	288
10631	163
10632	140
10633	255
10634	246
10635	34
10636	163
10637	53
10638	213
10639	35
10640	35
10641	20
10642	10
10643	290
10644	7
10645	4
10646	154
10647	376
10648	98
10649	20
10650	38
10651	23
10652	437
10653	4
10654	65
10655	29
10656	129
10657	177
10658	23
10659	455
10660	375
10661	150
10662	56
10663	408
10664	82
10665	28
10666	56
10667	10
10668	93
10669	4
10670	154
10671	113
10672	37
10673	52
10674	16
10675	64
10676	226
10677	102
10678	98
10679	171
10680	333
10681	309
10682	454
10683	174
10684	195
10685	20
10686	26
10687	56
