40995	127
40996	20
40997	195
40998	40
40999	65
41000	30
41001	150
41002	456
41003	4
41004	23
41005	432
41006	153
41007	472
41008	262
41009	209
41010	154
41011	20
41012	117
41013	0
41014	49
41015	514
41016	382
41017	370
41018	136
41019	114
41020	116
41021	301
41022	30
41023	45
41024	320
41025	239
41026	11
41027	265
41028	145
41029	4
41030	10
41031	36
41032	10
41033	505
41034	268
41035	140
41036	265
41037	149
41038	225
41039	469
41040	229
41041	18
41042	308
41043	127
41044	203
41045	313
41046	0
41047	239
41048	35
41049	169
41050	45
41051	0
41052	317
41053	322
41054	120
41055	10
41056	287
41057	124
41058	467
41059	369
41060	0
41061	253
41062	282
41063	492
41064	376
41065	211
41066	206
41067	56
41068	217
41069	117
41070	170
41071	149
41072	243
41073	582
41074	56
41075	131
41076	485
41077	0
41078	56
41079	35
41080	84
41081	417
41082	43
41083	95
41084	79
41085	501
41086	147
41087	0
41088	40
41089	191
41090	325
41091	575
41092	308
41093	328
41094	256
41095	35
41096	220
41097	261
41098	158
41099	161
41100	257
41101	161
41102	10
41103	23
41104	96
41105	0
41106	108
41107	249
41108	5
41109	465
41110	284
41111	143
41112	202
41113	10
41114	10
41115	12
41116	3
41117	457
41118	217
41119	57
41120	67
41121	10
41122	0
41123	207
41124	98
41125	269
41126	56
41127	167
41128	88
41129	24
41130	509
41131	28
41132	64
41133	172
41134	300
41135	67
41136	52
41137	23
41138	418
41139	152
41140	267
41141	467
41142	31
41143	230
41144	65
41145	179
41146	197
41147	298
41148	216
41149	698
41150	640
41151	279
41152	473
41153	528
41154	321
41155	34
41156	212
41157	10
41158	582
41159	127
41160	79
41161	1
41162	53
41163	30
41164	46
41165	35
41166	7
41167	276
41168	165
41169	31
41170	4
41171	242
41172	230
41173	211
41174	404
41175	4
41176	21
41177	27
