71312	204
71313	151
71314	65
71315	433
71316	35
71317	49
71318	54
71319	57
71320	1
71321	79
71322	318
71323	175
71324	219
71325	78
71326	48
71327	336
71328	190
71329	5
71330	192
71331	10
71332	98
71333	192
71334	232
71335	184
71336	57
71337	46
71338	112
71339	240
71340	72
71341	85
71342	260
71343	223
71344	361
71345	196
71346	163
71347	58
71348	89
71349	245
71350	260
71351	57
71352	156
71353	116
71354	509
71355	194
71356	519
71357	541
71358	555
71359	178
71360	4
71361	54
71362	297
71363	188
71364	10
71365	38
71366	407
71367	89
71368	185
71369	86
71370	58
71371	547
71372	250
71373	2
71374	48
71375	99
71376	69
71377	123
71378	372
71379	81
71380	51
71381	110
71382	338
71383	169
71384	35
71385	10
71386	21
71387	377
71388	290
71389	120
71390	242
71391	30
71392	17
71393	60
71394	262
71395	0
71396	408
71397	421
71398	344
71399	429
71400	86
71401	199
71402	406
71403	64
71404	111
71405	0
71406	162
71407	4
71408	124
71409	198
71410	30
71411	10
71412	220
71413	398
71414	362
71415	196
71416	265
71417	90
71418	276
71419	165
71420	65
71421	261
71422	311
71423	156
71424	337
71425	165
71426	242
71427	207
71428	160
71429	115
71430	35
71431	4
71432	332
71433	86
71434	7
71435	350
71436	150
71437	593
71438	20
71439	4
71440	20
71441	267
71442	271
71443	243
71444	229
71445	349
71446	78
71447	108
71448	162
71449	598
71450	10
71451	416
71452	0
71453	101
71454	56
71455	236
71456	341
71457	3
71458	223
71459	0
71460	323
71461	112
71462	120
71463	182
71464	457
71465	58
71466	108
71467	272
71468	380
71469	188
71470	206
71471	44
71472	0
71473	10
71474	35
71475	241
71476	242
71477	11
71478	14
71479	38
71480	273
71481	586
71482	446
71483	309
71484	502
71485	543
71486	250
71487	223
71488	427
71489	240
71490	19
71491	300
71492	0
71493	32
71494	58
71495	232
71496	229
71497	193
71498	193
71499	300
71500	252
71501	0
71502	37
71503	20
71504	391
71505	31
71506	59
71507	601
71508	190
71509	60
71510	460
71511	178
71512	474
71513	92
71514	274
71515	249
71516	333
71517	179
71518	142
71519	165
71520	390
71521	202
71522	536
71523	309
71524	34
71525	341
71526	10
71527	152
71528	157
71529	35
71530	141
71531	456
71532	449
71533	21
71534	358
71535	43
71536	52
71537	467
71538	38
71539	0
71540	104
71541	153
71542	357
71543	386
71544	490
71545	95
71546	64
71547	372
71548	437
71549	431
71550	304
71551	56
71552	448
71553	56
71554	117
71555	219
71556	237
71557	192
71558	58
71559	229
71560	5
71561	22
71562	56
71563	0
71564	330
71565	77
71566	112
71567	321
71568	403
71569	290
71570	550
71571	312
71572	90
71573	112
71574	183
71575	241
71576	70
71577	10
71578	402
71579	327
71580	487
71581	73
71582	358
71583	28
71584	84
71585	1
71586	149
71587	0
71588	252
71589	347
71590	241
71591	37
71592	356
71593	425
71594	329
71595	427
71596	35
71597	202
71598	4
71599	4
71600	393
