55022	0
55023	0
55024	4
55025	11
55026	194
55027	20
55028	20
55029	108
55030	10
55031	74
55032	0
55033	10
55034	4
55035	327
55036	35
55037	18
55038	38
55039	1
55040	10
55041	384
55042	97
55043	111
55044	55
55045	1
55046	10
55047	78
55048	79
55049	0
55050	36
55051	534
55052	439
55053	137
55054	436
55055	22
55056	1
55057	4
55058	41
55059	2
55060	4
55061	35
55062	35
55063	10
55064	1
55065	0
55066	20
55067	20
55068	64
55069	149
55070	34
55071	1
55072	87
55073	0
55074	20
55075	178
55076	4
55077	39
55078	123
55079	71
55080	56
55081	126
55082	0
55083	104
55084	0
55085	18
55086	35
55087	4
55088	91
55089	35
55090	234
55091	20
55092	38
55093	34
55094	189
55095	151
55096	0
55097	41
55098	30
55099	78
55100	26
55101	305
55102	11
55103	11
55104	6
55105	12
55106	156
55107	13
55108	43
55109	35
55110	58
55111	20
55112	180
55113	10
55114	122
55115	9
55116	308
55117	36
55118	10
55119	84
55120	3
55121	4
55122	146
55123	101
55124	40
55125	11
55126	131
55127	4
55128	75
55129	4
55130	380
55131	1
55132	0
55133	403
55134	0
55135	57
55136	20
55137	1
55138	20
55139	33
55140	33
55141	353
55142	40
55143	74
55144	357
55145	310
55146	300
55147	382
55148	451
55149	382
55150	1
55151	0
55152	149
55153	52
55154	38
55155	302
55156	312
55157	30
55158	14
55159	65
55160	35
55161	241
55162	220
55163	29
55164	31
55165	20
55166	76
55167	12
55168	5
55169	0
55170	79
55171	95
55172	4
55173	56
55174	35
55175	10
55176	0
55177	16
55178	52
55179	68
55180	135
55181	29
55182	0
55183	1
55184	10
55185	1
55186	10
55187	7
55188	20
55189	20
55190	35
55191	76
55192	189
55193	16
55194	59
55195	215
55196	1
55197	1
55198	118
55199	53
55200	0
55201	76
55202	80
55203	61
55204	65
55205	14
55206	63
55207	166
55208	4
55209	226
55210	226
55211	225
55212	257
55213	21
55214	285
55215	5
55216	13
55217	21
55218	111
55219	123
55220	35
55221	5
55222	20
55223	4
55224	14
55225	134
55226	74
55227	42
55228	165
55229	16
55230	16
55231	23
55232	264
55233	213
55234	256
55235	36
55236	74
55237	14
55238	4
55239	25
55240	188
55241	186
55242	116
55243	0
55244	246
55245	181
55246	150
55247	254
55248	441
55249	318
55250	384
55251	167
55252	355
55253	211
55254	201
55255	255
55256	231
55257	194
55258	12
55259	82
55260	20
55261	1
55262	104
55263	115
55264	175
55265	97
55266	234
55267	86
55268	28
55269	84
55270	0
55271	35
55272	7
55273	10
55274	0
55275	4
55276	12
55277	59
55278	261
55279	5
55280	1
55281	137
55282	137
55283	0
55284	30
55285	188
55286	100
55287	84
55288	46
55289	233
55290	394
55291	541
55292	14
55293	189
55294	189
55295	41
55296	56
55297	0
55298	20
55299	153
55300	254
55301	130
55302	5
55303	78
55304	11
55305	10
55306	172
55307	19
55308	1
55309	237
55310	463
55311	35
55312	5
55313	43
55314	4
55315	14
55316	20
55317	240
55318	92
55319	202
55320	14
55321	12
55322	30
55323	0
55324	146
55325	9
55326	1
55327	30
55328	101
55329	5
55330	49
55331	326
55332	177
55333	51
55334	0
55335	23
55336	0
55337	10
55338	35
55339	225
55340	1
55341	103
55342	105
55343	4
55344	71
55345	16
55346	21
55347	8
55348	5
55349	0
55350	10
55351	0
55352	15
55353	55
55354	209
55355	5
55356	56
55357	59
55358	56
55359	0
55360	10
55361	56
55362	20
55363	217
55364	36
55365	0
55366	115
55367	32
55368	215
55369	91
55370	80
55371	249
55372	130
55373	0
55374	0
55375	163
55376	14
55377	22
55378	35
55379	60
55380	4
55381	71
55382	0
55383	20
55384	148
55385	98
55386	109
55387	0
55388	0
55389	35
55390	52
55391	171
55392	25
55393	194
55394	121
55395	154
55396	190
55397	13
55398	20
55399	73
55400	159
55401	249
55402	41
