34251	328
34252	353
34253	646
34254	494
34255	259
34256	84
34257	568
34258	548
34259	510
34260	365
34261	337
34262	672
34263	310
34264	526
34265	82
34266	214
34267	256
34268	278
34269	447
34270	93
34271	219
34272	482
34273	789
34274	134
34275	326
34276	139
34277	635
34278	214
34279	47
34280	522
34281	138
34282	533
34283	538
34284	591
34285	217
34286	662
34287	206
34288	207
34289	242
34290	308
34291	198
34292	552
34293	212
34294	414
34295	245
34296	446
34297	271
34298	660
34299	667
34300	496
34301	430
34302	596
34303	467
34304	763
34305	498
34306	528
34307	474
34308	318
34309	4
34310	601
34311	384
34312	165
34313	668
34314	20
34315	138
34316	211
34317	463
34318	310
34319	339
34320	475
34321	18
34322	579
34323	84
34324	387
34325	547
34326	376
34327	110
34328	214
34329	658
34330	512
34331	546
34332	667
34333	227
34334	268
34335	747
34336	703
34337	262
34338	91
34339	281
34340	286
34341	411
34342	20
34343	733
34344	27
34345	193
34346	475
34347	456
34348	99
34349	454
34350	357
34351	578
34352	541
34353	376
34354	542
34355	648
34356	592
34357	408
34358	200
34359	244
34360	324
34361	270
34362	272
34363	393
34364	400
34365	318
34366	671
34367	425
34368	390
34369	368
34370	551
34371	619
34372	1
34373	502
34374	341
34375	20
34376	331
34377	275
34378	416
34379	356
34380	891
34381	229
34382	532
34383	212
34384	259
34385	324
34386	735
34387	319
34388	94
34389	10
34390	324
34391	625
34392	0
34393	235
34394	459
34395	490
34396	331
34397	672
34398	564
34399	40
34400	58
34401	569
34402	430
34403	575
34404	559
34405	205
34406	0
34407	31
34408	58
34409	685
34410	4
34411	30
34412	834
34413	802
34414	759
34415	569
34416	386
34417	84
34418	551
34419	458
34420	193
34421	7
34422	302
34423	606
34424	390
34425	31
34426	754
34427	812
34428	849
34429	629
34430	413
34431	557
34432	119
34433	124
34434	518
34435	434
34436	36
34437	510
34438	816
34439	804
34440	438
34441	406
34442	375
34443	927
34444	329
34445	238
34446	332
34447	374
34448	499
34449	411
34450	24
34451	191
34452	4
34453	429
34454	233
34455	575
34456	172
34457	100
34458	251
34459	625
34460	108
34461	343
34462	422
34463	47
34464	367
34465	410
34466	26
34467	235
34468	303
34469	910
34470	83
34471	326
34472	319
34473	646
34474	156
34475	369
34476	119
34477	698
34478	113
34479	204
34480	447
34481	605
34482	34
34483	60
34484	56
34485	84
34486	194
34487	91
34488	227
34489	162
34490	201
34491	539
34492	60
34493	287
34494	112
34495	710
34496	580
34497	210
34498	391
34499	334
34500	550
34501	192
34502	84
34503	474
34504	999
34505	565
34506	555
34507	8
34508	469
34509	432
34510	817
34511	11
34512	768
34513	460
34514	688
34515	692
34516	525
34517	683
34518	356
34519	548
34520	513
34521	11
34522	689
34523	283
34524	424
34525	569
34526	122
34527	467
34528	905
34529	594
34530	551
34531	127
34532	402
34533	30
34534	401
34535	780
34536	47
34537	451
34538	686
34539	381
34540	352
34541	386
34542	702
34543	20
34544	53
34545	338
34546	20
34547	549
34548	609
34549	503
34550	388
34551	365
34552	656
34553	60
34554	311
34555	505
34556	541
34557	84
34558	339
34559	526
34560	685
34561	130
34562	488
34563	129
34564	287
34565	370
34566	46
34567	390
34568	337
34569	666
34570	386
34571	217
34572	310
34573	899
34574	479
34575	351
34576	4
34577	275
34578	370
34579	176
34580	20
34581	305
34582	50
34583	0
34584	0
34585	594
34586	703
34587	367
34588	371
34589	567
34590	61
34591	969
34592	200
34593	339
34594	377
34595	227
34596	716
34597	572
34598	588
34599	713
34600	215
34601	803
34602	527
34603	428
34604	138
34605	590
34606	326
34607	456
34608	656
34609	290
34610	93
34611	221
34612	255
34613	588
34614	4
34615	383
34616	348
34617	649
34618	611
34619	58
34620	0
34621	190
34622	142
34623	335
34624	403
34625	772
34626	518
34627	46
34628	537
34629	456
34630	203
34631	196
34632	39
34633	21
34634	328
34635	400
34636	133
34637	302
34638	386
34639	169
