32195	685
32196	454
32197	108
32198	83
32199	326
32200	390
32201	0
32202	265
32203	513
32204	20
32205	444
32206	4
32207	323
32208	641
32209	1049
32210	10
32211	374
32212	423
32213	435
32214	10
32215	28
32216	747
32217	125
32218	20
32219	116
32220	0
32221	0
32222	1073
32223	0
32224	35
32225	477
32226	39
32227	411
32228	710
32229	538
32230	522
32231	615
32232	21
32233	9
32234	664
32235	5
32236	133
32237	31
32238	308
32239	20
32240	896
32241	736
32242	442
32243	5
32244	454
32245	822
32246	659
32247	176
32248	409
32249	14
32250	188
32251	52
32252	353
32253	34
32254	543
32255	227
32256	10
32257	524
32258	56
32259	33
32260	15
32261	440
32262	541
32263	585
32264	738
32265	56
32266	94
32267	111
32268	451
32269	398
32270	412
32271	803
32272	832
32273	821
32274	119
32275	228
32276	244
32277	573
32278	225
32279	28
32280	105
32281	717
32282	76
32283	567
32284	7
32285	414
32286	214
32287	661
32288	56
32289	406
32290	4
32291	273
32292	550
32293	436
32294	4
32295	56
32296	304
32297	488
32298	534
32299	130
32300	4
32301	112
32302	0
32303	362
32304	55
32305	491
32306	236
32307	352
32308	62
32309	24
32310	669
32311	768
32312	421
32313	4
32314	4
32315	70
32316	115
32317	311
32318	116
32319	424
32320	494
32321	705
32322	115
32323	342
32324	457
32325	454
32326	0
32327	241
32328	289
32329	461
32330	262
32331	22
32332	293
32333	231
32334	217
32335	275
32336	348
32337	267
32338	841
32339	483
32340	164
32341	0
32342	171
32343	288
32344	1
32345	799
32346	429
32347	481
32348	74
32349	377
32350	49
32351	57
32352	612
32353	4
32354	3
32355	453
32356	257
32357	17
32358	18
32359	114
32360	491
32361	1
32362	87
32363	708
32364	425
32365	418
32366	407
32367	576
32368	10
32369	140
32370	88
32371	136
32372	4
32373	23
32374	70
32375	465
32376	1
32377	316
32378	164
32379	678
32380	957
32381	77
32382	223
32383	4
32384	928
32385	156
32386	6
32387	326
32388	253
32389	316
32390	442
32391	499
32392	579
32393	103
32394	119
32395	252
32396	1142
32397	610
32398	341
32399	302
32400	61
32401	638
32402	217
32403	308
32404	357
32405	349
32406	140
32407	20
32408	685
32409	502
32410	786
32411	579
32412	156
32413	90
32414	511
32415	158
32416	384
32417	5
32418	29
32419	605
32420	357
32421	456
32422	110
32423	12
32424	3
32425	639
32426	22
32427	234
32428	129
32429	58
32430	357
32431	101
32432	191
32433	20
32434	330
32435	424
32436	694
32437	10
32438	637
32439	637
32440	145
32441	113
32442	509
32443	11
32444	10
32445	486
32446	349
32447	376
32448	565
32449	195
32450	556
32451	177
32452	665
32453	429
32454	350
32455	840
32456	347
32457	336
32458	1
32459	529
32460	316
32461	913
32462	182
32463	10
32464	0
32465	571
32466	290
32467	84
32468	0
32469	87
32470	259
32471	97
32472	72
32473	13
32474	406
32475	622
32476	535
32477	656
32478	369
32479	10
32480	37
32481	10
32482	116
32483	70
32484	174
32485	556
32486	17
32487	305
32488	340
32489	425
32490	353
