34640	285
34641	201
34642	359
34643	28
34644	35
34645	111
34646	184
34647	5
34648	132
34649	589
34650	238
34651	137
34652	402
34653	20
34654	22
34655	244
34656	0
34657	439
34658	1
34659	166
34660	415
34661	156
34662	118
34663	417
34664	162
34665	229
34666	316
34667	24
34668	215
34669	84
34670	423
34671	112
34672	158
34673	188
34674	375
34675	25
34676	233
34677	132
34678	198
34679	409
34680	227
34681	290
34682	418
34683	224
34684	400
34685	275
34686	105
34687	499
34688	112
34689	10
34690	74
34691	254
34692	42
34693	97
34694	43
34695	194
34696	48
34697	337
34698	77
34699	188
34700	187
34701	64
34702	4
34703	297
34704	148
34705	276
34706	85
34707	290
34708	343
34709	173
34710	249
34711	492
34712	333
34713	589
34714	119
34715	65
34716	223
34717	211
34718	165
34719	106
34720	333
34721	0
34722	158
34723	28
34724	477
34725	123
34726	35
34727	482
34728	113
34729	331
34730	206
34731	97
34732	56
34733	35
34734	416
34735	20
34736	85
34737	255
34738	331
34739	238
34740	246
34741	352
34742	109
34743	367
34744	16
34745	27
34746	207
34747	324
34748	125
34749	52
34750	333
34751	35
34752	389
34753	56
34754	430
34755	699
34756	45
34757	565
34758	305
34759	512
34760	247
34761	10
34762	20
34763	9
34764	68
34765	41
34766	439
34767	409
34768	62
34769	86
34770	406
34771	10
34772	284
34773	483
34774	256
34775	298
34776	416
34777	26
34778	327
34779	152
34780	10
34781	18
34782	137
34783	1
34784	238
34785	84
34786	68
34787	130
34788	364
34789	262
34790	135
34791	310
34792	58
34793	297
34794	16
34795	3
34796	231
34797	101
34798	75
34799	459
34800	81
34801	246
34802	154
34803	351
34804	122
34805	13
34806	287
34807	427
34808	767
34809	20
34810	136
34811	650
34812	10
34813	355
34814	390
34815	280
34816	201
34817	10
34818	284
34819	209
34820	202
34821	375
34822	158
34823	69
34824	275
34825	589
34826	185
34827	10
34828	108
34829	4
34830	114
34831	0
34832	159
34833	1
34834	394
34835	183
34836	107
34837	10
34838	268
34839	209
34840	4
34841	21
34842	138
34843	92
34844	552
34845	505
34846	10
34847	427
34848	303
34849	350
34850	182
34851	77
34852	10
34853	210
34854	2
34855	289
34856	432
34857	540
