29991	141
29992	12
29993	40
29994	10
29995	20
29996	84
29997	139
29998	35
29999	87
30000	657
30001	316
30002	84
30003	104
30004	198
30005	35
30006	241
30007	599
30008	30
30009	58
30010	239
30011	495
30012	208
30013	81
30014	293
30015	208
30016	251
30017	486
30018	296
30019	24
30020	10
30021	73
30022	13
30023	238
30024	10
30025	56
30026	273
30027	376
30028	136
30029	101
30030	4
30031	349
30032	20
30033	75
30034	179
30035	264
30036	4
30037	20
30038	220
30039	341
30040	165
30041	119
30042	311
30043	289
30044	250
30045	439
30046	480
30047	410
30048	0
30049	111
30050	35
30051	270
30052	110
30053	178
30054	1
30055	328
30056	257
30057	10
30058	4
30059	302
30060	317
30061	56
30062	223
30063	4
30064	20
30065	101
30066	353
30067	294
30068	84
30069	73
30070	237
30071	156
30072	247
30073	119
30074	1
30075	16
30076	37
30077	343
30078	35
30079	28
30080	135
30081	394
30082	307
30083	247
30084	219
30085	129
30086	98
30087	93
30088	184
