95666	104
95667	4
95668	521
95669	93
95670	574
95671	138
95672	25
95673	20
95674	766
95675	374
95676	299
95677	233
95678	0
95679	36
95680	473
95681	417
95682	532
95683	0
95684	724
95685	784
95686	113
95687	20
95688	206
95689	165
95690	165
95691	388
95692	505
95693	432
95694	429
95695	613
95696	23
95697	270
95698	820
95699	98
95700	175
95701	287
95702	10
95703	57
95704	507
95705	456
95706	441
95707	352
95708	20
95709	383
95710	501
95711	510
95712	498
95713	280
95714	56
95715	406
95716	519
95717	270
95718	350
95719	1
95720	120
95721	334
95722	600
95723	25
95724	555
95725	480
95726	497
95727	380
95728	299
95729	428
95730	369
95731	410
95732	330
95733	297
95734	230
95735	444
95736	320
95737	514
95738	173
95739	234
95740	384
95741	417
95742	39
95743	310
95744	57
95745	133
95746	0
95747	35
95748	111
95749	242
95750	327
95751	4
95752	40
95753	248
95754	240
95755	259
95756	459
95757	602
95758	465
95759	364
95760	129
95761	140
95762	207
95763	19
95764	43
95765	535
95766	329
95767	380
95768	531
95769	400
95770	432
95771	225
95772	10
95773	427
95774	743
95775	84
95776	412
95777	377
95778	310
95779	481
95780	299
95781	4
95782	137
95783	314
95784	413
95785	319
95786	119
95787	565
95788	246
95789	166
95790	222
95791	56
95792	160
95793	3
95794	0
95795	348
95796	158
95797	56
95798	569
95799	612
95800	48
95801	56
95802	175
95803	514
95804	0
95805	56
95806	20
95807	152
95808	46
95809	16
95810	272
95811	548
95812	532
95813	183
95814	382
95815	58
95816	42
95817	460
95818	355
95819	0
95820	390
95821	96
95822	167
95823	406
95824	63
95825	271
95826	69
95827	324
95828	276
95829	256
95830	167
95831	463
95832	201
95833	93
95834	0
95835	221
95836	10
95837	234
95838	323
95839	137
95840	0
95841	35
95842	22
95843	208
95844	249
95845	98
95846	10
95847	0
95848	623
95849	774
95850	385
95851	37
95852	239
95853	377
95854	535
95855	121
95856	53
95857	436
95858	57
95859	392
95860	604
95861	472
95862	276
95863	468
95864	600
95865	120
95866	20
95867	37
95868	20
95869	588
95870	521
95871	56
95872	214
95873	271
95874	315
95875	271
95876	35
95877	474
95878	134
95879	15
95880	594
95881	20
95882	4
95883	495
95884	520
95885	263
95886	238
95887	0
95888	0
95889	331
95890	289
95891	204
95892	121
95893	191
95894	124
95895	462
95896	219
95897	420
95898	32
95899	658
95900	0
95901	41
95902	400
95903	449
95904	38
95905	61
95906	211
95907	598
95908	302
95909	366
95910	435
95911	365
95912	144
95913	3
95914	309
95915	122
95916	249
95917	562
95918	221
95919	210
95920	16
95921	0
95922	414
95923	363
95924	861
95925	447
95926	439
95927	405
95928	400
95929	4
95930	301
95931	65
95932	657
95933	0
95934	184
95935	457
95936	179
95937	425
95938	23
95939	174
